TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 11:03:04.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 11:07:26.623,1.669294245356283,0.2615081660711325,0.4897299073440201,0.7905163773864124,1.191572891836079,-0.1569513618215835,-0.1051898931137393,0.1965500545435352,1.163130061512681,0.09786767615481554,-0.2320685796314683,0.6383139067569517,0.9246961036054351,0.1535007813160178,0.1679367535729042,0.730224778639039,0.1727158485646823,-0.4488367649836984,-0.2216221533608476,0.2230172141125943,790.5494505494506,790.5494505494506,796.996336996337,779.2673992673992,685.3846153846154,-0.411316,0.021790,0.912170,-0.530853,-1.757050,0.164490,369084.249084,132828424.908425,77801831.501832,68.872292,1,1,1,1,1,45.000000
2025-11-11 11:07:27.615,1.338199787423239,0.1463635531584076,0.3623923364097239,0.6640832280620793,1.139992958389573,-0.03043012169031076,0.1135559301134794,0.1582633070840166,1.402808533351174,0.2462939428038342,-0.1590701275281533,0.6982340096446963,0.8588730432082397,0.1583507952882853,0.231995820539414,0.6440705433101513,0.1076924134835791,-0.3009125836966327,-0.1873136928561609,0.2443681517865107,821.1721611721612,795.3846153846154,798.6080586080586,801.4285714285714,801.4285714285714,-0.414612,0.021301,0.914673,-0.867310,-2.175751,-0.299072,369084.249084,132846153.846154,77821172.161172,68.624809,1,1,1,1,1,45.000000
2025-11-11 11:07:28.614,1.359014827622964,0.03868016507941149,0.4015323330110694,0.3850518152691149,1.20049718844867,0.02344978108766885,0.1759941934119823,0.2202780598993822,1.330409848449264,0.4055142963345228,0.1672945099745874,1.148418880516999,0.9844508195684333,0.1423225763014923,0.1468779760230094,0.6281567615639164,0.2164352866888445,-0.1640958528653435,-0.1481441590598707,0.2610979808836345,826.4102564102565,798.6080586080586,796.5934065934066,810.6959706959707,661.2087912087912,-0.405457,0.020386,0.907776,-0.538330,-2.041168,-0.142059,366666.666667,132637435.897436,77799413.919414,69.251083,1,1,1,1,1,45.000000
2025-11-11 11:07:29.614,1.359014827622964,-0.1248168918033941,0.2314294879228622,0.1310452990463774,1.20049718844867,-0.3066623371906968,0.08761625270828795,0.2944721350941669,1.330409848449264,0.3625531987437943,0.3305632903060537,1.188595287085196,0.9844508195684333,0.1729969240845543,0.1835266893647879,0.6975883197542481,0.2164352866888445,-0.2364725109606651,-0.1725445138100382,0.323818995726372,816.3369963369963,789.3406593406594,797.3992673992674,775.2380952380953,686.5934065934066,-0.404968,0.026184,0.916748,-0.314026,-2.370148,0.859833,368278.388278,132700293.040293,77840512.820513,69.313599,1,1,1,1,1,45.000000
2025-11-11 11:07:30.615,1.359014827622964,-0.07039958096260264,0.5139211738510331,0.1799526344526104,1.20049718844867,0.05426857664649756,0.2517230555937933,0.1195223009547806,1.330409848449264,0.1512485473391849,0.505446008904701,0.8682812921146144,0.9844508195684333,0.1518019586859534,0.2384810404238099,0.7246831343153481,0.2164352866888445,-0.2767561668877929,-0.1610493290356264,0.3591577686619106,768.7912087912088,786.5201465201466,797.3992673992674,798.6080586080586,746.2271062271062,-0.402649,0.029846,0.918152,-0.157013,-1.831818,-0.396271,368278.388278,132390036.630037,77750256.410256,68.678810,1,1,1,1,1,45.000000
2025-11-11 11:07:31.615,0.8073451212828237,-0.08324883813494709,0.422049174538684,0.1056612675219153,1.366440976546201,-0.2355917037042287,0.1553217786120631,-0.1186444243866693,1.690559000899685,-0.01910034811129667,0.4418041289529213,0.4770915720400409,0.9528643530113833,-0.03619369677476326,0.2557423292988555,0.6370908303293414,0.1960769941126926,-0.2857669617227259,-0.1633576786286373,0.2470526947728831,802.2344322344322,796.5934065934066,803.8461538461539,800.2197802197802,681.7582417582418,-0.412415,0.028564,0.912659,-0.605621,-1.600037,-0.216827,366666.666667,132332014.652015,77713186.813187,68.483536,1,1,1,1,1,45.000000
2025-11-11 11:07:32.615,0.9311439398348487,-0.1721904611990138,0.246436362838449,-0.1390148588353876,0.8369868400094402,-0.4523246534708615,-0.2644243903204338,0.03533158516848922,1.230778265172596,-0.0721714691833715,0.06289264489881684,0.4348798142343976,0.9034319090031444,0.01251730902072468,0.0516705374488029,0.6510720166135476,0.04068249376726498,-0.1185333353310327,-0.2054417319569061,0.3180825818321715,807.0695970695971,795.3846153846154,792.1611721611722,795.3846153846154,615.2747252747253,-0.412903,0.028503,0.913574,-0.620575,-2.295380,0.291595,367472.527473,132299780.219780,77746227.106227,68.946785,1,1,1,1,1,45.000000
2025-11-11 11:07:33.615,1.176112068128983,-0.2011047812489398,0.08203168129337424,0.08252599163872718,0.8032607380759894,-0.367553344600645,-0.2197086337687863,0.08999356279231624,1.247830827255154,0.07707023427168311,0.111708515895322,0.5733341919558215,0.8443744217010386,-0.02226097758787077,0.06920230375860104,0.6355460108382777,0.04993628207302207,-0.1422013343631327,-0.09568298298934248,0.2657122753319096,807.4725274725275,798.6080586080586,793.7728937728938,793.7728937728938,826.4102564102565,-0.403320,0.026062,0.915894,-0.897217,-1.921539,0.067291,367472.527473,132431135.531136,77831648.351648,69.035545,1,1,1,1,1,45.000000
2025-11-11 11:07:34.615,1.433815450393564,-0.00424349612047284,0.3099038417154742,0.3388895289705287,0.910084930118695,-0.03549220533779009,-0.1034094889699945,0.2170942719143927,1.403080063506951,0.2673917351010374,0.01444930929839492,0.528875884979102,0.9613274611152945,0.06514535374465855,0.1056074836865467,0.5707622063345396,0.2876704506194794,-0.06343817350115748,-0.005303339640537382,0.2558419635865776,782.0879120879121,790.5494505494506,791.7582417582418,809.8901098901099,807.8754578754579,-0.408447,0.024841,0.914124,-0.628052,-1.278534,-0.119629,368278.388278,132627765.567766,77871941.391941,68.649727,1,1,1,1,1,45.000000
2025-11-11 11:07:35.616,1.429390263735236,0.01372743087311876,0.344387843517026,0.6235543808188304,0.9893149410663852,0.055677511493005,-0.05343390870739999,0.211526258261975,1.368390286684424,0.3624539777698599,0.2820143399306525,0.5982918978073872,1.113471394497221,0.1645084195941699,0.1366225064869191,0.6043490078452824,0.2890275716485208,-0.1198652078589984,-0.1525605892202381,0.3924001611724964,812.7106227106227,793.7728937728938,804.2490842490843,804.2490842490843,622.5274725274726,-0.406555,0.023376,0.912720,-0.635529,-2.100983,-0.112152,367472.527473,132714798.534799,77922710.622711,67.872551,1,1,1,1,1,45.000000
2025-11-11 11:07:36.624,1.381405531333519,0.02187188136405492,0.2302589106724588,0.5478074026631948,0.7974141436884603,-0.1312980275861076,0.04391073316908695,0.210116574624068,0.9531989689778516,0.3844604105964777,0.3154216315181128,0.3628270529523028,1.11796423807069,0.2675055114938321,0.127447923118983,0.5795978973282927,0.2433532876791051,-0.2370992745484074,-0.3008007249484421,0.5351057204565959,868.7179487179487,794.1758241758242,799.4139194139194,809.4871794871796,718.4249084249085,-0.399048,0.024170,0.913940,-0.411224,-2.706604,0.792542,368278.388278,132636630.036630,77844542.124542,68.134743,1,1,1,1,1,45.000000
2025-11-11 11:07:37.615,1.586450489279164,0.08006231323922496,0.1257850967573516,0.3937955100252115,1.970500063560757,-0.1554722487135343,0.3066362468183094,0.2108249859581941,1.799363164424933,0.3535654251229101,0.5343898397207547,0.3974264426253594,1.263798689502528,0.1566077857534661,0.07395163439812193,0.6341359017419301,0.3845155203236927,-0.1806860655968332,-0.1559441250469036,0.2611776298041915,815.1282051282052,787.7289377289378,792.967032967033,799.8168498168499,1008.534798534799,-0.405212,0.024658,0.911621,-0.343933,-1.517792,-0.814972,367472.527473,132576996.336996,77814725.274725,69.444313,1,1,1,1,1,45.000000
2025-11-11 11:07:38.615,1.533577757015023,0.2795141544930661,0.2549843975944874,0.7027774221573219,1.883102500350673,0.009543242095629251,0.1584198876320464,0.3338186363176311,2.141949631060495,0.2630224879087887,0.5368303175549787,0.711245944630141,1.289664542263751,0.1632372394221452,0.07041046045552934,0.646298561387455,0.3921104393667527,-0.1401340425898714,-0.1152657977481677,0.235455651239562,778.0586080586081,779.2673992673992,807.0695970695971,778.0586080586081,665.2380952380953,-0.414917,0.028076,0.909241,-0.874786,-1.861725,-0.239258,367472.527473,132649523.809524,77843736.263736,69.320625,1,1,1,1,1,45.000000
2025-11-11 11:07:39.615,1.404779678976154,0.230854086986435,0.547753716169984,0.3330989160433966,1.479688579682908,-0.01118493640702224,0.1214931912471882,0.1252051743132411,1.716964089677944,0.2853987537589266,0.3945181896454605,0.7472081887831055,1.075287642681496,0.1400414931141299,0.1419189992168366,0.5518364442581482,0.4936158733349204,-0.09599349553308656,-0.05877187823778166,0.4654494319688504,800.2197802197802,799.8168498168499,800.6227106227107,801.8315018315019,711.1721611721612,-0.405945,0.023254,0.915771,-0.628052,-2.347717,-0.373840,367472.527473,132788131.868132,77870329.670330,69.508728,1,1,1,1,1,45.000000
2025-11-11 11:07:40.615,1.688498766548717,-0.02810345894590149,0.2040209704669896,0.09464198737698959,1.286396249409419,-0.0979417560562887,-0.3594880027008062,0.1778794155577655,1.61072075883951,0.2329913854843146,0.01024114790200037,0.6981107230098547,0.9792691219441367,0.1335988633900194,0.2152155542138993,0.3542574149510025,0.4160615805920794,-0.09310218556052613,-0.03872956507708161,0.2903487685315506,790.952380952381,797.3992673992674,799.4139194139194,805.8608058608058,929.96336996337,-0.407349,0.020691,0.912292,-0.545807,-1.682281,-0.209351,369084.249084,132861465.201465,77896117.216117,69.938904,1,1,1,1,1,45.000000
2025-11-11 11:07:41.615,1.526760919315259,0.05522068431759491,0.4663398111543294,0.4821305894215579,1.215825721731453,-0.0279968458404062,-0.06627091527480233,0.2885454287520158,1.289036413032474,0.0896115849261203,-0.02890324734131649,0.3847088224158815,0.9129385520746559,0.01446754075662318,0.2595982044488487,0.451116545450364,0.2232554702063625,-0.1726605010164457,-0.2495182445288252,0.2437403620979077,770,790.5494505494506,811.9047619047619,792.1611721611722,1029.89010989011,-0.407288,0.021057,0.912048,-0.829926,-2.332764,-0.276642,368278.388278,132969450.549451,77909816.849817,70.626892,1,1,1,1,1,45.000000
2025-11-11 11:07:42.616,1.259217213370487,0.13819377182633,0.529532921656693,0.4961121329905033,1.241972710592181,0.1276875823365018,0.1319591357601542,0.4202058406330105,1.431546443789665,0.03368731662389402,0.3947827941674462,0.7557151928558472,0.9351734308846509,0.005786956897838496,0.1939665429742186,0.495334340452954,0.2806156245239533,-0.2433125431895634,-0.2367826047831961,0.2725933379154832,782.4908424908425,786.1172161172161,795.7875457875458,782.893772893773,635.4212454212454,-0.406982,0.022522,0.918091,-0.471039,-2.811279,1.173859,367472.527473,132971868.131868,77882417.582418,70.398865,1,1,1,1,1,45.000000
2025-11-11 11:07:43.618,1.61266470135992,0.06697254825375928,0.6895863436023308,0.1209367354341324,1.342549283410019,0.006623419332865892,0.2646416171334735,0.1618634195840833,1.577022746710347,0.2807387205063876,0.4146828433655416,0.754534911983589,0.7566206170928865,0.1283595096964373,0.1073889072162608,0.491896853077064,0.3233083284550234,-0.2709437823300235,-0.08963346462783904,0.2652741642324382,776.8498168498169,795.7875457875458,792.5641025641025,782.0879120879121,631.3919413919414,-0.405823,0.023132,0.917297,-0.366364,-1.517792,-0.306549,367472.527473,132906593.406593,77847765.567766,69.592224,1,1,1,1,1,45.000000
2025-11-11 11:07:44.615,1.364522247675327,0.0428012120926588,0.6846207851387405,0.07354488886107204,1.369622861062584,-0.01007702829694554,0.2002736287645692,0.1854932980819655,1.457700240885749,0.1673878047997835,0.05272582689868056,0.5063665871289752,0.7981944242525159,0.1732449990123041,0.1347512710633239,0.5719742623344314,0.184202112716871,-0.3488244591158386,-0.2863599789651811,0.3102883099955786,774.0293040293041,780.4761904761905,804.2490842490843,802.2344322344322,892.0879120879121,-0.415405,0.019470,0.908447,-0.800018,-2.205658,0.097198,367472.527473,132791355.311355,77801025.641026,69.172127,1,1,1,1,1,45.000000
2025-11-11 11:07:45.615,1.247029375135049,-0.06624704045483701,0.24450749412862,0.3586850639350873,1.155016800237256,-0.1527249830361636,0.09194610299566093,0.1106999786843504,1.659960691471422,0.2121726547166875,0.1915254513071424,0.5831425513894379,1.016959080362457,0.2669543922253668,0.239711202940909,0.6160108489421388,0.2206384936625714,-0.2775109528548598,-0.1409689060350383,0.3958216044890541,769.1941391941392,793.3699633699634,730.5128205128206,786.9230769230769,633.0036630036631,-0.408020,0.022339,0.913025,-0.530853,-2.257996,-0.441132,367472.527473,132594725.274725,77734945.054945,69.591843,1,1,1,1,1,45.000000
2025-11-11 11:07:46.615,1.261578610529392,-0.2933072776469275,1.129774271141453,0.1828361403410773,1.116083303200984,-0.4006280167460566,0.7596689908340243,0.2326419629357585,1.657868762391767,0.17174842682382,0.8549159931610544,0.8563896892068521,1.010338533060214,0.1456937591082314,0.3187389895030161,0.5954477519099685,0.141846145530481,-0.2780547855277223,-0.2265218283412219,0.3041382614331737,796.996336996337,799.4139194139194,789.7435897435897,778.4615384615385,763.5531135531136,-0.406128,0.021423,0.913391,-0.829926,-1.428070,0.127106,369084.249084,132572967.032967,77734139.194139,69.962715,1,1,1,1,1,45.000000
2025-11-11 11:07:47.615,1.261578610529392,-0.6107011844267053,0.6495015188022758,0.1418150380621835,1.116083303200984,-0.6183448068295214,0.2665103811421066,0.417129314487431,1.657868762391767,-0.1558520337395104,0.3430645229976323,0.945829152861279,1.010338533060214,0.1184231677796251,0.09534157615152487,0.6382505865072354,0.141846145530481,-0.1516005597805357,-0.1443088414548303,0.1673228492631847,811.9047619047619,796.996336996337,796.1904761904763,820.7692307692308,1014.981684981685,-0.411621,0.023132,0.913513,-0.680389,-1.757050,-0.261688,369084.249084,132859853.479853,77816336.996337,69.505463,1,1,1,1,1,45.000000
2025-11-11 11:07:48.615,1.445717229458912,-0.7251548612382875,0.05818850608648291,0.1038496497387092,1.09612097758962,-0.4172443250635727,-0.02399963302851138,0.2371928229460091,1.444171674588565,0.06056272508875076,0.3245002975267899,0.9572981173257221,0.8988267445822858,0.04857899356980803,0.1803388994302104,0.6212025432083161,0.09276839257120741,-0.4372286607044524,-0.2191010030701954,0.2569061016037755,766.3736263736264,804.6520146520147,804.6520146520147,801.4285714285714,862.6739926739926,-0.412231,0.020630,0.916748,-0.515900,-2.145844,0.628052,369890.109890,133033919.413919,77883223.443223,69.052582,1,1,1,1,1,45.000000
2025-11-11 11:07:49.614,1.575921483415221,-0.2327910198846378,-0.5784573924950268,-0.09334331287272533,1.184519325985711,-0.1776589411630878,-0.3669894416266893,0.05710999158432342,1.574684567309922,0.5080258878974698,0.2532818565634924,1.023112720182323,0.9898693255344023,0.05076986849801847,0.2373376964620462,0.5493551830231989,0.1578845902546329,-0.2942797966073175,-0.2148100671859802,0.2128287389084082,794.5787545787546,784.5054945054945,801.4285714285714,803.8461538461539,826.4102564102565,-0.414917,0.023621,0.908813,-0.523376,-2.145844,-0.142059,369890.109890,133009743.589744,77825201.465201,68.580544,1,1,1,1,1,45.000000
2025-11-11 11:07:50.615,1.650532433639859,-0.1893709365826409,-0.1197642722099451,0.85956985734834,1.151501478011914,0.04430589887560562,0.3476934854187828,1.040072830108634,1.532133148211881,0.565919710160521,0.5372370397445326,1.585954545204769,0.9830571564146033,0.202887073338288,0.2985206715257995,0.6537543193459888,0.1580371017125609,-0.0840061393154148,-0.1577029887142282,0.1876442702382916,766.7765567765568,794.1758241758242,795.3846153846154,784.5054945054945,1093.956043956044,-0.412659,0.023010,0.911804,-0.792542,-1.727142,-0.157013,368278.388278,132608424.908425,77632600.732601,68.736198,1,1,1,1,1,45.000000
2025-11-11 11:07:51.621,1.636609109234575,-0.5415157115142145,-0.0676625527992738,0.5975333995254781,1.185641498117216,-0.08871602486750882,0.1312430670237297,0.6889043681749228,1.426663805814742,0.3842179333269272,0.440895159265444,1.451782974299781,0.8779859309457072,0.08896209081867522,0.2975214965579469,0.709286830590741,0.1916873207266988,-0.1421305049200942,-0.04335024533720866,0.1955934650655164,771.6117216117216,789.7435897435897,801.025641025641,805.4578754578755,865.8974358974359,-0.417725,0.023804,0.909180,-0.882263,-2.429962,-0.074768,368278.388278,132351355.311355,77584249.084249,69.416183,1,1,1,1,1,45.000000
2025-11-11 11:07:52.625,1.643033269938066,-0.6856166251783404,0.2343244200056318,0.3328193054462285,1.210399426535556,-0.1659392756198513,-0.1454352232151085,0.4278793893839883,1.415536386478279,0.2745789690943277,0.3066762204043684,1.140106405595575,0.850380782321812,0.1554967478839161,0.2439725315419965,0.7194259828833363,0.03772069444563825,-0.1643852335612309,0.009378951981662822,0.1803072450402885,770,797.3992673992674,800.2197802197802,810.6959706959707,723.2600732600732,-0.406067,0.021240,0.915283,-0.643005,-2.145844,0.022430,369890.109890,132373919.413919,77633406.593407,69.234215,1,1,1,1,1,45.000000
2025-11-11 11:07:53.614,1.240717097965646,-0.7974261011152174,0.2196131061226811,0.3584037458441909,0.7641979484220441,-0.2119812704915993,-0.05333162765253269,0.3360213154536767,0.8090223940051904,0.06196059987422607,0.348413936693093,0.6892185938444175,0.9093820162768099,0.1862701143994538,0.2390979602148393,0.6535120267310062,0.2169116831697953,-0.1056564036206679,-0.08361331537585007,0.2214970917165374,781.2820512820513,788.5347985347986,796.5934065934066,789.3406593406594,1242.234432234432,-0.415222,0.022095,0.907715,-0.613098,-1.517792,-0.306549,369084.249084,132572967.032967,77764761.904762,68.618637,1,1,1,1,1,45.000000
2025-11-11 11:07:54.615,1.108342010807087,-0.1832386289443755,0.2406082633395978,0.5311614875758691,0.7752433130137589,-0.02782605097217333,-0.08132136716655158,0.2936897135479563,0.9004639753900687,0.04488040185270409,0.2918186237042386,0.44330971898003,0.9509414597697212,0.1911796075974991,0.2786834794702041,0.6445780697676531,0.1600637300626381,-0.1776741933561814,-0.08137709259314717,0.1836154129951952,793.7728937728938,795.7875457875458,807.8754578754579,804.2490842490843,639.8534798534798,-0.416138,0.019104,0.908081,-0.538330,-1.742096,-0.381317,369890.109890,132693040.293040,77806666.666667,68.523689,1,1,1,1,1,45.000000
2025-11-11 11:07:55.614,0.8964664657501643,-0.05143114769693753,0.1202771613183054,0.4293348239783673,0.6961178170219328,0.04102799043075074,0.1007306763817758,0.3425117717162017,0.8246569042310421,0.06972685881570768,0.2338110379189468,0.6571471198038527,0.8612124270499047,-0.03810984054996537,0.1718161068559418,0.7278022505293582,0.08242725770818121,-0.2860485395439392,-0.09199281136653582,0.1022142368928891,779.2673992673992,795.7875457875458,799.0109890109891,793.3699633699634,932.3809523809524,-0.416992,0.019409,0.907227,-0.635529,-2.586975,0.740204,368278.388278,132476263.736264,77777655.677656,69.440971,1,1,1,1,1,45.000000
2025-11-11 11:07:56.615,0.534910811498847,-0.09269488258075026,0.7761877372622893,-0.1260033285722746,0.7924315245900088,-0.259069412438841,0.1702688739326034,-0.04064832792782213,0.8612591179586437,0.2253579216562549,0.2347240677885802,0.8990301266309449,0.6451951749107433,0.06131512568825187,0.1621837883749672,0.6796613149738283,0.1217196236864436,-0.1947577374908592,-0.08239064092373682,0.05090958915125996,781.2820512820513,798.6080586080586,804.2490842490843,804.6520146520147,1253.516483516484,-0.412354,0.018066,0.908264,-0.844879,-1.600037,-0.388794,367472.527473,132249816.849817,77713186.813187,71.079857,1,1,1,1,1,45.000000
2025-11-11 11:07:57.676,0.7578456650269778,-0.2109165520685304,0.8808433139953709,0.1207308301673382,1.018890260395732,-0.2581254920165085,-0.07435610835409401,0.3480862306417943,0.8234036547005346,0.5730272705660115,0.3099628855308972,1.16384165353053,0.6697844949444722,0.1713630782675441,0.1571255532181388,0.5843858954399024,0.1533882520314999,-0.08943764689151719,-0.2159422027810787,0.308551386601621,776.8498168498169,792.967032967033,806.2637362637363,800.6227106227107,711.978021978022,-0.416260,0.017151,0.910950,-0.553284,-2.579498,-0.620575,366666.666667,132290915.750916,77742197.802198,70.435860,1,1,1,1,1,45.000000
2025-11-11 11:07:58.657,0.7578456650269778,-0.4567244895964278,0.2047984958951257,0.1970725262673449,1.018890260395732,-0.3763065318466958,-0.112561214620911,0.3437591176601453,0.8234036547005346,0.481057522236364,0.2753740967674769,1.182045522809324,0.6697844949444722,0.1534412922181062,0.08232157542082615,0.5201515099140798,0.1533882520314999,-0.2100006664250735,-0.1455581687953079,0.1566043379142883,677.3260073260074,793.3699633699634,801.025641025641,792.1611721611722,692.2344322344322,-0.409607,0.017517,0.910217,-0.448608,-2.377625,-0.321503,369084.249084,132383589.743590,77763956.043956,69.567764,1,1,1,1,1,45.000000
2025-11-11 11:07:59.670,0.7578456650269778,-0.1590780403089771,0.1004702215391068,-0.06617104270676308,1.018890260395732,-0.366517041918513,-0.1143685964828063,0.5333454993903786,0.8234036547005346,0.1401633552231475,0.2713541956820921,1.189128907846738,0.6697844949444722,0.07446483170748164,0.1058502896763879,0.4457636651299419,0.1533882520314999,-0.1925132006237558,0.02640076570222214,0.04128732964997022,825.6043956043957,795.7875457875458,799.0109890109891,815.934065934066,739.7802197802198,-0.416931,0.014954,0.908752,-0.717773,-1.570129,-0.545807,369084.249084,132510915.750916,77813113.553114,69.030579,1,1,1,1,1,45.000000
2025-11-11 11:08:00.692,0.7578456650269778,-0.1015105743734861,0.1325808434007213,0.1408420128812526,1.018890260395732,-0.4895239494796416,0.1202987781100907,0.5862313874988559,0.8234036547005346,0.1642773920714157,0.3035168630982382,1.182610994789877,0.6697844949444722,0.08471050585421583,0.1610115950987507,0.4867627458627536,0.1533882520314999,-0.2214868583504977,-0.08079198300571154,0.1331935394952912,826.8131868131868,801.8315018315019,812.3076923076924,801.8315018315019,686.1904761904763,-0.414368,0.011963,0.909912,-0.508423,-1.876678,-0.119629,370695.970696,132568937.728938,77821978.021978,68.608315,1,1,1,1,1,45.000000
2025-11-11 11:08:01.696,0.7578456650269778,-0.2034053468726076,0.06449297663182453,0.1816532674714392,1.018890260395732,-0.1870294879168214,-0.130759734385509,0.3214337351185917,0.8234036547005346,0.2557159747107675,0.3480046707198596,1.249635979186947,0.6697844949444722,0.004303238389685649,0.09554802849799718,0.6408618656093259,0.1533882520314999,-0.2647386574490542,-0.09214867454397697,0.2745570791718714,776.8498168498169,793.3699633699634,792.1611721611722,797.8021978021978,778.4615384615385,-0.416687,0.018188,0.913330,-0.590668,-2.549591,0.493469,369084.249084,132444835.164835,77756703.296703,68.575157,1,1,1,1,1,45.000000
2025-11-11 11:08:02.707,0.7578456650269778,-0.07794390653731618,0.3844301079883132,0.3012566061154381,1.018890260395732,-0.252416290476756,0.2353054833748134,0.3667883910940701,0.8234036547005346,0.2572423566316973,0.5794935500863529,1.262469706290405,0.6697844949444722,0.1604591163746727,0.2485744761810713,0.6920292756673401,0.1533882520314999,-0.2129999919954415,-0.2021837433471952,0.3829087141202703,791.7582417582418,784.1025641025641,791.3553113553114,793.3699633699634,774.0293040293041,-0.417542,0.011902,0.911560,-0.800018,-1.577606,-0.157013,369084.249084,132302197.802198,77705934.065934,69.999397,1,1,1,1,1,45.000000
2025-11-11 11:08:03.719,1.090938598113805,0.1420795523198744,0.4592287690855201,0.5453659111132162,1.112223936025386,-0.02741208355108569,0.1452498865230443,0.4600282665723898,1.337793643084799,0.2687794669071332,0.468942777880798,1.309925063115557,0.8530019841240564,0.1510024636276393,0.3112809509101916,0.7244899897649869,0.06846517190796306,-0.1266881110470888,-0.07967332521701301,0.1689859914408392,805.4578754578755,787.7289377289378,787.3260073260074,808.2783882783883,1049.230769230769,-0.418091,0.012756,0.906128,-0.755157,-2.684174,-0.321503,369084.249084,132359413.919414,77726886.446886,69.851616,1,1,1,1,1,45.000000
2025-11-11 11:08:04.712,1.282695499348939,0.1063747483141852,0.72861996012082,0.465457421578458,1.098607552492096,0.05938432563079313,-0.02432273106481718,0.5668019277530032,1.168089202305076,0.358492038677264,0.3568784536994993,1.471693865141675,0.8342012690087788,-0.0002216980344371395,0.2598137340268605,0.8046904768791103,0.1791785454625058,-0.1297463158743636,-0.1827911358149569,0.07513115113159939,798.2051282051282,797.8021978021978,791.3553113553114,795.7875457875458,865.0915750915751,-0.425171,0.010193,0.908447,-0.515900,-2.228088,0.037384,369084.249084,132225641.025641,77707545.787546,69.193893,1,1,1,1,1,45.000000
2025-11-11 11:08:05.721,0.8157080193944253,0.1065133591291722,0.5344025319209303,0.4121621903582914,0.7772119496309926,-0.1023101055729646,0.2325124432365173,0.1157790378855493,1.255419333458963,0.2604250739934157,0.2764454228290173,1.114657819955924,0.8900767297136604,0.08218209840007544,0.2644418770684606,0.7840319842080168,0.291838421015195,-0.007588147070654008,0.06818561213879698,0.3161636270713555,801.8315018315019,796.996336996337,807.0695970695971,797.3992673992674,813.5164835164835,-0.417908,0.010498,0.906128,-0.478516,-1.428070,-0.269165,369890.109890,132193406.593407,77700293.040293,69.052132,1,1,1,1,1,45.000000
2025-11-11 11:08:06.705,0.6718745533352767,0.1947030087350647,0.08522600368459998,0.2969193759372161,0.7051236005786102,-0.2897387081081699,0.08615894145502766,-0.2092273753689004,1.449140011445126,0.2024100833049264,0.1457690944381375,0.5357027061078802,0.8978370144425574,0.07021592821424341,0.06380561306115896,0.5601012020768462,0.2395179588516413,-0.01763637843986991,0.0145873182653755,0.3299610109206903,807.8754578754579,801.8315018315019,799.8168498168499,814.3223443223443,756.7032967032967,-0.419373,0.008850,0.907532,-0.560760,-1.659851,-0.299072,369084.249084,132191794.871795,77698681.318681,68.479675,1,1,1,1,1,45.000000
2025-11-11 11:08:07.683,0.7272897569997008,0.04328321675393104,0.3409512309648267,0.2713858496384347,0.762321621630382,-0.2915053634242242,0.05056640436477758,0.3593790297357307,1.544151636792158,0.2859441698931369,0.2393612690502314,1.284546929835046,0.8671287448580465,0.09342003185244836,0.02532105028427845,0.7089628886034925,0.04123261703350749,-0.08508449342755488,-0.1068158385548925,0.3285034063456329,792.1611721611722,796.5934065934066,803.8461538461539,809.8901098901099,949.3040293040293,-0.419312,0.008667,0.911133,-0.680389,-1.876678,-0.381317,369084.249084,132257875.457875,77736556.776557,67.570358,1,1,1,1,1,45.000000
2025-11-11 11:08:08.674,0.9434600204813637,-0.1613168768299334,0.2452397587045239,0.4475752794865281,0.9325473662640356,-0.1046681610753709,0.1554855193385671,0.6476852824929139,1.542150743161064,0.3717589575349057,0.4008520123787783,1.468508395805368,0.8492416041097,0.1658013766959127,0.08799801176561037,0.8250976823646443,0.08472496470701708,-0.1267989871933046,-0.09726994472291989,0.3192741210440819,805.8608058608058,792.1611721611722,788.1318681318681,776.8498168498169,663.2234432234433,-0.417847,0.010620,0.903931,-0.254211,-1.958923,-0.142059,369084.249084,132378754.578755,77749450.549451,66.950829,1,1,1,1,1,45.000000
2025-11-11 11:08:09.677,1.157836011829523,0.2178781389005479,0.3748832885866323,0.7622028196917344,0.8729942211358293,0.02690831333448058,0.08055819136967265,0.5136043419023939,0.9392757197769871,0.3162916152661829,0.2753816330485243,1.307686186742547,0.788413954594072,0.1447209890706481,0.2640307165466322,0.6458211198301117,0.1641086102304677,-0.09605968408608194,0.01154618069365728,0.3122098152263264,799.0109890109891,805.4578754578755,804.2490842490843,795.7875457875458,707.948717948718,-0.412476,0.013855,0.914490,-0.643005,-1.891632,0.074768,369084.249084,132173260.073260,77668058.608059,67.714981,1,1,1,1,1,45.000000
