2025-11-11 13:59:03.276,0.005221416383627654,-0.1646918023598928,0.2600447346937496,0.0308454772476382,0.264585493738425,-0.3176850385554011,0.1131367112473001,0.3307684026292707,0.5493972681535034,0.2248135057600949,-0.00303457168156224,0.6272812420754331,0.454146845419598,0.1906878788695595,0.2404304951423242,0.3797434886849077,0.02223070857940655,0.3201203758029544,0.1817797744780021,-0.09471841352562807,815.1282051282052,805.8608058608058,782.4908424908425,812.3076923076924,959.7802197802198,0.169495,0.041199,0.983765,-0.800018,-2.228088,0.157013,312673.992674,136969743.589744,63195604.395604,50.743748,1,1,1,1,1,25.000000
2025-11-11 13:59:04.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:04.277,-0.01483239745821358,0.09600599796812566,0.3215058657940932,-0.03710821669020107,0.1035474356667505,-0.1539359203992696,0.1114556056660548,0.3750034373000347,0.3947541925110316,0.2684094058657599,0.3846556633390404,0.5252316978841826,0.4032342112819257,0.1365415991932023,0.3298286666754824,0.3343769567273308,-0.1981210464803124,0.2039402735387922,0.1359612979606628,-0.2221949175361108,797.3992673992674,816.3369963369963,797.8021978021978,808.6813186813187,650.7326007326008,0.158203,0.036804,0.988586,-0.456085,-0.523376,-1.233673,311062.271062,137243736.263736,63281831.501832,50.743748,1,1,1,1,1,25.000000
2025-11-11 13:59:05.277,0.2957734303008209,0.3953707513324697,0.3007638410249411,0.06720320277156204,0.08213744635241377,-0.1039343852552784,0.04977917447992304,0.2165145658861952,0.1703361517530911,0.06270626847304964,0.3622824700638001,0.1629256636029417,0.3093839258419924,0.1537305447448679,0.1598880034683845,0.2913017874608299,-0.2082317127792519,0.09751845156712868,0.08678136765260115,-0.1692235183772718,801.8315018315019,809.0842490842491,783.6996336996338,811.5018315018315,695.4578754578755,0.162903,0.035706,0.989929,-1.061707,-1.943970,0.575714,311868.131868,137641025.641026,63372087.912088,56.403057,1,1,1,1,1,25.000000
2025-11-11 13:59:06.277,0.2081484521373005,-0.08661868267372959,0.05116976160964992,-0.06993984611091325,0.2660029835675935,-0.2621393397336439,-0.3333328215404629,0.05669074930408952,0.7000841841594505,0.07571987393947217,-0.2850764210559486,0.3947003377604172,0.3152301005687733,0.2113669876307116,0.3309295278122295,0.1537103660792431,-0.1373179849164061,0.04833767246127171,-0.01087313231281993,-0.3667697107277557,809.4871794871796,796.5934065934066,788.9377289377289,810.6959706959707,799.4139194139194,0.164856,0.036560,0.989136,-1.024323,-1.801910,-0.613098,311062.271062,137684542.124542,63306007.326007,53.363907,1,1,1,1,1,25.000000
2025-11-11 13:59:06.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:07.277,0.2068311763318502,0.2484832153539697,0.8138347789611057,-0.1326253377817549,0.04122344255990523,-0.1047854672202335,0.5538943572132842,0.08244184630056696,0.5143334068106856,0.05777205816913746,0.4656444340748225,0.1758252604272214,0.3759329371908515,0.4442701605315129,0.2986868713086498,0.1828638887551511,0.02685307270219258,0.06153002548831686,-0.1747033632469539,-0.2388692038323296,809.8901098901099,805.8608058608058,780.0732600732601,819.5604395604396,541.941391941392,0.151428,0.038513,0.988037,-0.560760,-2.130890,0.059814,311062.271062,137736117.216117,63227838.827839,53.233868,1,1,1,1,1,25.000000
2025-11-11 13:59:08.277,-0.173128131420892,0.6827281876821515,1.236983630291452,-0.4156631447639245,-0.03091525914815018,0.01989084789972916,0.9976456188337348,-0.06867485757964999,0.4550869264141043,-0.2030381586868143,0.4263006435043867,0.02233761738574339,0.4464144306077578,0.5706374779711525,0.09391787340882335,0.2333491282301571,0.1387603956040443,0.1066332515149105,-0.1631868658599264,-0.0661052476093489,798.6080586080586,792.1611721611722,789.7435897435897,805.0549450549451,639.047619047619,0.159973,0.034912,0.985840,-0.957031,-2.624359,-0.613098,311062.271062,137783663.003663,63207692.307692,53.395733,1,1,1,1,1,25.000000
2025-11-11 13:59:09.277,0.8157271260189269,0.9257393042295176,1.006308693580563,0.05356495524331377,0.4794240641753021,0.3715003062577658,0.8230378525627223,-0.09325267716974804,0.5853841996380138,0.1144706796590763,0.7630801618481091,0.3484476620340488,0.3690570959009019,0.2070026303504037,0.2190370280091392,0.2227794524501285,0.1359737439906245,0.006329589561792193,-0.01883081638585998,-0.1147778380343986,801.8315018315019,799.8168498168499,774.0293040293041,803.8461538461539,738.974358974359,0.177124,0.036438,0.986145,-0.725250,-2.714081,0.127106,313479.853480,137832014.652015,63229450.549451,53.309086,1,1,1,1,1,25.000000
2025-11-11 13:59:10.277,0.4367055031822041,0.8066219158267541,0.9589942173572702,0.0609051684587997,0.3735052525468952,0.3732792622088283,0.6351240041410493,0.1839465611162215,0.3903641008353287,0.3082233055404799,0.4880439392477914,0.3878362734262686,0.4167720656932684,0.3912064192922816,0.2292209136371221,0.2757677456489305,0.003738731913756284,0.00930470237786995,0.003741289241131623,-0.1536013951877358,776.8498168498169,805.4578754578755,781.2820512820513,785.7142857142858,525.8241758241759,0.169983,0.037292,0.983521,-0.373840,-2.676697,-0.142059,311868.131868,137680512.820513,63155311.355311,52.785530,1,1,1,1,1,25.000000
2025-11-11 13:59:10.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:11.277,0.2512736791813535,0.5857211667258174,0.7526699502778754,0.1641455894318704,0.486177666920507,0.08777670485808546,0.4042633092028872,0.3337697191151832,0.3209334778119097,0.02943982376358341,0.4755658395123975,0.2970478985620895,0.4277719731047321,0.4180264986477359,0.317131641618381,0.3635772026902497,-0.004196313206943144,-0.1067794368791952,-0.1605799035855342,-0.2591316065854595,801.8315018315019,790.1465201465202,791.3553113553114,800.2197802197802,780.4761904761905,0.160583,0.038147,0.984436,-0.381317,-1.742096,-0.328979,310256.410256,137757069.597070,63178681.318681,52.785530,1,1,1,1,1,25.000000
2025-11-11 13:59:11.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:12.276,0.206424792399095,0.9116770121303727,0.4589700971611083,0.1691174110569659,0.5253382948184938,0.4244094030857907,0.1490829670502686,0.3621462690825652,0.3166810718097813,0.264897636115315,0.05382275075495849,0.2184756981660323,0.4440956445587869,0.3359392771446418,0.3330774707956732,0.3833107392338437,0.04363542174442792,0.006913818024807259,-0.3298009549847827,-0.2315626093371135,806.6666666666667,821.978021978022,790.1465201465202,792.5641025641025,810.2930402930403,0.176331,0.032776,0.988953,-1.099091,-2.915955,-0.441132,311062.271062,137316263.736264,62844249.084249,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:13.277,0.9686315405621196,1.153207283302405,0.4589700971611083,0.4233610443609271,0.5177309656821214,0.37354179176716,0.1490829670502686,0.3479194784978699,0.6520998108755695,0.3767393881444625,0.05382275075495849,0.3128442677414316,0.4629659663356405,0.3785249973782973,0.3330774707956732,0.2362664003372778,0.2206893015934538,0.03297772996431574,-0.3298009549847827,0.1984236300599711,806.6666666666667,796.5934065934066,777.2527472527473,804.2490842490843,599.9633699633699,0.174072,0.035767,0.980957,-0.508423,-2.826233,-0.343933,309450.549451,137661978.021978,63018315.018315,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:13.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:14.277,0.765600576043565,0.852526416582477,0.2139074721324946,0.4310456931396552,0.4245037005036441,0.05439702237650584,0.1530442765996211,0.2187878241076958,0.6546885095365818,0.3526456525963737,0.1954735615455369,0.1931271837977459,0.522787175998236,0.2933278802646773,0.4164980344392948,0.2611569716944969,0.09632390663888839,0.262789600837532,0.2155660258738844,0.1420993464535473,806.2637362637363,794.981684981685,791.3553113553114,804.6520146520147,691.4285714285714,0.170654,0.034424,0.980591,-0.904694,-2.444916,-0.059814,311868.131868,137652307.692308,63084395.604396,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:15.277,0.5492851397079209,0.4282228379312095,0.1757390952966202,0.2988863323322828,0.2377913451396144,0.2756242789085083,0.0470182039838706,0.05250722869678164,0.5053739990349193,0.1565766361415905,0.1125454398772035,-0.03462143404677501,0.6204024749194748,0.4112804257394788,0.3706900385652949,0.2686909639952789,0.03093707497548929,0.3102148163456039,0.216365515917041,-0.02203960470762114,807.8754578754579,807.0695970695971,789.3406593406594,801.4285714285714,623.3333333333334,0.167786,0.035095,0.985718,-1.069183,-1.958923,-0.000000,310256.410256,137579780.219780,63071501.831502,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:16.276,0.9144938029342251,0.6018761022706517,1.097607431117351,0.8185670703775396,0.702841690816379,0.3578604511750532,0.6148508698399388,0.1909151824430388,0.8762428690835601,0.457703840708457,0.5714354429966639,0.3679283112806875,0.3875534132666557,0.4908414468927428,0.3160904837722566,0.3003067831410662,-0.0844373173975176,0.1046674334904951,0.0861701500081679,-0.1841223108539046,873.5531135531136,800.6227106227107,782.4908424908425,858.2417582417582,624.5421245421246,0.176941,0.039062,0.981201,-0.343933,-2.370148,-0.358887,311062.271062,137788498.168498,63134358.974359,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:17.277,0.8669067503783352,0.7289064042929974,0.8798279290572064,0.6730770782279449,0.7765358743183215,0.2629906534027794,0.1524382191536413,0.2954131044672773,0.8730636761761661,0.4520262812687338,0.5662872260975449,0.3271781348315541,0.4295823130959673,0.3798639778065313,0.3684769980604958,0.2529554179830541,-0.1693384741681457,0.08965771089136948,0.2769885551322259,-0.2691985473140361,798.6080586080586,798.2051282051282,768.7912087912088,804.6520146520147,638.6446886446887,0.169250,0.041992,0.989807,-0.463562,-0.882263,-0.291595,311062.271062,137861025.641026,63165787.545788,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:18.277,0.8094684813819392,0.6304418030159133,0.2080134555218322,0.5271585844254327,0.5433310614996766,0.2241796807887196,-0.1724638411052204,-0.1117264606418094,0.5820211137960342,0.4230806053801926,-0.2072934814779728,0.2516792396478336,0.3910033330488029,0.3698856312992094,0.3235773735115211,0.2796270876391004,-0.2076840266601499,0.02752077020158845,-0.1376260366990629,-0.338994833943347,810.6959706959707,805.0549450549451,783.2967032967033,810.2930402930403,666.0439560439561,0.168030,0.038879,0.980408,-0.725250,-2.063599,-0.314026,310256.410256,137985128.205128,63193992.673993,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:18.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:19.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:19.280,0.838128344787897,0.606156999327632,0.4452239918737934,0.523103705908136,0.4138288262530317,0.201606107212511,-0.0407378388243037,-0.08789938434318985,0.4743419019156742,0.1747444188696502,0.3360509142045371,0.1843224633260245,0.4048689462904426,0.3468276461064668,0.4202724075304256,0.1968210844047364,-0.1265703016004929,-0.07302829414812553,-0.1234441671053611,-0.2314575239076048,874.7619047619048,793.3699633699634,793.3699633699634,874.3589743589744,617.2893772893773,0.173218,0.038452,0.983032,-0.942078,-1.794434,-0.321503,311868.131868,137610402.930403,63123076.923077,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:20.284,0.7265816643509214,0.8908401872844768,0.7268096568973912,0.4008657751429522,0.2103714567264094,0.4011127386255338,0.2368753767094862,-0.1128480123482332,0.3621207350498026,0.179274363816125,0.3360509142045371,-0.03916294734223791,0.3601110059475649,0.2243140352668483,0.5038990334088778,0.1411721209577119,-0.06943135488013472,-0.1120014870092177,-0.07802514261924595,-0.1367296600737425,810.6959706959707,806.2637362637363,782.4908424908425,813.1135531135532,748.6446886446887,0.170593,0.041260,0.982300,-0.822449,-1.405640,-0.246735,311062.271062,137295311.355311,63065054.945055,52.852158,1,1,1,1,1,25.000000
2025-11-11 13:59:21.277,0.4781283340500136,0.1619119348456413,0.301901807617398,0.1264324557723279,0.5707780445599617,-0.08559917765288834,0.1009485525259487,0.4583471347235917,0.795873464742516,0.09352879478933987,0.1367439819577567,0.2634294718489002,0.6327474964570056,0.1510316377745955,0.3064775658551908,0.4451719081735163,-0.02305953145788619,0.2275713712351949,-0.01320629186494378,-0.2047560544973593,812.7106227106227,806.2637362637363,778.0586080586081,797.3992673992674,671.2820512820513,0.179138,0.038818,0.981812,-0.919647,-2.048645,0.560760,311062.271062,137232454.212454,63131135.531136,52.513355,1,1,1,1,1,25.000000
2025-11-11 13:59:22.277,0.4930146489276912,0.3520788779855227,0.4848711495824503,0.3179988616390581,0.5482674432775768,0.03854201261678141,-0.02110333237625565,0.3886386482477882,0.8150509490776903,0.2553894340550371,0.1847120100428192,0.4062176714398508,0.470097422983298,0.1990742789128485,0.3224600720244222,0.2826041064263919,0.008745345762174185,0.1760903026887615,0.03681536770621617,-0.2875033978649046,848.974358974359,791.7582417582418,793.3699633699634,843.3333333333334,658.3882783882784,0.167114,0.038147,0.980774,-0.358887,-0.493469,-0.762634,311868.131868,137392820.512821,63204468.864469,52.120724,1,1,1,1,1,25.000000
2025-11-11 13:59:22.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:23.277,-0.08311333743103429,0.04717312446882613,0.848532342933021,0.2668389110279015,0.1478577382658906,-0.1050575419312902,0.4649650160037915,0.372097787571146,0.2102875390658121,0.239207863444464,0.2397816784583683,0.2538814098484082,0.1811814983064005,0.4562900747135337,0.2806854408669511,0.05559287412341626,0.04231857041917931,-0.03375314539081248,0.07628578905257606,-0.2300498194678111,814.7252747252747,799.0109890109891,772.8205128205128,816.3369963369963,730.1098901098901,0.165649,0.038391,0.983643,0.037384,-1.330872,-0.463562,312673.992674,137790109.890110,63319706.959707,51.712215,1,1,1,1,1,25.000000
2025-11-11 13:59:24.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:24.277,0.3211126557408234,0.3455973371634137,0.9203716846019705,0.5564917984845792,0.3890061479501367,0.184363765193503,0.4377273278134988,0.230031425192213,0.4728786230821054,0.6825350094152559,0.3017132665961951,0.4811755309679727,-0.02636429883212489,0.5157191046245789,0.2706722798455855,0.2173173440256374,-0.253171290014618,-0.0421566387086816,0.04099809737242443,-0.0495652922806023,808.2783882783883,792.967032967033,803.040293040293,810.2930402930403,615.2747252747253,0.171021,0.040710,0.984985,-0.635529,-2.452393,0.014954,311868.131868,137680512.820513,63285860.805861,51.712215,1,1,1,1,1,25.000000
2025-11-11 13:59:25.278,0.3211126557408234,0.7255170486395218,0.7029825810039845,0.4491777972786972,0.3890061479501367,0.5673304984883392,0.3850681330676434,0.1576962702425169,0.4728786230821054,0.8120862517644596,0.2753101772511688,0.4359450666982053,-0.02636429883212489,0.3347724186504851,0.1992504731618507,0.2455702183632236,-0.253171290014618,-0.1140820289759227,-0.03830928473739437,-0.04206243071030744,795.7875457875458,796.1904761904763,793.7728937728938,805.0549450549451,657.1794871794872,0.171997,0.039185,0.981628,-0.740204,-1.794434,-0.814972,312673.992674,137523369.963370,63232673.992674,50.687962,1,1,1,1,1,25.000000
2025-11-11 13:59:26.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:26.282,0.5888607471227707,0.6375939154197331,0.9426819941849046,0.6681343960003744,0.5234726451610497,0.3454137202427792,0.543097500204539,0.1079129752829574,0.5289776169639929,0.4535240611500095,0.3748797749929994,0.4239704832604901,0.3388538889778656,0.2807729048540323,0.2171568725075815,0.3064407385536554,0.01151083000496742,-0.205683442941055,-0.07279389354710891,-0.03908676117012187,805.4578754578755,792.1611721611722,780.8791208791209,808.6813186813187,697.0695970695971,0.173340,0.039246,0.989136,-0.411224,-2.153320,-0.396271,311062.271062,137345274.725275,63206080.586081,50.599949,1,1,1,1,1,25.000000
2025-11-11 13:59:27.277,0.4897850082717718,0.5492569380090389,0.9282860039184592,0.678994962669728,0.6513598042085856,0.1702257729757905,0.7048589729069975,0.08462470570583581,0.4588369109268937,0.1872032857392258,0.6454341476161971,0.3597835880294299,0.285848993282549,0.3853327568409575,0.2608796905194929,0.3022637216494451,-0.01963490710445409,-0.05551838773377179,0.1410737538326238,-0.01447898706606223,732.1245421245421,823.5897435897436,747.4358974358975,718.4249084249085,610.4395604395604,0.181641,0.038940,0.987610,-0.986938,-1.428070,-0.194397,311062.271062,137642637.362637,63302783.882784,50.107433,1,1,1,1,1,25.000000
2025-11-11 13:59:27.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:28.284,0.4897850082717718,0.5960070406324636,1.177062937761717,0.678994962669728,0.6513598042085856,0.4312124400330397,1.082020233162989,0.08462470570583581,0.4588369109268937,0.343761397721206,1.056241358189363,0.3597835880294299,0.285848993282549,0.4303883469647796,0.3344588307202699,0.3022637216494451,-0.01963490710445409,-0.04293410085961425,0.01175839247680368,-0.01447898706606223,800.6227106227107,799.4139194139194,773.2234432234433,803.4432234432235,1364.725274725275,0.168762,0.038635,0.984070,-0.575714,-1.757050,-0.299072,311062.271062,137719194.139194,63286666.666667,49.620483,1,1,1,1,1,25.000000
2025-11-11 13:59:29.280,0.9705954526971311,0.8883973904800672,1.060666665284015,1.141004825538291,0.4437893573005691,0.483878791235204,0.7321902053670494,0.7300454477276985,0.4439666013498492,0.344577104895646,1.027766210204424,0.4376573856229395,0.4988602924050542,0.447276025034697,0.516908183802953,0.3989126042291637,0.1898374454718576,-0.1399193431192222,0.008063310807596818,0.1019112059350864,812.3076923076924,814.3223443223443,787.7289377289378,817.948717948718,736.1538461538462,0.159058,0.036011,0.984314,-0.635529,-1.719666,-0.134583,311062.271062,137738534.798535,63208498.168498,49.620483,1,1,1,1,1,25.000000
2025-11-11 13:59:29.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:30.277,0.9705754441011223,0.536154660456605,0.6012154522832027,1.207609904139227,0.317890775477119,0.03731486051996678,0.01759291265036282,0.7031067862975775,0.4742496286255912,0.3259482863791436,0.08927612537907841,0.4389768211549944,0.5364844306820882,0.3670201480757658,0.5209947649919006,0.4418529130647907,0.2726722044221958,0.03906980771810983,0.1819625107345481,0.2165708850939467,799.4139194139194,797.3992673992674,789.7435897435897,808.2783882783883,551.6117216117216,0.164429,0.036438,0.986572,-0.620575,-2.205658,-0.269165,310256.410256,137623296.703297,63160146.520147,49.620483,1,1,1,1,1,25.000000
2025-11-11 13:59:30.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:31.277,0.8846578754623534,0.4334947587888798,0.7225412338504668,1.245800651803276,-0.08100615556101573,0.03416803652614277,0.1058607500864251,0.674652687835971,0.3335551430222711,0.3447150278767861,0.2680963324533002,0.4253575535945541,0.5583719940797202,0.2631147471393597,0.2188013521668357,0.4484330685558703,0.3437586201008452,0.04843805623117654,0.2621056306616821,0.2736121722774758,693.8461538461538,802.6373626373627,759.5238095238095,691.4285714285714,566.1172161172161,0.158264,0.039856,0.983032,-0.403748,-2.145844,0.044861,311868.131868,137627326.007326,63141611.721612,49.620483,1,1,1,1,1,25.000000
2025-11-11 13:59:31.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:32.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:32.277,0.8846578754623534,0.3802528042893299,1.014782782775073,1.245800651803276,-0.08100615556101573,0.01760164641074868,0.5576665216970965,0.674652687835971,0.3335551430222711,0.0944612816958517,0.5286180739266686,0.4253575535945541,0.5583719940797202,0.2442922210631824,0.3424408442482179,0.4484330685558703,0.3437586201008452,0.04671084735978231,0.1441699889156495,0.2736121722774758,845.7509157509157,787.7289377289378,791.7582417582418,846.1538461538462,645.0915750915751,0.171753,0.035950,0.986450,-0.957031,-2.534637,-0.568237,311062.271062,137848937.728938,63206080.586081,49.620483,1,2,1,1,2,25.000000
2025-11-11 13:59:33.276,0.8846578754623534,0.7442667883648107,1.039332616804734,1.245800651803276,-0.08100615556101573,0.4055773496635652,0.6559053985511089,0.674652687835971,0.3335551430222711,0.1201527871724094,0.302005512041957,0.4253575535945541,0.5583719940797202,0.3808601744965562,0.3649601948319176,0.4484330685558703,0.3437586201008452,0.07276649341095626,0.1237032487672631,0.2736121722774758,801.8315018315019,792.5641025641025,790.1465201465202,806.2637362637363,728.0952380952381,0.162415,0.039490,0.984009,-0.687866,-1.689758,-0.426178,311062.271062,137838461.538462,63157728.937729,49.379772,1,2,1,1,2,25.000000
2025-11-11 13:59:33.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:34.283,0.8846578754623534,0.8750311725472918,1.039332616804734,1.245800651803276,-0.08100615556101573,0.4033774982311494,0.6559053985511089,0.674652687835971,0.3335551430222711,0.07123843697943948,0.302005512041957,0.4253575535945541,0.5583719940797202,0.2944929892313659,0.3649601948319176,0.4484330685558703,0.3437586201008452,-0.1697628084200005,0.1237032487672631,0.2736121722774758,801.025641025641,842.5274725274726,761.5384615384615,805.0549450549451,1174.139194139194,0.140259,0.041443,0.986816,-1.390686,-3.020630,0.269165,307838.827839,136704615.384615,62635531.135531,48.833141,1,2,1,1,2,25.000000
2025-11-11 13:59:35.280,0.6526787042937154,0.8750311725472918,1.039332616804734,0.7848405193814577,0.5891004412874811,0.4033774982311494,0.6559053985511089,0.8581154718701991,0.6708136276798572,0.07123843697943948,0.302005512041957,0.5732051918916746,0.6192295814612188,0.2944929892313659,0.3649601948319176,0.797940570374732,0.2710950625474483,-0.1697628084200005,0.1237032487672631,0.3471253415706634,802.6373626373627,808.6813186813187,774.4322344322345,805.8608058608058,854.2124542124542,0.161072,0.036743,0.989197,-0.463562,-2.542114,0.067291,309450.549451,137020512.820513,62757216.117216,48.833141,1,1,1,1,1,25.000000
2025-11-11 13:59:35.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:36.279,0.6526787042937154,-0.01032200807545556,0.6216045229581945,0.7848405193814577,0.5891004412874811,0.02837355166822764,0.5025238998251004,0.8581154718701991,0.6708136276798572,0.5790037341726364,0.4158975197729421,0.5732051918916746,0.6192295814612188,0.5325163338859823,0.4215500191893225,0.797940570374732,0.2710950625474483,0.07532501868526913,0.2055180649040603,0.3471253415706634,805.8608058608058,796.1904761904763,791.3553113553114,805.0549450549451,613.6630036630037,0.156921,0.037720,0.990906,-0.157013,-1.943970,-0.837402,311062.271062,136945567.765568,62703223.443223,48.833141,1,1,1,1,1,25.000000
2025-11-11 13:59:37.281,0.05962909653912225,-0.3117806535759041,0.564717331854253,0.2435524833323295,0.2799751585731474,-0.243680623801179,0.2341369015569916,0.486563455927542,0.7440816186871897,0.5790037341726364,0.3815628788412018,0.6063091546006172,0.3257573848415846,0.4982116596427478,0.4084525553748093,0.4912272916310614,-0.05430175237605274,0.1297650153294281,0.3409353855599462,0.02620158139221768,798.6080586080586,798.2051282051282,783.2967032967033,799.4139194139194,697.4725274725275,0.160339,0.037537,0.985596,-0.523376,-2.280426,0.523376,311062.271062,137008424.908425,62718534.798535,48.833141,1,1,1,1,1,25.000000
2025-11-11 13:59:38.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:38.278,0.1425716058006208,-0.2938443521656103,0.2864533896289883,0.2736648237911544,0.1480437855112963,-0.164322856928161,-0.02429698915298847,0.3556769590691374,0.7498337819502549,0.4064964666735076,0.1586097851612228,0.5802916156600301,0.4540940760897624,0.2676438773933944,0.3171559118152268,0.4320569974780867,0.01942669736660267,0.1884397565698906,0.3218980730718869,-0.1062773023010577,893.2967032967033,793.3699633699634,793.3699633699634,880.4029304029305,1077.838827838828,0.152527,0.038818,0.991577,-0.650482,-1.338348,0.059814,311062.271062,136957655.677656,62675824.175824,49.596554,1,1,1,1,1,25.000000
2025-11-11 13:59:39.280,-0.02057532951245199,0.769556521562939,0.4782937860381681,0.08232962995691011,-0.02556538318216771,0.5224465309832176,0.2985972628063557,-0.3181208261580977,0.3435297345410964,0.5235764033431097,0.02235335232721517,0.0506350242238779,0.4197476493020592,0.2236252742043066,0.2890065464534616,0.2051373700761802,0.06972013371460087,0.1536334503005434,0.3467557036153224,-0.5346371468881312,810.2930402930403,796.5934065934066,788.5347985347986,808.6813186813187,587.8754578754579,0.145996,0.035278,0.986572,-0.508423,-2.123413,0.186920,311062.271062,137051135.531136,62753186.813187,49.905891,1,1,1,1,1,25.000000
2025-11-11 13:59:40.277,0.3504098874356624,0.4036485673505923,0.1760645478567189,0.3914967643049427,-0.2085491945044839,0.2643535963687738,-0.1135543416578845,0.09255514975696739,0.2821146407519191,0.2846881804225636,-0.03057623288521278,0.4965150654933529,0.4976470631409329,0.3651682637641195,0.3027564096753975,0.3076296609065721,0.1387257386411481,-0.0491136983092888,0.3125633813011701,-0.2994827771055169,842.5274725274726,777.6556776556777,828.021978021978,861.0622710622711,680.1465201465202,0.156860,0.034180,0.983521,-0.852356,-2.310333,0.904694,311868.131868,137211501.831502,62831355.311355,49.905891,1,1,1,1,1,25.000000
2025-11-11 13:59:40.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:40.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:41.280,0.3504098874356624,0.7987878846940889,0.3676989165641306,0.2957042926982369,-0.2085491945044839,0.4334602955663371,-0.1748385321209887,-0.03366484180706817,0.2821146407519191,0.3143684375444421,0.04747694587640542,0.471876330748781,0.4976470631409329,0.3094036817451964,0.3583192765956349,0.3668762680330969,0.1387257386411481,-0.05409553648894275,0.253803733350086,-0.338073296967166,808.2783882783883,800.2197802197802,772.014652014652,799.0109890109891,699.4871794871796,0.157837,0.036194,0.987183,-0.732727,-2.205658,0.119629,310256.410256,137213113.553114,62808791.208791,49.905891,1,1,1,1,1,25.000000
2025-11-11 13:59:42.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:59:42.277,0.3504098874356624,0.2288816547733341,0.4169637321448507,0.2957042926982369,-0.2085491945044839,0.04355681252568992,-0.2013531575536846,-0.03366484180706817,0.2821146407519191,0.02552382356880803,0.0406557387114217,0.471876330748781,0.4976470631409329,0.09887378397509879,0.3808357729755131,0.3668762680330969,0.1387257386411481,-0.04861060327323067,0.2239509446764849,-0.338073296967166,835.6776556776557,789.3406593406594,786.5201465201466,820.3663003663004,565.7142857142858,0.130493,0.043518,0.994446,-0.844879,-1.772003,0.209351,311062.271062,136698974.358974,62551721.611722,49.905891,1,1,1,1,1,25.000000
