2025-11-11 15:39:21.140,0.1963724523098662,-0.09085195421739363,0.8161544801514405,-0.05202299226341795,0.1943950701257346,-0.3282907932868689,0.5737183663920334,0.2814398954224214,0.6494897328294603,0.06644741817473104,0.7388017660960252,0.8023616963150165,0.3780797918303607,-0.06140023095400186,0.230576142990146,0.3489833145920778,0.1464125046475619,-0.3401002742859806,-0.4080456915379492,0.06557243970172297,796.1904761904763,801.8315018315019,780.8791208791209,790.952380952381,660.4029304029305,-0.240234,0.117737,0.974487,-2.848663,4.179535,-4.628143,341684.981685,121366666.666667,52437362.637363,64.863014,1,1,1,1,1,95.000000
2025-11-11 15:39:22.144,0.438712295688953,0.04660167013268615,0.7959946261644424,0.2142378089110707,0.132917281383433,-0.2383929024810033,0.6209645657815573,0.3481595896354296,0.7105890944864491,0.08637113121701183,0.779521800511396,0.8066752446955539,0.5158961983549749,0.07873281178149596,0.2040689922149198,0.439076461518041,0.1716189945683232,-0.4369964313265722,-0.5758051778526321,0.1332902227539677,807.0695970695971,799.0109890109891,785.7142857142858,805.4578754578755,858.2417582417582,-0.242126,0.108459,0.965942,-1.024323,-2.287903,0.500946,340879.120879,121505274.725275,52496190.476190,65.912941,1,1,1,1,1,95.000000
2025-11-11 15:39:23.204,0.4256938765484923,-0.01613727199831898,0.8239091382070913,0.446908637318734,0.2710684312063104,-0.2777213640685818,0.5239338438116509,0.3787774705465995,0.745837880753758,-0.07814537089564033,0.5926090063262642,0.7615661767050048,0.4186748710898144,-0.034037483033603,0.03871822299827245,0.2966848767606643,0.2108233190648509,-0.5245551449750808,-0.4939511585845961,-0.01765185321916904,785.7142857142858,795.7875457875458,799.8168498168499,802.6373626373627,866.7032967032967,-0.242615,0.114136,0.961853,-0.665436,-2.743988,0.261688,340879.120879,121618095.238095,52529230.769231,66.852264,1,1,1,1,1,95.000000
2025-11-11 15:39:24.175,0.5191478608033253,0.1487980883076032,0.9125234828292659,0.5015590700589342,0.2680938314054975,-0.4002748471879368,0.3719542144654354,0.1640516848287258,0.5438751374222665,-0.06902166423196894,0.5357858558941521,0.6251886607297774,0.4720610177268699,-0.07842490290610235,0.09601500928776691,0.4183374295151364,0.3212510260740731,-0.3866213739734134,-0.4777843492399388,0.055462090126456,810.6959706959707,800.6227106227107,786.1172161172161,799.8168498168499,827.2161172161173,-0.233337,0.117371,0.965454,-0.590668,-1.861725,-0.149536,341684.981685,121849377.289377,52598534.798535,67.415771,1,1,1,1,1,95.000000
2025-11-11 15:39:25.145,0.3658730892411147,-0.1717161676795174,0.7457512978581817,0.301113757855124,0.1719945318726619,-0.3464566241883042,0.4102074703828112,0.1859088213012834,0.6526712688687947,-0.08774352656818921,0.481882912049733,0.7273696315354344,0.3488538931989937,-0.1361588561851166,0.1969454130990196,0.2871012799561353,0.1436468399150065,-0.4477488415487975,-0.4285460482739142,0.1002665061024549,808.2783882783883,796.5934065934066,792.967032967033,808.2783882783883,709.5604395604396,-0.231384,0.119080,0.965515,-0.747681,-2.287903,-0.089722,341684.981685,121791355.311355,52596117.216117,68.313217,1,1,1,1,1,95.000000
2025-11-11 15:39:26.210,0.1043421035156518,-0.1532699766396284,0.6362983294419529,-0.142261912517765,0.4968204178461273,-0.2026024280036097,0.3507461835755422,0.4212982919494537,0.6330803333576683,-0.1451686475676432,0.2843610822070599,0.713741412029043,0.3344686890836459,-0.0846039205360494,-0.2126928931583943,0.2735805899930402,0.1229985570540532,-0.4328098226736511,-0.4167271981074555,0.06872774371731012,758.3150183150184,811.0989010989011,801.025641025641,764.3589743589744,772.014652014652,-0.232117,0.114868,0.965881,-1.428070,-2.026215,-1.106567,340879.120879,121825201.465201,52601758.241758,69.002388,1,1,1,1,1,95.000000
2025-11-11 15:39:27.210,0.5261851934139472,0.2544526637095544,1.140854882951141,0.1007245458351377,0.6009053071771703,-0.08686307820789259,0.5394172699520572,0.139755826328887,0.422239107740744,0.09463013361661568,0.4300522817494196,0.5336757969824858,0.3861895061662354,-0.1359654593233371,-0.1581430248352213,0.3027770450339085,-0.09787224036762433,-0.4941179202171185,-0.509027983759636,-0.03762774675025946,773.6263736263736,782.0879120879121,807.0695970695971,788.1318681318681,843.3333333333334,-0.222473,0.116028,0.966736,-0.388794,-1.757050,0.037384,340073.260073,121893699.633700,52623516.483516,68.606583,1,1,1,1,1,95.000000
2025-11-11 15:39:28.142,0.8421002497955451,0.5823818910925604,1.179995087859562,1.123611893770307,0.3949686809223474,-0.2721507232363355,0.4289840868807853,0.5477646160886931,0.6977337030748993,0.08707051758603716,0.3443719697587805,0.7693867259193191,0.3786916847613976,-0.1647570386915868,-0.1701362241239855,0.3442704915519084,0.0819130827059797,-0.3335803015152288,-0.5867148903505074,-0.169426488900255,816.7399267399268,794.5787545787546,785.3113553113553,818.7545787545788,741.3919413919414,-0.228455,0.114258,0.964355,0.164490,-1.719666,0.717773,340879.120879,121941245.421245,52644468.864469,67.196571,1,1,1,1,1,95.000000
2025-11-11 15:39:29.208,0.8721759573612824,0.5212265577573209,0.9899276968237172,1.055667980032641,0.3428128948520384,-0.02967938108977746,0.3362076644456518,0.5397045823893225,0.8361899953481251,0.2255756630817328,0.4917983136313965,0.8213573780880936,0.4830153030789086,0.0412537262640031,0.1795302825432275,0.5814870965632939,0.05255086956029415,-0.3384422052136699,-0.4573433851593327,0.0518852253217089,805.0549450549451,796.1904761904763,796.5934065934066,803.040293040293,740.5860805860806,-0.229248,0.118591,0.962463,-0.725250,-2.153320,-0.097198,340879.120879,122191868.131868,52640439.560440,64.659286,1,1,1,1,1,95.000000
2025-11-11 15:39:30.152,0.6249404243226986,-0.6410471578887075,0.9600536499225386,0.6080359264155659,0.2952906742172614,-0.02811258216065365,0.4251587452857852,0.3274381431499179,0.6192440704615159,0.2329922096624825,0.4999523929543076,0.6137968387484969,0.2601714929956611,-0.04684566415537064,0.3186480346374467,0.4767209904519031,0.06984705216163554,-0.4044055779259023,-0.3700864308628813,0.05412022744261237,813.919413919414,794.5787545787546,762.7472527472528,815.934065934066,614.0659340659341,-0.225281,0.119507,0.965881,-0.927124,-2.422485,-0.104675,341684.981685,122095970.695971,52594505.494505,63.906841,1,1,1,1,1,95.000000
2025-11-11 15:39:31.164,0.0945317065377352,-0.2632815837863473,1.017292066925189,-0.0005770328986066739,0.1414927313718917,-0.227386490044528,0.5538352740399611,0.2382081938837184,0.400921548845781,0.005980414232673486,0.9800858741880786,0.7794952470596599,0.2800489002195586,-0.1142658713274634,0.2734098522691178,0.1908749461969209,0.08925662602529087,-0.3060996320958342,-0.2330672262054259,-0.07655530742521838,802.6373626373627,794.5787545787546,784.1025641025641,809.4871794871796,642.2710622710623,-0.226929,0.119385,0.969238,-0.396271,-1.577606,-0.433655,340879.120879,121926739.926740,52541318.681319,64.433723,1,1,1,1,1,95.000000
2025-11-11 15:39:32.160,0.009484845102818535,-0.08959664717924866,1.136303597764203,-0.326236349303032,-0.01796187962571952,-0.0912225751862577,0.6150291037835748,-0.04199694353349754,0.451828016626328,-0.1118467232837954,0.9297919441468327,0.8034922483839344,0.2678277187866339,-0.07290882351163601,0.2162031203521776,0.1611213117684575,0.02669817635036279,-0.4046011824117886,-0.4269666176851319,0.007727598419017729,806.6666666666667,800.2197802197802,770,805.8608058608058,948.0952380952381,-0.229797,0.121033,0.972656,-0.650482,-2.452393,-0.299072,339267.399267,121663223.443223,52488937.728938,64.732071,1,1,1,1,1,95.000000
2025-11-11 15:39:33.208,-0.08813738111335213,-0.2502682870093567,0.9694334295526287,-0.2114982024265037,-0.09861154144829241,-0.2551749273905436,1.02291943198777,-0.1346700716459393,0.4655805013726553,-0.04752624374235072,1.262357217704381,0.3117366960770766,0.2739386012179522,-0.06313164443127509,0.3801897758789062,0.0632528935980798,0.09238879205484167,-0.439396529512623,-0.4745640983872624,0.02061973255568427,798.6080586080586,794.5787545787546,786.9230769230769,798.2051282051282,732.9304029304029,-0.229919,0.118774,0.967712,-0.530853,-2.639313,0.014954,339267.399267,121512527.472527,52464761.904762,64.838959,1,1,1,1,1,95.000000
2025-11-11 15:39:34.171,0.1775324592694353,-0.1865123596812208,0.6314834210475463,0.2564381151348269,0.2008346812629676,-0.3333687887768821,0.7944627574673754,0.2844781404376958,0.5937267902373713,-0.07197730849110784,1.213127468072533,0.6257615033931959,0.2502285352180696,-0.05564359775523052,0.17152730984949,0.1522057188953647,0.1166950341301115,-0.442933571181985,-0.6453378398608213,-0.1455055284938251,801.8315018315019,796.1904761904763,799.8168498168499,803.040293040293,776.0439560439561,-0.226196,0.119873,0.962830,-0.598145,-2.078552,-0.119629,339267.399267,121449670.329670,52456703.296703,66.706497,1,1,1,1,1,95.000000
2025-11-11 15:39:35.130,0.1856375874648857,-0.1251596988688254,0.7868834869809878,0.17207639846932,0.08040455224665598,-0.2431497524571943,0.5154568139320557,0.1472541116267423,0.7357772224130167,0.01590868001623046,0.3855526251902618,0.5968155432434014,0.2605280530277193,-0.02745505670379199,-0.1017801089535054,0.06887631432549163,0.1566638739769054,-0.4543895299201541,-0.4182954881174212,-0.1096908048312815,799.4139194139194,796.996336996337,742.1978021978023,809.4871794871796,757.5091575091575,-0.226685,0.121643,0.966553,-0.740204,-1.966400,-0.029907,340879.120879,121658388.278388,52509084.249084,68.777260,1,1,1,1,1,95.000000
2025-11-11 15:39:36.202,0.08368469799120955,-0.3855288076542736,1.232076088027408,0.04779245202213717,-0.5106680229898649,0.0303435893637245,0.6572196233030035,0.02188776484009737,0.7429338974688485,0.09124858389375781,0.7774082316842366,0.6048362864497331,0.4428022839785644,-0.03060131691918746,0.05970956538697049,0.0931428311045646,0.06412668930707086,-0.4930073881600853,-0.3209592693063932,-0.1345379415861959,796.5934065934066,796.996336996337,882.4175824175825,795.7875457875458,637.032967032967,-0.223083,0.125671,0.971436,-0.358887,-1.891632,-0.029907,339267.399267,121869523.809524,52554212.454212,69.289177,1,1,1,1,1,95.000000
2025-11-11 15:39:37.200,0.1246639834610249,-0.3145551029668632,1.232076088027408,0.115913795022034,0.1300229880363725,-0.1158672075110809,0.6572196233030035,0.2229576827832166,0.4230254866789606,0.09306652877765662,0.7774082316842366,0.5251481141335098,0.3585944312808632,-0.008426026028204367,0.05970956538697049,0.1242402405294174,-0.04087686996843422,-0.5180120530432264,-0.3209592693063932,-0.2961592472846505,800.6227106227107,799.0109890109891,804.2490842490843,802.2344322344322,643.0769230769231,-0.237488,0.121155,0.969055,-0.493469,-1.966400,-0.239258,340073.260073,122110476.190476,52599340.659341,67.709702,1,1,1,1,1,95.000000
2025-11-11 15:39:38.206,0.2476789073802226,-0.3547079788318574,1.232076088027408,0.4311929719240419,0.1355315585280661,-0.5214339200222086,0.6572196233030035,0.3709125463177879,0.6050498278421821,-0.1296482746834913,0.7774082316842366,0.559156427250889,0.3108732294250861,0.009494550798494717,0.05970956538697049,0.2013020988598,-0.02173933482005049,-0.3985202737150077,-0.3209592693063932,-0.1211085066618656,802.2344322344322,796.1904761904763,790.5494505494506,798.6080586080586,812.7106227106227,-0.221191,0.121460,0.967163,-0.493469,-2.452393,-0.269165,340073.260073,122001684.981685,52614652.014652,65.371994,1,1,1,1,1,95.000000
2025-11-11 15:39:39.195,0.5691685547877109,-0.229140025634621,0.7728648189294697,0.7299134556213901,0.195265240707092,-0.2905110850250692,0.162967025862234,0.5014508915407804,0.6190418456012009,-0.07477553034502689,0.09375493975937753,0.7874254808939003,0.2178613671323014,0.01778568214237907,-0.09230419772036959,0.1418846477791616,0.09731953706543979,-0.481351225287951,-0.4705796188613342,-0.1907236708310314,777.6556776556777,788.1318681318681,802.2344322344322,786.1172161172161,679.7435897435897,-0.225098,0.121704,0.970215,-0.792542,-2.579498,-0.321503,339267.399267,122064542.124542,52574358.974359,64.060364,1,1,1,1,1,95.000000
2025-11-11 15:39:40.212,0.9984021532388979,-0.1933663868494507,1.047262787822065,1.038811134806181,0.3106882524741193,-0.2737710532951456,0.7661447931007546,0.6343639518037908,0.5371372250620582,0.1305207869632541,0.5393971476005418,0.7559622000962484,0.2814369670528065,-0.09638144797890368,0.1560939341659238,0.1681843077825002,0.0006554715849230786,-0.2933411488017381,-0.4608270846088338,-0.2728690108808125,817.1428571428571,798.2051282051282,792.5641025641025,804.6520146520147,686.5934065934066,-0.225159,0.121582,0.969116,-0.635529,-2.654266,-0.411224,340073.260073,121929157.509158,52539706.959707,63.677372,1,1,1,1,1,95.000000
2025-11-11 15:39:41.183,-0.03853004629214576,-0.1054721621176911,0.9186641898595586,-0.1239911444782745,-0.3541170029623809,-0.3867445827964955,0.66707273619152,-0.07852909155579994,0.5162916438969291,-0.07504657382233375,0.5764821290954124,0.5138570215561228,0.1728234976629846,-0.04378643968805693,0.134389449659245,0.1608754967427327,-0.0936793136277682,-0.3229201746208584,-0.4987206495075693,-0.2954203796516324,804.2490842490843,795.3846153846154,796.5934065934066,801.4285714285714,824.7985347985348,-0.232117,0.122681,0.966919,-0.164490,-1.016846,-0.179443,340073.260073,122061318.681319,52529230.769231,63.102402,1,1,1,1,1,95.000000
2025-11-11 15:39:42.154,0.1545823102934104,-0.3781304415138989,1.015076871975911,0.1935337042781697,0.1707211243574588,-0.157309039071051,0.6928645218809261,0.162917989085746,0.7577361243773379,-0.1154937625327028,0.7182147059284711,1.084879856964755,0.2603902357064433,0.08122171925720575,0.2164122872490186,0.5017470491298713,-0.1185071237761516,-0.3216526170505519,-0.2708394140863214,-0.1137383190481498,795.3846153846154,794.5787545787546,793.3699633699634,811.0989010989011,668.0586080586081,-0.234619,0.122620,0.961365,-0.523376,-2.011261,0.209351,338461.538462,121949304.029304,52524395.604396,62.633163,1,1,1,1,1,95.000000
2025-11-11 15:39:43.151,0.1606987914554601,-0.4344174935000359,1.225602618100373,0.2045276659658211,0.2629020076036097,-0.1152206675441652,0.8254607567778116,0.3423716197837945,0.7828406446754383,0.1982238491960897,1.206904612709943,1.080431071141764,0.3187936530340197,0.1478883289873657,0.4803147127027301,0.5985642624371421,-0.01336016805675704,-0.2589723894961397,-0.2998699022663888,0.001865534767249017,793.7728937728938,796.5934065934066,783.6996336996338,790.5494505494506,666.0439560439561,-0.235046,0.120605,0.960083,-0.702820,-2.564545,-0.201874,341684.981685,121861465.201465,52469597.069597,64.020935,1,1,1,1,1,95.000000
2025-11-11 15:39:44.136,0.4263117570458589,-0.2057900621442328,1.467079506758796,0.3586242283435307,0.5102335402097466,-0.1245247912980337,1.129182855637527,0.5256111004151728,0.8085978193238992,0.1774339714221244,1.134724860530496,0.7754451958631052,0.4335897372701608,-0.0883951795107763,0.7372273054481199,0.3063454699379218,-0.01612095676914023,-0.2066152142419024,-0.5188338358557094,0.08441962387396149,803.4432234432235,790.952380952381,809.4871794871796,799.8168498168499,944.8717948717949,-0.243042,0.117676,0.964417,-0.590668,-1.136475,-0.687866,340879.120879,121798608.058608,52467985.347985,65.831863,1,1,1,1,1,95.000000
2025-11-11 15:39:45.131,0.5479215860209187,-0.1567746211335103,1.702097620196737,0.2555192605068654,0.4223116607237536,-0.389175159579664,1.441793276734618,0.217040938499175,0.7065199659431095,-0.008754823734151809,1.190281244461329,0.677441635628802,0.4075502782155739,-0.07598001151985706,0.4667877613719754,0.1803926066087441,-0.03939215116647738,-0.3449330404137609,-0.4024518082634496,0.03772737718227677,803.8461538461539,798.2051282051282,783.6996336996338,799.8168498168499,601.5750915750916,-0.250366,0.115051,0.961121,-0.964508,-2.811279,-0.276642,340879.120879,121684175.824176,52405934.065934,66.797646,1,1,1,1,1,95.000000
2025-11-11 15:39:46.206,-0.1473696563528983,-0.2944766591884743,1.609456809921424,0.1079650604953773,-0.07482848021298502,-0.4151406452180951,1.192498553676244,0.08045746459459638,0.6429635678303423,-0.2016735150846045,1.198057504699704,0.7789940483004727,0.4584095494450067,-0.182422930000485,0.4276209871200597,0.1959714153814269,-0.06359084320134728,-0.4343705130538038,-0.3430041642938652,-0.06767222481780921,815.1282051282052,800.2197802197802,774.0293040293041,806.2637362637363,865.8974358974359,-0.250671,0.113525,0.960999,-0.373840,-2.086029,0.157013,340073.260073,121449670.329670,52325347.985348,68.277069,1,1,1,1,1,95.000000
2025-11-11 15:39:47.192,0.0890906625806076,-0.1284521118649776,1.130248274710477,0.366758218779783,0.2927024946336133,-0.2717790854207011,0.6945567039142293,0.3806181118962894,0.9266070624652399,-0.1019362269284283,1.043938587845145,1.008669545036644,0.4730863620637434,-0.07736097001126838,0.3375536924762744,0.4245128375840457,-0.1054282035605333,-0.2652814194959799,-0.3497086252064626,-0.1206278615326266,810.6959706959707,797.8021978021978,818.3516483516484,807.4725274725275,925.1282051282052,-0.247559,0.116455,0.962463,-0.807495,-1.831818,-0.777588,340073.260073,121687399.267399,52391428.571429,71.288490,1,1,1,1,1,95.000000
2025-11-11 15:39:48.187,0.5910834395923267,-0.03293965553355414,1.130248274710477,0.5444804187319519,0.3761714780895172,-0.1521887072213648,0.6945567039142293,0.3943361018701467,0.9228943285116111,-0.1804266784066406,1.043938587845145,0.9437578074446211,0.4148226434252724,0.02839959419166229,0.3375536924762744,0.2579007913217166,0.08489025430476131,-0.3449823088841098,-0.3497086252064626,-0.1533423589320089,803.8461538461539,803.040293040293,791.7582417582418,800.2197802197802,620.1098901098901,-0.256348,0.116028,0.961365,-0.381317,-1.203766,0.276642,340879.120879,121821172.161172,52434139.194139,72.941689,1,1,1,1,1,95.000000
2025-11-11 15:39:49.182,0.5457825896618054,-0.1994250086557907,1.031731462081814,0.592722407569958,0.3186585500570633,-0.08850590499391962,1.036188906648835,0.2681898704554957,0.8249868064562501,0.04459693544194174,0.8505274345546384,0.769563858469185,0.3716268055372132,0.02423141015349125,0.2610695044808671,0.303795290786724,-0.0418230708599272,-0.4071537259757025,-0.6538764369119492,-0.2484114815613979,795.3846153846154,797.3992673992674,807.0695970695971,805.4578754578755,772.4175824175825,-0.249817,0.114929,0.960022,-0.829926,-1.435547,-0.119629,342490.842491,121888058.608059,52463956.043956,70.959801,1,1,1,1,1,95.000000
2025-11-11 15:39:50.152,0.5580002702606293,-0.2569998519764601,1.223381836042301,0.750374785445676,-0.05630101357252028,-0.2118427405502846,0.9412575937883689,0.07256629683390399,0.3374616626414935,0.03073517724568811,1.070903036655916,0.4276382731751197,0.3134455791099073,-0.03016620169305955,0.382084822064605,0.3287123890452324,-0.06321964027008256,-0.2292878116163439,-0.5247506625835024,-0.2114131326612236,798.6080586080586,790.1465201465202,781.6849816849817,810.6959706959707,786.1172161172161,-0.248901,0.119385,0.958679,-0.396271,-2.519684,0.007477,340879.120879,121917069.597070,52456703.296703,67.381950,1,1,1,1,1,95.000000
2025-11-11 15:39:51.130,0.5334987059070588,-0.1456577812148537,0.8564026599079568,0.656631812275694,-0.06478054078732051,-0.1671967033581063,0.4993870363636215,0.02809765672236008,0.6213352248469768,0.2147722906401838,1.004850265527851,0.3951568685023455,0.2179682797969698,-0.002165849989348694,0.3081970574274802,0.3238606588369061,-0.01680842255871392,-0.2415758063670557,-0.5303592154764969,-0.1695242660927464,788.1318681318681,799.0109890109891,785.7142857142858,804.6520146520147,611.2454212454213,-0.250793,0.116333,0.966370,-0.545807,-2.706604,-0.119629,341684.981685,121913040.293040,52432527.472527,65.570732,1,1,1,1,1,95.000000
2025-11-11 15:39:52.203,0.2493070261027091,-0.2662914706224476,0.9951564442908301,0.2950943344532003,0.2223501702341877,-0.3147323710842053,0.5798320517160118,0.4623647190104291,0.7803575034853135,0.2184259356323323,0.9309967731262405,0.7695757460397763,0.2281534961527112,0.01630954026245237,0.2361110988276512,0.07727306297612013,0.1060213297767537,-0.2064076248135204,-0.56594878795098,-0.005403458051874207,801.025641025641,786.1172161172161,775.2380952380953,793.3699633699634,632.1978021978022,-0.242432,0.117004,0.965454,-0.867310,-2.631836,-0.134583,340879.120879,121855824.175824,52376923.076923,64.819908,1,1,1,1,1,95.000000
2025-11-11 15:39:53.165,0.2987561196142191,0.04019877258789582,1.140194573446449,0.4169511824483867,0.2948795626680615,-0.1628023906167634,0.8144290505179688,0.5310476757134905,0.6504113868402877,0.03972518014424214,1.012241167603826,0.7899082413033389,0.3775773707120422,0.0673747407368134,0.2494520222597557,0.1668898187108903,0.0853628602533771,-0.1659823972732294,-0.406372187524528,-0.0005811522860991306,801.8315018315019,792.1611721611722,773.6263736263736,811.9047619047619,854.6153846153846,-0.238037,0.109253,0.963928,-1.143951,-2.684174,-0.388794,341684.981685,121590695.970696,52266520.146520,64.863876,1,1,1,1,1,95.000000
2025-11-11 15:39:54.168,0.3685869231791936,-0.1373702310603701,1.163278600300901,0.2945339664454536,0.2737463149643468,-0.2014938086938453,0.6442607355317429,0.1915263130185266,0.8193775165889106,0.05543284046454126,0.8504293291553329,0.8840288945000903,0.3255723815549989,0.004010226304401893,0.2458908280979357,0.2644582577321198,0.1992598165300329,-0.2048402030601072,-0.3294698385836926,-0.2609018892016201,794.981684981685,793.3699633699634,780.0732600732601,798.2051282051282,710.7692307692308,-0.245972,0.109497,0.958618,-0.209351,-2.145844,0.074768,340879.120879,121826007.326007,52330989.010989,65.173317,1,1,1,1,1,95.000000
2025-11-11 15:39:55.140,0.2557809452406767,-0.4844060947998586,0.9906727190982759,0.2671324188992642,0.1825308256784305,-0.2066711324553688,0.8087822374980806,0.1650432476680338,0.7824848479422684,0.2791216811133716,1.03002636175113,0.9224322866579374,0.2693008566948843,0.05761020310570385,0.1470357626048385,0.2520538847830904,0.2341997725847558,-0.3781275990820163,-0.4008605550522536,-0.1395019264003057,802.6373626373627,792.5641025641025,788.9377289377289,809.8901098901099,886.0439560439561,-0.251282,0.113342,0.963867,-0.695343,-0.000000,-0.007477,340073.260073,121946886.446886,52392234.432234,65.603424,1,1,1,1,1,95.000000
2025-11-11 15:39:56.202,0.3413023101649096,-0.3147417281800917,1.024637103928532,0.1748994091793873,0.3517852926110512,-0.3261428493062971,1.090584267024561,0.2351446026072173,0.5608203963875593,0.2769617329081265,1.06602214470957,0.6855817297242074,0.1004470958648668,0.04281306007524532,0.2796094692518564,0.1800929224572966,0.04262347975420501,-0.3311750903377869,-0.5811630847608261,-0.1292525159749641,800.2197802197802,794.981684981685,801.8315018315019,807.4725274725275,752.6739926739926,-0.243958,0.120361,0.965576,-0.201874,-2.243042,-0.314026,340073.260073,121950915.750916,52408351.648352,66.636642,1,1,1,1,1,95.000000
2025-11-11 15:39:57.199,0.2614173354023399,-0.1853368003024193,1.285913449464963,0.2258297820396958,-0.02372260297175094,-0.3666044191986598,1.239456416729269,0.1771257425422688,0.5455109633627597,-0.02099793728957664,0.9509471464551722,0.5950667364766649,0.2263497109058498,0.04893358744102745,0.5733797557023758,0.1177181866680578,-0.1676967707278,-0.1092380542255671,-0.545086724502224,-0.2880049721030588,795.3846153846154,799.0109890109891,753.0769230769231,788.5347985347986,943.2600732600733,-0.247498,0.115540,0.963135,-0.740204,-1.420593,-0.418701,340879.120879,121755091.575092,52373699.633700,68.240540,1,1,1,1,1,95.000000
2025-11-11 15:39:58.147,0.2657009661561423,-0.01636952312574035,1.186872730501926,-0.01134693306129796,0.2059305657895266,0.01331829591161126,0.9567212533711951,0.08786012104289417,0.6532397513881035,0.2351761827587514,0.541668152533811,0.7560926109736145,0.1933188486791446,-0.07027295672850302,0.4172570066122624,0.08962927848908381,-0.2482294007638214,-0.1173805953836494,-0.4606978202971169,-0.06971507353441755,797.3992673992674,796.1904761904763,768.7912087912088,809.0842490842491,786.9230769230769,-0.248962,0.111084,0.960388,-0.448608,-1.644897,-0.052338,340879.120879,121764761.904762,52371282.051282,68.299690,1,1,1,1,1,95.000000
2025-11-11 15:39:59.140,0.05730654197015634,-0.198667315594528,1.046392439272757,-0.02913217559412862,0.3045588687058401,-0.1276272276194242,0.5787082586012036,0.1601372495839445,0.7998804212854842,0.2300655330329933,0.7869950837862195,0.6054353299450309,0.2926352359345301,-0.03370020563589367,0.04465389163752728,0.1580713716380362,-0.2586946175119736,-0.1925280975241989,-0.5197308499605627,-0.1288952401432744,803.040293040293,794.5787545787546,786.5201465201466,807.8754578754579,780.8791208791209,-0.246948,0.111816,0.957825,-0.358887,-1.929016,0.142059,339267.399267,121751062.271062,52366446.886447,67.651253,1,1,1,1,1,95.000000
2025-11-11 15:40:00.135,0.0002967402463302769,-0.3110484799180608,0.9415074221280488,-0.1173855774018325,0.1413174973419098,-0.1995592486381433,0.6926654277288173,0.02746781389442653,0.557169196160673,0.04262546667681689,0.8233057799365169,0.5070844736831387,0.2736555490304009,-0.03054581207748518,0.0708318176455551,0.2641160973854521,-0.1390941797612824,-0.1998019119303368,-0.4281388895438444,-0.1601160948652291,800.2197802197802,793.7728937728938,743.4065934065934,790.1465201465202,656.3736263736264,-0.246338,0.114380,0.966492,-0.388794,-2.519684,0.142059,342490.842491,121867912.087912,52347106.227106,66.256210,1,1,1,1,1,95.000000
2025-11-11 15:40:01.126,0.04340216317352903,-0.2562980367373697,0.9522850957629224,-0.2262683289015497,-0.0769931327476663,-0.208083292293726,0.8898659111795831,-0.1270180127371195,0.4977843140451976,0.01358922408927424,0.8119029754261273,0.5302302541168593,0.383176123863959,-0.2182061611923071,0.1968095626106059,0.2666374367348417,0.02872901766479372,-0.09109558504083234,-0.3949364995471392,-0.1086707622381256,798.6080586080586,795.3846153846154,827.2161172161173,801.4285714285714,748.2417582417582,-0.248535,0.111694,0.958557,-0.471039,-2.684174,-0.044861,340879.120879,121860659.340659,52375311.355311,65.401276,1,1,1,1,1,95.000000
2025-11-11 15:40:02.208,0.3037242393870231,-0.2956323707706363,0.9522850957629224,0.2935704847298606,0.07985145607766055,-0.218177373456269,0.8898659111795831,0.07286662466036227,0.5457904906924815,0.06579941888752894,0.8119029754261273,0.6041436350215369,0.320133836504751,-0.2164403505619254,0.1968095626106059,0.1617293939487712,0.03840021906283132,-0.1865555291042671,-0.3949364995471392,-0.1082942651764831,809.0842490842491,796.1904761904763,798.2051282051282,808.2783882783883,760.3296703296703,-0.241882,0.113098,0.967346,-0.687866,-2.601929,-0.590668,340879.120879,121835677.655678,52349523.809524,65.260475,1,1,1,1,1,95.000000
2025-11-11 15:40:03.179,0.5946090992781187,-0.4811214258309701,1.178409478343129,0.3381674955963633,0.2754114125960889,-0.4635334190714162,0.7948322766813397,0.3807071244174445,0.4863652583773886,0.2963405267313189,0.967330894359149,0.8335749911364829,0.4153172453560203,-0.08452865115783861,-0.0947522331883671,0.1292665334161267,-0.1478690963620375,-0.1122077395346932,-0.4451185055530196,-0.02779085269718365,804.6520146520147,794.1758241758242,786.9230769230769,794.5787545787546,664.0293040293041,-0.251526,0.113037,0.961182,-0.792542,-1.996307,0.149536,341684.981685,121759120.879121,52328571.428571,64.522179,1,1,1,1,1,95.000000
2025-11-11 15:40:04.181,0.08278198954212654,-0.555877310302072,0.6360363325440787,0.2526192533876071,0.2166597014635663,-0.5451718323559278,0.2641661306967678,0.5584709708668808,0.4299709964942242,0.2696254192833155,-0.03535995028720656,0.7109563957667346,0.276534155853126,-0.08724520444754186,-0.1739478805038301,0.118296053645901,-0.01302746484145216,-0.1497366511382523,-0.4426588030262559,-0.3412387814151148,787.7289377289378,792.967032967033,789.7435897435897,804.2490842490843,789.3406593406594,-0.248047,0.112427,0.964905,-0.553284,-2.250519,0.082245,341684.981685,121785714.285714,52347106.227106,64.255722,1,1,1,1,1,95.000000
