TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 13:11:38.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 13:13:33.123,0.1016588007659389,0.07335281785528856,0,-0.0155218539464153,0.1352637177835583,0.2897912792711729,0,0.1544628649178888,0.3254596329562527,0.5392417391265607,0,0.6568075765976115,1.013002708452365,1.566837683706008,0,1.144515927431069,0.6471326386339521,1.377786554038944,0,0.5569989845705817,820.3663003663004,757.5091575091575,521.3919413919414,824.3956043956044,1169.304029304029,-0.254761,-0.000061,0.967590,-0.613098,-1.487885,-0.358887,315897.435897,146554652.014652,78646373.626374,85.531471,1,1,1,2,1,45.000000
2025-11-11 13:13:34.077,0.1016588007659389,0.07335281785528856,0,-0.0155218539464153,0.1352637177835583,0.2897912792711729,0,0.1544628649178888,0.3254596329562527,0.5392417391265607,0,0.6568075765976115,1.013002708452365,1.566837683706008,0,1.144515927431069,0.6471326386339521,1.377786554038944,0,0.5569989845705817,784.1025641025641,786.9230769230769,733.7362637362637,803.4432234432235,720.8424908424909,-0.250671,-0.003174,0.965759,-1.061707,-2.848663,-0.530853,315897.435897,146591721.611722,78666520.146520,105.583183,1,2,1,2,2,45.000000
2025-11-11 13:13:35.155,0.6264919891274545,0.07335281785528856,0,0.4160847088164776,0.2674082967763537,0.2897912792711729,0,0.06085326504559593,0.8442594739775806,0.5392417391265607,0,0.8170671000971486,0.9821754250695959,1.566837683706008,0,1.142317381120269,0.7814617036589696,1.377786554038944,0,0.7767806721816616,799.8168498168499,811.9047619047619,823.5897435897436,788.5347985347986,623.3333333333334,-0.258545,0.002808,0.967041,-1.039276,-2.736511,0.523376,315897.435897,146594945.054945,78645567.765568,101.344788,1,1,1,2,1,45.000000
2025-11-11 13:13:35.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:36.125,0.4495415448006527,0.1076565768686536,0,0.3719094557181957,0.209883740524719,0.2696858236065388,0,0.249475652148725,0.6833514174121735,0.6725651020051043,0,0.8677630253555978,0.8699504200424826,1.511883091517676,0,1.016651758170585,0.7808008258907428,1.472053521422245,0,0.6326001066646422,813.1135531135532,787.7289377289378,823.1868131868132,809.4871794871796,696.6666666666667,-0.257935,-0.002991,0.965271,-0.523376,-2.011261,0.179443,315091.575092,146515164.835165,78587545.787546,90.581123,1,1,1,2,1,45.000000
2025-11-11 13:13:36.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:37.087,0.4495415448006527,0.1122418627279963,0,0.2475161675111969,0.209883740524719,0.1670952629578725,0,0.284140401197934,0.6833514174121735,0.6725651020051043,0,0.8594978777235471,0.8699504200424826,1.508154332383636,0,0.9681581381469674,0.7808008258907428,1.366874807179262,0,0.57973748206054,804.6520146520147,820.3663003663004,736.959706959707,803.040293040293,748.6446886446887,-0.263794,-0.003723,0.964905,-0.710297,-2.265472,-0.388794,316703.296703,146514358.974359,78580293.040293,85.156052,1,1,1,2,1,45.000000
2025-11-11 13:13:37.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:37.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:38.153,0.4495415448006527,0.161255087651412,0,0.2475161675111969,0.209883740524719,0.1770649750717087,0,0.284140401197934,0.6833514174121735,0.6587190926135578,0,0.8594978777235471,0.8699504200424826,1.498663728755315,0,0.9681581381469674,0.7808008258907428,1.33693214484344,0,0.57973748206054,837.6923076923077,786.1172161172161,823.1868131868132,844.5421245421246,776.8498168498169,-0.256470,-0.003845,0.963745,-0.650482,-2.332764,-0.246735,318315.018315,146538534.798535,78610915.750916,84.823341,1,2,1,2,2,45.000000
2025-11-11 13:13:39.126,0.4495415448006527,-0.2769659241476709,0,0.2475161675111969,0.209883740524719,0.2215531079407932,0,0.284140401197934,0.6833514174121735,0.3238272580761358,0,0.8594978777235471,0.8699504200424826,1.300332131316545,0,0.9681581381469674,0.7808008258907428,1.089247945910919,0,0.57973748206054,815.5311355311355,799.0109890109891,795.7875457875458,820.3663003663004,752.6739926739926,-0.261536,0.001160,0.964539,-0.575714,-2.295380,0.785065,316703.296703,146596556.776557,78635897.435897,84.823341,1,2,1,2,2,45.000000
2025-11-11 13:13:40.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:40.077,0.05907297594627012,-0.05319161428842303,0,0.122060273551085,0.1386265982841613,0.2184229269842777,0,0.06696998453626572,0.3996273247015089,0.6975283294735014,0,0.3377074676714168,0.9288371616577917,1.349121350266845,0,0.9300774870127713,0.5932923713550166,1.204763581761085,0,0.9225835030551559,872.3443223443223,771.2087912087912,765.9706959706959,861.4652014652015,689.4139194139194,-0.258606,-0.001526,0.962891,-0.635529,-1.936493,-0.680389,316703.296703,146557875.457875,78651208.791209,80.956779,1,1,1,2,1,45.000000
2025-11-11 13:13:41.071,0.1290295508670535,-0.3251431359276415,0,0.1716978843287431,0.1981146555365813,0.05665474279790988,0,0.1670663875762157,0.3922942464714413,0.7873075076147239,0,0.2664886015403676,0.9664618887792882,1.43060933670207,0,0.9453946468283808,0.6638748950045256,1.219219377397283,0,0.9168439207428355,790.5494505494506,802.6373626373627,776.4468864468864,790.5494505494506,736.5567765567765,-0.260864,-0.003540,0.966125,-0.433655,-1.151428,-0.500946,315897.435897,146441831.501832,78683443.223443,79.439209,1,1,1,2,1,45.000000
2025-11-11 13:13:41.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:42.146,0.1290295508670535,-0.3666474763936491,0,0.1716978843287431,0.1981146555365813,-0.1957522731284818,0,0.1670663875762157,0.3922942464714413,0.6501042419733396,0,0.2664886015403676,0.9664618887792882,1.403490185740872,0,0.9453946468283808,0.6638748950045256,1.109846497061843,0,0.9168439207428355,785.3113553113553,784.9084249084249,765.5677655677656,786.5201465201466,824.3956043956044,-0.265381,-0.005554,0.960510,-0.560760,-2.078552,0.171967,317509.157509,146403150.183150,78625421.245421,78.899483,1,1,1,2,1,45.000000
2025-11-11 13:13:42.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:13:43.113,0.2098234666089261,-0.5568743010613577,0,0.026511029697328,0.1063415494998433,-0.2938291954816326,0,0.1651444696320694,0.3320786529614378,0.6183241952009911,0,0.4609462622033269,0.9574690150145265,1.432799214875737,0,1.001211765159941,0.7977057959538094,0.9776416394898135,0,0.8219808008810819,808.2783882783883,809.0842490842491,763.956043956044,793.3699633699634,735.3479853479854,-0.264282,-0.006287,0.966003,-0.792542,-1.794434,-0.814972,315897.435897,146407179.487179,78646373.626374,77.126511,1,1,1,2,1,45.000000
2025-11-11 13:13:44.065,0.0572205428674383,-0.6332488403848188,0,0.02068207699764561,0.03582968855527718,-0.3723945024890408,0,0.1730661851221708,0.8066712530652836,0.5947796705004683,0,0.6960219373987393,0.9465272307629452,1.472314357893376,0,1.057839898409447,0.6584129884061946,1.164406388661016,0,0.7043251186745294,800.6227106227107,815.1282051282052,627.7655677655678,784.9084249084249,873.5531135531136,-0.265381,-0.006165,0.966003,-0.725250,-1.921539,0.343933,316703.296703,146366080.586081,78630256.410256,77.126511,1,1,1,2,1,45.000000
2025-11-11 13:13:44.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:45.149,-0.2893795946807078,-0.6129730895769365,0,-0.01256720012950369,0.1048488323448769,-0.7399728123919539,0,0.288909422452487,0.772035235587853,0.509615820261194,0,0.6096190560956428,0.8682919707797294,1.598214301516189,0,0.985818093818964,0.4444271058731752,1.322196913237321,0,0.5476903316381777,799.4139194139194,817.5457875457876,791.7582417582418,790.1465201465202,652.3443223443223,-0.272278,-0.010620,0.964355,-0.740204,-2.504730,-0.687866,315091.575092,146348351.648352,78603663.003663,77.126511,1,1,1,2,1,45.000000
2025-11-11 13:13:46.132,-0.2490055181619164,-0.4938288062721319,0,-0.2163316991933424,-0.00216185578682415,-0.1239448650193104,0,0.05252928188078222,0.6576876012324433,0.5403737859166533,0,0.835740929584013,1.149653286273808,1.296018201584828,0,1.068306386429096,0.6380388813637812,1.229031749068634,0,0.7049156633676881,825.6043956043957,764.7619047619048,752.6739926739926,805.0549450549451,783.6996336996338,-0.265320,-0.005249,0.959229,-0.882263,-2.228088,-0.314026,315091.575092,146381391.941392,78622197.802198,76.028610,1,1,1,2,1,45.000000
2025-11-11 13:13:47.099,-0.07796871397780267,-0.3480381484012867,0,-0.1235862254227272,0.1759317992020352,-0.023686729106695,0,0.02386846734587435,0.9003607213238106,0.9074169923892585,0,0.8572194884348538,1.06262468183421,1.376480371856148,0,1.097094701216689,0.6656599106736039,1.400125774629766,0,0.8090223214271981,839.7069597069598,774.8351648351648,1018.205128205128,845.7509157509157,601.978021978022,-0.259460,-0.004333,0.965576,-1.188812,-1.181335,5.203857,315897.435897,146307252.747253,78627032.967033,74.855621,1,1,1,2,1,45.000000
2025-11-11 13:13:47.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:48.087,0.09318410558181449,-0.2386971974910376,0,-0.0129033978701262,0.2895726766190561,0.05354091299082578,0,-0.07006028778834056,0.8660417525111636,0.9071468879751805,0,0.6695121482068598,0.9163163055090123,1.318620185675978,0,1.065673761945403,0.7213697725490965,1.508851041418412,0,0.9438006786690295,801.025641025641,799.8168498168499,886.0439560439561,787.3260073260074,699.4871794871796,-0.305115,0.027283,0.951477,-0.635529,-3.394470,-0.942078,316703.296703,146009890.109890,78793846.153846,75.130859,1,1,1,2,1,45.000000
2025-11-11 13:13:48.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:49.074,0.09318410558181449,0.2350088462742131,0,-0.0129033978701262,0.2895726766190561,0.05350626314624314,0,-0.07006028778834056,0.8660417525111636,0.9258763073999662,0,0.6695121482068598,0.9163163055090123,1.240115950248587,0,1.065673761945403,0.7213697725490965,1.183629668094077,0,0.9438006786690295,773.6263736263736,815.1282051282052,658.3882783882784,765.1648351648352,884.0293040293041,-0.280457,0.008850,0.959229,-1.936493,-2.601929,-1.854248,315091.575092,146204908.424908,78918754.578755,75.217743,1,1,1,2,1,45.000000
2025-11-11 13:13:50.152,0.09318410558181449,0.3261503495299233,0,-0.0129033978701262,0.2895726766190561,0.2581810443717062,0,-0.07006028778834056,0.8660417525111636,0.9422685324243727,0,0.6695121482068598,0.9163163055090123,1.343288031901885,0,1.065673761945403,0.7213697725490965,1.237669504459683,0,0.9438006786690295,836.0805860805862,807.0695970695971,849.7802197802198,825.6043956043957,729.7069597069598,-0.289978,0.005371,0.957458,0.343933,-1.555176,0.157013,314285.714286,146214578.754579,78891355.311355,79.904732,1,2,1,2,2,45.000000
2025-11-11 13:13:50.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:51.148,0.09318410558181449,0.0108524247245852,0,-0.0129033978701262,0.2895726766190561,0.1150460669317901,0,-0.07006028778834056,0.8660417525111636,0.9436735593656909,0,0.6695121482068598,0.9163163055090123,1.422374168516454,0,1.065673761945403,0.7213697725490965,1.321055904301714,0,0.9438006786690295,752.2710622710623,817.1428571428571,759.5238095238095,744.2124542124542,582.2344322344322,-0.284119,-0.008545,0.957642,-0.837402,-2.153320,-0.942078,315091.575092,146295164.835165,78935677.655678,93.463928,1,2,1,2,2,45.000000
2025-11-11 13:13:51.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:52.132,0.09318410558181449,-0.07517336532967689,0,-0.0129033978701262,0.2895726766190561,-0.05989885262905865,0,-0.07006028778834056,0.8660417525111636,0.7941644602876682,0,0.6695121482068598,0.9163163055090123,1.360365816686107,0,1.065673761945403,0.7213697725490965,1.362051904508805,0,0.9438006786690295,797.3992673992674,802.2344322344322,684.5787545787546,796.5934065934066,840.9157509157509,-0.282593,-0.006409,0.959290,-1.076660,-1.764526,-0.157013,315091.575092,146111428.571429,78855091.575092,89.713928,1,2,1,2,2,45.000000
2025-11-11 13:13:53.124,-0.9557065469261208,-0.4755670509678445,0,-0.00791064474767042,-0.5964830989345888,-0.2793486463910532,0,-0.438745163725778,0.08459500712555752,0.6469377328269261,0,0.5931495312769188,0.7247287196457599,1.312326951037002,0,0.669183730757582,0.4754336513510896,1.050880860455502,0,0.6215386813495605,868.7179487179487,830.8424908424909,825.6043956043957,865.0915750915751,651.1355311355312,-0.279053,-0.016235,0.964783,-0.740204,-2.011261,-0.157013,315897.435897,146163003.663004,78874432.234432,82.640518,1,1,1,2,1,45.000000
2025-11-11 13:13:53.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:54.119,-0.9557065469261208,-0.121262735936267,0,-0.00791064474767042,-0.5964830989345888,-0.3165075893723734,0,-0.438745163725778,0.08459500712555752,0.7211173980008433,0,0.5931495312769188,0.7247287196457599,1.230957465941259,0,0.669183730757582,0.4754336513510896,1.083183353047842,0,0.6215386813495605,796.5934065934066,724.8717948717949,869.5238095238095,811.0989010989011,743.8095238095239,-0.271667,-0.018005,0.965088,-0.770111,-2.549591,0.007477,315091.575092,146157362.637363,78880879.120879,79.121277,1,1,1,2,1,45.000000
2025-11-11 13:13:54.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:55.095,-0.9557065469261208,0.1372352210078926,0,-0.00791064474767042,-0.5964830989345888,-0.06927203067309981,0,-0.438745163725778,0.08459500712555752,0.5021095408122603,0,0.5931495312769188,0.7247287196457599,1.111891409082841,0,0.669183730757582,0.4754336513510896,0.8489215275831726,0,0.6215386813495605,813.5164835164835,801.8315018315019,771.6117216117216,811.0989010989011,741.3919413919414,-0.262573,-0.018738,0.961426,-0.680389,-2.542114,-0.089722,315091.575092,146195238.095238,78874432.234432,77.148209,1,1,1,2,1,45.000000
2025-11-11 13:13:56.099,-0.2869431363533868,-0.47953995829584,0,-0.2130220090037281,-0.1603942844823725,-0.3692017702549828,0,0.03413814465041845,0.3517320809602362,0.4290999570257584,0,0.7178924362676739,0.7907539497619154,1.354892753806489,0,0.9639293523989598,0.7723229215129696,1.332381217975972,0,0.7420744511807558,806.6666666666667,786.5201465201466,882.8205128205128,794.981684981685,561.6849816849817,-0.284668,-0.017151,0.963318,-0.747681,-2.033691,0.463562,315091.575092,146146080.586081,78874432.234432,76.165787,1,1,1,2,1,45.000000
2025-11-11 13:13:57.104,-0.2566477505307224,-0.2653015120939194,0,-0.1564482854151534,0.2172721330890154,-0.3439673079626126,0,-0.05071432257368429,0.439901171969163,0.5702251655840852,0,0.7635041193003342,0.7370441696398559,1.305956713791892,0,0.8678675924482336,0.664123994720787,1.393027911394069,0,0.7797146570529317,796.996336996337,811.0989010989011,805.4578754578755,786.1172161172161,710.3663003663004,-0.283325,-0.019348,0.959900,-0.583191,-1.704712,0.142059,316703.296703,146051794.871795,78855091.575092,76.165787,1,1,1,2,1,45.000000
2025-11-11 13:13:58.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:13:58.104,0.1656861084097955,-0.1223192229955673,0,-0.06233471356948903,0.07045494712117654,-0.2661825004367188,0,-0.08769008050942606,0.2935714957969411,0.3527019801612705,0,0.6029324839282999,0.9113800117200436,1.279125856716544,0,0.8884386193686539,0.5387538146414068,1.519798157416908,0,0.7421895905292648,831.6483516483516,804.6520146520147,708.7545787545788,815.934065934066,835.6776556776557,-0.280273,-0.025024,0.960388,-1.084137,-2.033691,-0.418701,315091.575092,146078388.278388,78805934.065934,76.153725,1,1,1,2,1,45.000000
2025-11-11 13:13:59.075,0.4716591157375177,-0.2474275809948924,0,0.1064116755300606,-0.1746841234384744,-0.3220893628949618,0,0.04622137600400689,0.1658044478102376,0.1310882093640069,0,0.4196924585970776,0.9618183423549708,1.317571474637833,0,0.8598283127687514,0.5988537338992216,1.596113204948966,0,0.7809406947125876,794.981684981685,818.3516483516484,916.2637362637363,799.0109890109891,687.8021978021978,-0.273499,-0.031799,0.965149,-1.031799,-2.564545,-1.226196,316703.296703,146150109.890110,78836556.776557,75.656654,1,1,1,2,1,45.000000
2025-11-11 13:14:00.158,0.0007409748994890195,-0.5230780868442693,0,-0.4089101051263364,-0.3179497273987991,-0.0900801490137496,0,-0.2509989810954611,0.4031060100896233,0.1070013376046579,0,0.5297445244188427,0.7956121768373682,1.402234025808409,0,0.9459147133799674,0.6267435430064986,1.307421977179962,0,0.7871515315927099,813.5164835164835,806.6666666666667,800.2197802197802,802.2344322344322,814.3223443223443,-0.267212,-0.039551,0.959778,-0.657959,-2.257996,0.448608,317509.157509,146169450.549451,78823663.003663,75.131409,1,1,1,2,1,45.000000
2025-11-11 13:14:01.156,-0.05478882815231017,-0.1694188862307102,0,0.02097697918488249,-0.06081955752477734,-0.3748220680956241,0,-0.0100323491349845,0.4907191347081273,-0.3596747080981007,0,0.6417870275269242,0.8811062218387991,1.336834170108739,0,0.8771836052595011,0.5052186960754032,1.258765800163156,0,0.5853616195434198,815.934065934066,809.4871794871796,556.0439560439561,811.9047619047619,1092.747252747253,-0.275208,-0.042419,0.957214,-0.568237,-2.160797,-0.194397,316703.296703,146087252.747253,78801904.761905,74.508247,1,1,1,2,1,45.000000
2025-11-11 13:14:02.158,-0.2397008511148535,-0.3652397604005778,0,-0.0585436516639838,0.05604580153942645,-0.3731374679002014,0,0.04894871717275488,0.386210058307491,0.3738841722939386,0,0.5214497366965435,0.9400116990377098,1.293482444849398,0,0.9411004170636345,0.4532162719643219,1.376889516673449,0,0.5756227991091994,827.2161172161173,785.3113553113553,497.6190476190476,818.7545787545788,1139.89010989011,-0.280090,-0.041748,0.963318,-0.620575,-2.235565,0.246735,316703.296703,146101758.241758,78786593.406593,75.896545,1,1,1,1,1,45.000000
2025-11-11 13:14:03.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:14:03.155,-0.1631928430459565,-0.2453465752126814,0,-0.107569057853245,0.1447186346942917,-0.3459293014156252,0,-0.1240702463272384,0.499690923964396,0.5396988356276514,0,0.6580052196433582,0.9328198362475839,1.358088942154318,0,0.9797168875786724,0.4277824465179432,1.341955017619532,0,0.6387081785013889,813.919413919414,783.6996336996338,953.3333333333334,799.8168498168499,624.1391941391942,-0.273193,-0.039978,0.959656,-0.994415,-1.652374,-0.411224,318315.018315,146135604.395604,78770476.190476,76.516098,1,1,1,2,1,45.000000
2025-11-11 13:14:04.156,-0.1549121921910042,-0.08649526231498944,0,-0.1239439686228547,-0.2033522138811739,-0.3749518972842385,0,-0.08975870098259023,0.356502377329574,0.3689788795393577,0,0.4969570275340959,1.089992474114098,1.3831855700803,0,1.148387402856955,0.532169529082017,1.223861213755153,0,0.7115665181437757,819.5604395604396,821.978021978022,350.5494505494506,812.3076923076924,1500.915750915751,-0.269592,-0.043518,0.959473,-0.381317,-2.886047,0.964508,317509.157509,146142051.282051,78772893.772894,75.188972,1,1,1,2,1,45.000000
2025-11-11 13:14:05.158,-0.5404615313606339,-0.5907589172098863,0,-0.5026551176778499,0.08080487394813775,-0.2922947122300608,0,0.2422169446827224,0.2206242225750123,-0.02435961650630407,0,0.5189459951164006,0.8573738811897373,1.150579920452466,0,0.8293752415605983,0.5952817400655835,1.095714188715265,0,0.5423193815048623,775.6410256410256,789.3406593406594,883.2234432234433,781.2820512820513,592.7106227106227,-0.275757,-0.052124,0.958252,-1.054230,-1.106567,-0.620575,317509.157509,146085641.025641,78764029.304029,74.867615,1,1,1,2,1,45.000000
2025-11-11 13:14:06.154,-0.2743945301033827,-0.3787533262304412,0,-0.2824809629179402,0.157623452869626,-0.2020597224739266,0,-0.08119547058365864,0.5620643509104024,0.3104901798005218,0,0.8896255919778776,0.8322749294065743,1.217167209281329,0,0.8581187678759563,0.8204570155441201,1.178365835435164,0,0.8089943027571733,805.8608058608058,828.8278388278388,929.5604395604396,809.0842490842491,630.1831501831502,-0.280090,-0.048340,0.961243,-0.613098,-2.071075,0.029907,316703.296703,146077582.417582,78760805.860806,74.867615,1,1,1,2,1,45.000000
2025-11-11 13:14:06.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:14:07.121,-0.1177752009143468,-0.2733517877276825,0,-0.1644426583630719,0.2225100031947733,-0.02710964610150843,0,0.01751057904904813,0.732060941991989,0.3104901798005218,0,0.8356852573447696,0.8542325814093644,1.359694349346805,0,0.8692388140874837,0.7367282532982635,1.208562048684014,0,0.8714348488885679,851.3919413919414,827.6190476190476,455.3113553113553,838.901098901099,1374.395604395604,-0.275757,-0.045715,0.959534,-0.000000,-2.482300,0.201874,315091.575092,146096923.076923,78744688.644689,74.952232,1,1,1,2,1,45.000000
2025-11-11 13:14:08.100,-0.1787351972164326,-0.2733517877276825,0,-0.210622752996908,0.08651174288056165,-0.02710964610150843,0,0.2309232749272379,0.6182432108976041,0.3104901798005218,0,0.275335027352174,0.9834030503826825,1.359694349346805,0,0.7923346755926607,0.6308279419705854,1.208562048684014,0,0.9176796368981396,812.3076923076924,796.5934065934066,809.8901098901099,811.0989010989011,728.901098901099,-0.275391,-0.047424,0.965393,-0.441132,-2.340240,-0.291595,314285.714286,146205714.285714,78793040.293040,74.450050,1,1,1,2,1,45.000000
2025-11-11 13:14:09.098,-0.07392132903841223,-0.2733517877276825,0,-0.3036690571276967,0.1146562849009465,-0.02710964610150843,0,0.2488722270370856,0.2971426897104598,0.3104901798005218,0,0.4660321912112235,0.9155908022382757,1.359694349346805,0,0.7831882988101366,0.7664233387890229,1.208562048684014,0,0.647359949528398,828.021978021978,803.4432234432235,667.2527472527473,831.6483516483516,833.6630036630037,-0.283447,-0.044983,0.959778,-0.471039,-1.921539,-0.643005,315091.575092,145947838.827839,78722930.402930,74.070030,1,1,1,2,1,45.000000
2025-11-11 13:14:10.149,-0.1944028508930625,-0.2733517877276825,0,-0.3086269484402014,-0.03116142082576766,-0.02710964610150843,0,0.06194782661718921,0.5288782312056792,0.3104901798005218,0,0.4775833667634165,1.048803828559344,1.359694349346805,0,1.007137883992312,0.6937261239432088,1.208562048684014,0,0.6516153413764812,804.2490842490843,817.5457875457876,740.1831501831502,797.3992673992674,830.0366300366301,-0.288025,-0.040710,0.959595,-0.770111,-1.749573,-0.022430,316703.296703,145896263.736264,78690695.970696,74.070030,1,1,1,2,1,45.000000
2025-11-11 13:14:11.139,-0.03932864114058969,-0.5331252684991284,0,-0.183299769408861,-0.2703610053368347,-0.1432371700947211,0,0.06621858888170344,0.3074156125256452,0.3113252359126481,0,0.48069914106173,0.9408617706512994,1.506764471499876,0,0.9594689603582859,0.6935897313183645,1.434611637329623,0,0.696188854244599,799.8168498168499,747.8388278388279,805.8608058608058,812.3076923076924,620.9157509157509,-0.277405,-0.044434,0.960876,-0.119629,-2.265472,-0.104675,315091.575092,145898681.318681,78705201.465201,74.460716,1,1,1,2,1,45.000000
2025-11-11 13:14:11.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:14:11.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:14:11.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:14:12.147,-0.3158957657132652,-0.2192440772163572,0,-0.5939952446178813,-0.06091946868755789,0.1451537791041972,0,0.09941293223772796,0.2104983820658313,0.5184619191913071,0,0.3639766105896252,0.8724783168074133,1.467830325901078,0,0.9866782452426904,0.9209083820914812,1.400639593017662,0,0.9223380275040823,823.5897435897436,801.4285714285714,872.3443223443223,819.96336996337,858.2417582417582,-0.285461,-0.046326,0.964417,0.149536,-1.906586,0.388794,315897.435897,145884981.684982,78670549.450549,74.465332,1,1,1,2,1,45.000000
2025-11-11 13:14:12.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:14:13.156,-0.2848946280520644,-0.02774628186132498,0,0.203980629450769,0.1067026673542844,0.105166796160867,0,0.140377612918724,0.4546457720073873,0.5409190558534641,0,0.5488669362698915,0.8632274777433776,1.248250042345743,0,0.8068258451321575,0.4900740257890221,1.326126471740372,0,0.649619694303173,819.96336996337,772.8205128205128,500.0366300366301,830.8424908424909,1349.81684981685,-0.279663,-0.043823,0.953918,-0.837402,-1.667328,-0.957031,315897.435897,145774578.754579,78646373.626374,74.337547,1,1,1,2,1,45.000000
2025-11-11 13:14:14.157,0.1221927665862863,-0.3535602375095862,0,0.5570578238500541,0.1205354603491814,-0.4435987801198158,0,0.09406631142480761,0.8436280225312648,0.5766499180414015,0,0.5518250556077391,0.895987952585396,1.69252900269639,0,0.8679361907680748,0.631768212070564,1.311569286958184,0,0.7220987866896444,806.2637362637363,818.7545787545788,783.2967032967033,788.1318681318681,813.919413919414,-0.280823,-0.045898,0.959839,-0.515900,-2.968292,0.366364,316703.296703,145637582.417582,78647985.347985,74.247612,1,1,1,2,1,45.000000
2025-11-11 13:14:14.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:14:15.151,0.02860039828497603,-0.3535602375095862,0,0.06471330772338733,-0.0002472879006634743,-0.4435987801198158,0,-0.2243890423391337,0.8389123907205922,0.5766499180414015,0,0.641360199858641,0.8805017225195413,1.69252900269639,0,0.973463190821355,0.7122346008756903,1.311569286958184,0,0.7937683090132359,783.6996336996338,788.1318681318681,919.4871794871796,784.5054945054945,605.6043956043957,-0.275818,-0.039429,0.958496,-0.545807,-3.237457,-0.358887,315897.435897,145745567.765568,78695531.135531,72.780838,1,1,1,2,1,45.000000
2025-11-11 13:14:16.146,0.2323039035341594,-0.1579074269498637,0,-0.1076929487377232,0.0543913233342119,0.2361418416422665,0,-0.1301487443147062,0.7239757169416894,0.8508602764970483,0,0.641360199858641,1.001334507163962,1.33280004064838,0,1.025615944734416,0.7062813164220246,1.201418005224349,0,0.7724983286811837,821.5750915750916,769.5970695970697,527.8388278388279,824.7985347985348,1067.765567765568,-0.268311,-0.043152,0.968018,0.209351,-3.858032,-0.456085,316703.296703,145878534.798535,78710842.490842,73.395393,1,1,1,2,1,45.000000
2025-11-11 13:14:16.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
