TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 11:37:15.154,1.602869464979361,1.272396515600078,0.3046781248989063,1.66736063574079,1.70303361136056,1.348290638737003,0.2397592899981156,1.710326679311755,1.324128117134412,0.8532979626572562,0.5037323300578678,1.428266260602339,0.9419739068137851,0.3505285271626351,1.293353604793088,0.5563459512694299,0.5216873938344021,0.2221959797680363,0.6739112474987972,0.3621099580269594,814.3223443223443,795.3846153846154,1317.985347985348,805.8608058608058,538.3150183150183,-0.057556,0.051453,0.984436,-6.258087,3.028107,-44.210358,497216.117216,157379780.219780,88731721.611722,98.897186,1,1,1,4,1,40.000000
2025-11-11 11:37:16.155,1.737796418539602,1.547637598952597,0.3046781248989063,1.832879069117672,1.912051848626015,1.547450005702949,0.2397592899981156,1.939051706018399,1.314818346363979,0.8419384190418128,0.5037323300578678,1.428266260602339,0.78083933636559,0.3478763179095886,1.293353604793088,0.5286022067285627,0.4054058607093691,0.230909484909625,0.6739112474987972,0.4043977927375753,803.8461538461539,799.0109890109891,332.8205128205128,792.1611721611722,992.8205128205128,-0.033997,0.236084,0.962646,-6.691742,-9.989014,-14.684448,356996.336996,157479706.959707,88622124.542125,98.897186,1,1,1,4,1,40.000000
2025-11-11 11:37:17.155,0.9472069501080451,0.1751592116537209,0.3046781248989063,0.6057260777977825,0.8772850465973463,0.03829427214425914,0.2397592899981156,0.5662222889821096,0.966334708656841,0.3646255657532693,0.5037323300578678,0.8211267139607595,0.5411345550437499,0.4554969012234685,1.293353604793088,0.4661296170654837,0.5193349455471827,0.396157440806423,0.6739112474987972,0.2109137889090302,832.8571428571429,803.8461538461539,1122.967032967033,812.7106227106227,629.3772893772893,-0.013000,0.049377,1.007141,-2.100983,3.072968,-45.982361,319120.879121,157604615.384615,88755091.575092,98.897186,1,1,1,4,1,40.000000
2025-11-11 11:37:18.159,0.8078326434593526,0.2043683800997189,0.3046781248989063,0.5866586904432898,0.7027247287261945,0.1720091019396643,0.2397592899981156,0.4132073003687186,0.9941108171694277,0.4579788251288024,0.5037323300578678,0.9193186405460861,0.4431847339641218,0.4360620731626855,1.293353604793088,0.4981461713182729,0.3945640577490959,0.2939990879080228,0.6739112474987972,0.2032226430766662,815.5311355311355,795.7875457875458,1170.915750915751,792.1611721611722,555.2380952380953,-0.039246,0.339844,0.982666,1.046753,10.131073,-9.398346,324761.904762,157798021.978022,88905787.545788,98.897186,1,1,1,4,1,40.000000
2025-11-11 11:37:19.162,0.512427490053914,0.004411926949531936,0.3046781248989063,0.3616043085824771,0.5029876133035096,-0.1852274202689086,0.2397592899981156,0.5667058972806777,0.4223886216979735,0.270714608294188,0.5037323300578678,0.5567143632786369,0.5117601160327258,0.3527416982847959,1.293353604793088,0.5271680444589423,0.3317923903368483,0.2638906131949548,0.6739112474987972,0.2829404589330641,846.5567765567765,796.1904761904763,1183.003663003663,815.934065934066,875.1648351648352,-0.130066,0.121826,0.915222,5.330963,7.514191,-28.067932,340073.260073,157640073.260073,89082271.062271,92.211311,1,1,1,4,1,40.000000
2025-11-11 11:37:20.155,1.10285003312696,0.4961300303828917,0.3046781248989063,0.959434079338606,1.190785805922993,-0.01206728618425687,0.2397592899981156,0.8723018521020615,1.206635589738906,0.3875369954283185,0.5037323300578678,1.112617208410515,0.9083759372989409,0.2892586948321592,1.293353604793088,0.7747001893435245,0.2422467882737727,0.3186589797210744,0.6739112474987972,0.7398270070138748,752.2710622710623,796.996336996337,706.7399267399268,786.9230769230769,865.0915750915751,0.007935,0.277222,0.970886,0.112152,4.717865,-0.224304,360219.780220,157894725.274725,88921098.901099,87.976639,1,1,1,4,1,40.000000
2025-11-11 11:37:21.155,1.079528768696083,0.4209860445401006,0.3046781248989063,0.8692628317803492,1.179011496526669,0.1430760195169956,0.2397592899981156,0.8297255739983367,1.206635589738906,0.4120552331658321,0.5037323300578678,1.063794845000855,0.8645590233113361,0.4040375798377399,1.293353604793088,0.816679850910733,0.4785462832403657,0.3444809478111724,0.6739112474987972,0.5302633880006197,816.7399267399268,795.3846153846154,1286.556776556777,794.1758241758242,650.7326007326008,-0.169128,0.155334,0.947815,4.553375,15.432129,-7.192688,377948.717949,157860879.120879,89911501.831502,87.976639,1,1,1,4,1,40.000000
2025-11-11 11:37:22.155,1.129378512121307,-0.07646109524932271,0.3046781248989063,0.9909901551230345,0.9570450034793924,-0.0001747701962624578,0.2397592899981156,0.6541112258559957,0.890376801101134,0.1440942402619699,0.5037323300578678,0.9933448217998656,0.657718857290148,0.3913715545725376,1.293353604793088,0.914151272370292,0.460672299733673,0.1287681307515242,0.6739112474987972,0.78881905648285,830.4395604395604,799.0109890109891,826.8131868131868,815.5311355311355,1241.428571428572,-0.188477,0.433716,0.941528,-7.147827,13.114319,22.153778,426300.366300,157838315.018315,90088791.208791,87.976639,1,1,1,4,1,40.000000
2025-11-11 11:37:23.163,1.30099449328653,0.1986204980690107,0.3046781248989063,1.343903504462833,1.156051510556169,0.06445933383181786,0.2397592899981156,0.8432638369099186,1.070108481845925,0.2005691056451429,0.5037323300578678,0.9114569945572171,0.5688799106559546,0.3762811848135861,1.293353604793088,0.8787125331978881,0.1875767358922914,0.04826327164014439,0.6739112474987972,0.838396029756507,805.0549450549451,809.0842490842491,587.8754578754579,795.3846153846154,783.6996336996338,-0.158447,0.347229,0.929810,17.787323,7.536621,5.637512,416630.036630,157760952.380952,90321684.981685,87.976639,1,1,1,4,1,40.000000
2025-11-11 11:37:24.155,1.276347246657932,0.3412078393972027,0.3046781248989063,0.8334906027314185,1.214232821819412,0.1471260856903888,0.2397592899981156,0.9196854817249641,1.059648950229267,0.3265566624909795,0.5037323300578678,0.4160610163611112,0.6920892330206686,0.3640415047810243,1.293353604793088,0.8225018193918556,0.2312779622791214,0.2097427119978559,0.6739112474987972,0.6007742049135928,804.6520146520147,790.1465201465202,1424.761904761905,761.941391941392,624.1391941391942,-0.154846,0.342590,0.969238,4.261780,37.959747,33.376465,456923.076923,157773846.153846,90883369.963370,80.265953,1,1,1,4,1,40.000000
2025-11-11 11:37:25.155,0.8922602192593787,0.308700384017949,0.3046781248989063,0.7554969237873966,0.9621791386219759,0.2366603276615833,0.2397592899981156,0.6598704610359408,1.23637873701252,0.2222907294317595,0.5037323300578678,0.690590799905236,0.7046926509616859,0.3775879925629537,1.293353604793088,0.7878944614499634,0.2133572761016985,0.2205458688598368,0.6739112474987972,0.4172074770357778,821.1721611721612,796.1904761904763,531.4652014652015,814.7252747252747,969.047619047619,-0.100281,0.291443,0.976135,-8.463745,3.977661,16.037750,488351.648352,157557875.457875,90884175.824176,80.398430,1,1,1,4,1,40.000000
2025-11-11 11:37:26.155,0.8466903483552568,0.4045732875571305,0.3046781248989063,0.5177656493409906,0.8032556665618922,0.1653803108444769,0.2397592899981156,0.4600967714794007,1.229827393307229,0.3051758794088371,0.5037323300578678,0.8860826253666586,0.5838550361220441,0.3774060576638257,1.293353604793088,0.7403831218487845,0.1858390623379025,0.08530785742701597,0.6739112474987972,0.4678892354716804,849.7802197802198,805.8608058608058,962.6007326007326,804.6520146520147,709.1575091575091,-0.065674,0.246094,0.979309,0.568237,1.914062,24.366913,498021.978022,157817362.637363,90644835.164835,82.454132,1,1,1,4,1,40.000000
2025-11-11 11:37:26.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:27.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:27.155,0.8105393151424498,0.7105413794969484,0.3046781248989063,0.1866960844834747,0.8447856656548004,0.4856169419397677,0.2397592899981156,0.6365122308388583,0.918489011864266,0.6162702945842498,0.5037323300578678,0.8889150480017426,0.4834237836897838,0.3593488394040521,1.293353604793088,0.5265071731440615,0.3113307404431602,0.1472734535029216,0.6739112474987972,0.382401694957937,857.032967032967,770.4029304029305,1278.095238095238,824.3956043956044,669.6703296703297,0.066284,0.293274,0.919434,-1.742096,20.314484,17.772369,701904.761905,158317802.197802,90825347.985348,83.056908,1,1,1,4,1,40.000000
2025-11-11 11:37:28.155,0.8529342924899505,1.258518501777468,0.3046781248989063,0.2770822796152053,0.7886965587577973,0.9634896910456142,0.2397592899981156,0.5992639739009027,0.7858524689553593,0.6895706944926695,0.5037323300578678,0.8339522251038699,0.5457922565750272,0.2722977525238587,1.293353604793088,0.4944285583671088,0.4117875628152758,0.1539096735564583,0.6739112474987972,0.3656773284090437,774.8351648351648,803.8461538461539,1027.069597069597,816.3369963369963,1100.805860805861,-0.031250,0.144714,0.967773,-5.839386,4.119720,2.407532,757509.157509,158138901.098901,91455531.135531,83.056908,1,1,1,4,1,40.000000
2025-11-11 11:37:29.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:29.155,0.4522212239327967,0.6168347751513475,0.3046781248989063,1.020416238890244,0.7556670605890983,0.2743589569578774,0.2397592899981156,0.5062488476621892,0.4224584040725465,0.3336534487886047,0.5037323300578678,0.9228336534599763,0.6177440196904154,0.3610122302988824,1.293353604793088,0.647729672245505,0.1488432577003861,0.1365431486014246,0.6739112474987972,0.3916175294082367,819.96336996337,789.3406593406594,493.5897435897436,801.025641025641,667.6556776556777,0.147461,0.313721,0.939392,1.480408,7.910461,46.804810,382783.882784,158545054.945055,90725421.245421,83.056908,1,1,1,4,1,40.000000
2025-11-11 11:37:30.155,0.4389112145530609,0.9592879940707454,0.3046781248989063,1.028667908014523,0.7905965737170265,0.4742372043518893,0.2397592899981156,0.5805199714681016,0.4004738199724868,0.4283156209093739,0.5037323300578678,0.9228336534599763,0.6487195040032003,0.2065399341379253,1.293353604793088,0.6537987257305217,-0.01460399960308514,0.04123118163315696,0.6739112474987972,0.455706979520404,805.8608058608058,801.4285714285714,947.6923076923077,797.3992673992674,923.1135531135532,0.124512,0.180664,1.041321,18.916321,0.157013,16.979828,510915.750916,158549084.249084,90678681.318681,83.056908,1,1,1,4,1,40.000000
2025-11-11 11:37:31.159,1.24099181219244,0.1760221955644644,0.3046781248989063,0.7942204248397293,1.091162730114193,-0.1421567428389359,0.2397592899981156,0.8025841738053605,0.9696048710354391,0.3707672066976048,0.5037323300578678,1.057446234709701,0.5869215460426138,-0.08398320847891122,1.293353604793088,0.538288747210518,0.1097625772747226,-0.1401938464952984,0.6739112474987972,0.3803745692526608,781.2820512820513,799.4139194139194,734.9450549450549,813.5164835164835,1138.278388278388,0.118408,0.293274,1.036255,-1.323395,14.430237,10.504913,367472.527473,158800512.820513,91596556.776557,78.139450,1,1,1,4,1,40.000000
2025-11-11 11:37:32.155,1.309895921026231,0.2241660318216757,0.3046781248989063,1.077860775479877,0.9132747685823067,-0.1868849791911898,0.2397592899981156,0.8681683509399368,1.122180969904649,0.2172081521570038,0.5037323300578678,1.248766092715176,0.5178857622251662,0.02744350273047161,1.293353604793088,0.5088581468087263,0.1291208346666425,0.07295500647143412,0.6739112474987972,0.2794647684512399,836.8864468864469,795.7875457875458,757.9120879120879,813.919413919414,734.5421245421246,0.127563,0.202393,1.050964,7.656250,4.912262,-8.673096,323150.183150,158507179.487179,92139706.959707,88.751190,1,1,1,2,1,40.000000
2025-11-11 11:37:33.155,1.198016847800196,0.3925768257785185,0.3046781248989063,0.941885404945965,0.7325645907713768,-0.05979776308377236,0.2397592899981156,0.7673396523618076,1.024972411687169,0.1329676990543667,0.5037323300578678,1.057657315220016,0.482226692045319,0.1159779388122923,1.293353604793088,0.4321896787643853,0.1686611769621575,0.1321375643173682,0.6739112474987972,0.1213803433518996,774.0293040293041,801.025641025641,1296.630036630037,797.8021978021978,585.8608058608058,0.059570,0.179443,1.156067,-17.787323,16.030273,-5.802002,318315.018315,158609523.809524,92802124.542125,93.950089,1,1,1,4,1,40.000000
2025-11-11 11:37:34.155,1.463884032821796,0.02509761656944146,0.3046781248989063,1.090799593895859,1.193084033875961,0.1723454205524095,0.2397592899981156,0.9736789278213643,1.039608472907501,0.2192488277514489,0.5037323300578678,1.034740294993161,0.6667395386555774,0.1661764810602381,1.293353604793088,0.5507542229906073,0.2947875350396719,-0.0468216637332931,0.6739112474987972,0.06680642881380104,786.9230769230769,802.2344322344322,138.6080586080586,804.6520146520147,1046.007326007326,0.173462,0.157898,0.964600,-7.274933,-8.411407,-17.024689,317509.157509,158411282.051282,93057582.417582,93.950089,1,1,1,4,1,40.000000
2025-11-11 11:37:35.156,1.427077231464588,0.2250722763415135,0.3046781248989063,0.8960030374386022,1.197571666562466,-0.02685453981610481,0.2397592899981156,0.8313587321666467,1.108599738565704,0.06804022095544861,0.5037323300578678,1.029408552552809,0.6477392396471752,0.3078009253115505,1.293353604793088,0.631507854033956,0.1261593820270263,0.01129049917858072,0.6739112474987972,0.1069321784628462,799.0109890109891,806.2637362637363,580.6227106227107,796.996336996337,690.2197802197802,0.207764,0.043457,0.938599,-14.751740,2.190704,-44.778595,318315.018315,158417728.937729,93157509.157509,83.488846,1,1,1,4,1,40.000000
2025-11-11 11:37:36.154,0.8696111258019825,-0.2894570697909554,0.3046781248989063,0.9074447628439495,0.781001236892132,-0.2574108161345148,0.2397592899981156,0.8277648919052453,1.088838477474008,0.146653941823542,0.5037323300578678,0.9346559815189135,0.7027284595034112,0.324683291557167,1.293353604793088,0.6587753844315373,0.294028951753037,0.1512985645024487,0.6739112474987972,-0.07490003907768608,776.0439560439561,785.3113553113553,690.6227106227107,796.996336996337,557.6556776556777,-0.097595,0.191772,0.984375,1.966400,-6.639404,-22.034149,354578.754579,158022051.282051,93259853.479853,81.045082,1,1,1,4,1,40.000000
2025-11-11 11:37:37.155,0.8836096672300869,-0.3166719697911693,0.3046781248989063,0.9784489288550011,0.9562217738400306,-0.2867142802788122,0.2397592899981156,0.8716811545498374,0.9184628764581221,0.1725866115510442,0.5037323300578678,0.8367301118806241,0.7254086322282894,0.339083331424093,1.293353604793088,0.6184552580759547,0.356200066023349,0.07734542471781045,0.6739112474987972,-0.07072881325252597,787.3260073260074,787.3260073260074,368.6813186813187,796.996336996337,718.4249084249085,0.187988,-0.111511,0.824890,-0.867310,-4.650574,-38.759766,452087.912088,158243663.003663,92402417.582418,77.362076,1,1,1,4,1,40.000000
2025-11-11 11:37:38.160,1.404544793706734,0.296642804388596,0.3046781248989063,0.9458448608491978,0.9528445296895888,0.1082949849010426,0.2397592899981156,0.7472808490691878,0.7620083236787573,0.4379808367217831,0.5037323300578678,0.9051475420327385,0.5546642981076358,0.3445906389912314,1.293353604793088,0.5018284746906732,0.4214313032346603,0.1189183005778167,0.6739112474987972,0.01048794235031191,786.9230769230769,811.9047619047619,331.2087912087912,805.8608058608058,747.8388278388279,0.164246,0.078918,0.939514,-12.987213,-10.803986,-27.701569,323150.183150,158605494.505495,91881831.501832,76.632835,1,1,1,4,1,40.000000
2025-11-11 11:37:39.157,0.9230893367263718,0.4144128855002731,0.3046781248989063,1.002066319366991,0.5178890285081038,0.06676243162440641,0.2397592899981156,0.4743571210783134,0.52248606857188,0.4355594343479792,0.5037323300578678,0.7832481752389038,0.5611689080523227,0.3629053143142176,1.293353604793088,0.6749921442264901,0.1225805083990827,0.1057985575519218,0.6739112474987972,0.1012026803404601,773.6263736263736,805.0549450549451,506.0805860805861,786.1172161172161,558.4615384615385,0.243591,-0.071106,0.822144,-18.497620,-5.869293,-57.018127,322344.322344,158808571.428571,92254139.194139,76.632835,1,1,1,4,1,40.000000
2025-11-11 11:37:40.155,1.02417513433319,0.5641067819156598,0.3046781248989063,0.4591529553738591,0.4636918832817651,0.1935903501993946,0.2397592899981156,0.44121763200083,0.6924711970934887,0.3692266384333133,0.5037323300578678,0.8815886865147213,0.4126422327655586,0.3961787529158995,1.293353604793088,0.2141130041998262,0.1644412643240941,0.06350447774829135,0.6739112474987972,0.09575823457187528,838.901098901099,800.6227106227107,512.1245421245421,800.2197802197802,847.7655677655678,0.118591,0.104248,0.955566,-16.875153,-3.215027,-35.559692,327985.347985,158709450.549451,92589377.289377,76.632835,1,1,1,2,1,40.000000
2025-11-11 11:37:40.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:40.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:41.155,0.7151176308298104,0.4308380616061574,0.3046781248989063,0.5862543159621195,0.3546402655000391,0.3534166567745874,0.2397592899981156,0.6505579607963159,0.8170981006564835,0.3558951357362899,0.5037323300578678,0.9160819465096752,0.4610302491648013,0.3160182603724457,1.293353604793088,0.3627692516261202,0.3836020270685466,0.1724403471443292,0.6739112474987972,0.03573285818511396,776.0439560439561,784.1025641025641,611.6483516483516,805.8608058608058,656.3736263736264,0.167969,-0.008728,0.936218,11.544189,1.031799,-12.845154,341684.981685,158598241.758242,91556263.736264,69.618706,1,1,1,4,1,40.000000
2025-11-11 11:37:41.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:41.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:42.155,0.5358801783749463,1.199483845687744,0.3046781248989063,0.7259194179518844,0.3418468951318732,0.8973663398208563,0.2397592899981156,0.8205466807812414,0.7905713785073341,0.3740834373402606,0.5037323300578678,0.8305735439663483,0.5231734477153203,0.3274068637542099,1.293353604793088,0.4990698805836191,0.4571300821888792,0.3133294042659646,0.6739112474987972,-0.01539991990544907,800.6227106227107,792.967032967033,516.5567765567765,777.2527472527473,628.1684981684982,0.186951,0.082520,0.872925,-1.001892,-12.994690,-13.869476,365054.945055,158587765.567766,92545054.945055,68.557259,1,1,1,4,1,40.000000
2025-11-11 11:37:43.155,0.7811514225673994,1.068891379013506,0.3046781248989063,0.7259194179518844,0.4724178875315699,0.6794579808920588,0.2397592899981156,0.8205466807812414,0.9707360952763501,0.3016833645176544,0.5037323300578678,0.8305735439663483,0.3057077777803161,0.3517702728965709,1.293353604793088,0.4990698805836191,0.02495574821015245,0.1539009831802572,0.6739112474987972,-0.01539991990544907,809.0842490842491,807.0695970695971,278.021978021978,804.2490842490843,965.8241758241759,0.179382,0.120239,0.892700,8.418884,-3.992615,12.747955,389230.769231,158651428.571429,93141391.941392,68.557259,1,1,1,4,1,40.000000
2025-11-11 11:37:43.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:43.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:44.165,0.75842078289288,1.187598542794608,0.3046781248989063,0.9905745384382026,0.5890933280847035,1.093866082233226,0.2397592899981156,0.7041508045894236,1.080250706207106,0.8662762143317273,0.5037323300578678,0.6914676200595673,0.3503071363445733,0.1758164038188874,1.293353604793088,0.4842156279606904,0.06233146638024528,0.2186822390313151,0.6739112474987972,-0.1921970526041061,725.2747252747253,794.981684981685,763.5531135531136,748.6446886446887,732.1245421245421,0.114380,0.134766,0.925842,-8.433838,9.271240,0.919647,410989.010989,158829523.809524,93114798.534799,68.557259,1,1,1,4,1,40.000000
2025-11-11 11:37:44.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:45.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:45.155,0.7292345564319709,1.188768331560255,0.3046781248989063,0.9905745384382026,0.6290332567072963,1.096316771359622,0.2397592899981156,0.7041508045894236,1.073819711300594,0.885354533709425,0.5037323300578678,0.6914676200595673,0.3688972699954468,0.2220718160833539,1.293353604793088,0.4842156279606904,0.07702246853707394,0.1869939776783076,0.6739112474987972,-0.1921970526041061,809.0842490842491,792.5641025641025,426.3003663003663,796.5934065934066,617.6923076923077,0.235901,0.127930,0.946838,-3.454285,-10.572205,31.200714,412600.732601,159172014.652015,94280073.260073,68.557259,1,1,1,4,1,40.000000
2025-11-11 11:37:46.155,0.7292345564319709,1.054427152249902,0.3046781248989063,0.9905745384382026,0.6290332567072963,0.9752809206721454,0.2397592899981156,0.7041508045894236,1.073819711300594,0.8914941827889443,0.5037323300578678,0.6914676200595673,0.3688972699954468,0.2780391962260979,1.293353604793088,0.4842156279606904,0.07702246853707394,-0.004506456154354715,0.6739112474987972,-0.1921970526041061,801.8315018315019,796.996336996337,319.9267399267399,796.1904761904763,883.6263736263736,0.345459,0.172424,0.894104,9.622650,-6.916046,14.841461,444029.304029,159481465.201465,94940073.260073,82.327415,1,2,1,2,2,40.000000
2025-11-11 11:37:47.160,0.6365195937833328,0.166460177244405,0.3046781248989063,0.5268161211358556,0.5960318561425286,0.2599839865714141,0.2397592899981156,0.4551664298512552,1.0853108612283,0.4678234253357635,0.5037323300578678,0.8968983128911883,0.4138588316882099,0.03814487122804529,1.293353604793088,0.5641140159529189,0.004598236721501634,-0.01529453244954172,0.6739112474987972,0.5736506502680259,791.7582417582418,795.3846153846154,806.2637362637363,803.8461538461539,689.4139194139194,0.240967,0.093262,0.952820,-3.895416,-0.157013,25.084686,477875.457875,159626520.146520,96394652.014652,82.327415,1,1,1,2,1,40.000000
2025-11-11 11:37:48.161,0.9246089312916651,-0.1385717358885974,0.3046781248989063,0.7522009677122816,0.8870533795723113,0.2145769357543503,0.2397592899981156,0.6450649069659905,1.167622159453712,0.4809874689186651,0.5037323300578678,0.8970101198064161,0.5083463817964895,0.2304596047239109,1.293353604793088,0.710923817791545,0.1297940811380247,0.1223348284340014,0.6739112474987972,0.5932085250070916,821.978021978022,794.981684981685,1036.739926739927,798.6080586080586,614.4688644688645,0.172180,0.108521,0.894409,0.314026,5.458069,8.112335,554432.234432,159596703.296703,96881391.941392,82.327415,1,1,1,2,1,40.000000
2025-11-11 11:37:48.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:48.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:37:49.155,1.347302759639849,0.2566584572924492,0.3046781248989063,0.9748454489542286,1.181259507562281,-0.03146579936263191,0.2397592899981156,0.6120321895293372,1.104229755472002,0.2823120892491498,0.5037323300578678,0.7897538626126995,0.600964340626696,0.3013235578650571,1.293353604793088,0.8429642451104981,0.04913093664325558,0.08193787282065755,0.6739112474987972,0.6006962248787782,825.2014652014652,799.8168498168499,500.4395604395605,805.4578754578755,944.8717948717949,-0.003967,0.225891,1.068481,-4.112244,-3.521576,38.834534,642271.062271,159189743.589744,97255311.355311,84.407150,1,1,1,2,1,40.000000
2025-11-11 11:37:50.155,1.47851434112424,0.4735165122860433,0.3046781248989063,0.8380879338998762,1.332733739906746,0.02574604378685165,0.2397592899981156,0.9611617264716703,1.089613188979894,0.2957414973635678,0.5037323300578678,1.126874395215036,0.6751133732008309,0.3098939374965839,1.293353604793088,0.7117901478418961,-0.008760562153813913,0.1381991747426073,0.6739112474987972,0.626594310313591,831.6483516483516,797.8021978021978,463.3699633699634,798.2051282051282,603.5897435897436,-0.006165,0.268677,1.026306,5.106659,-18.213501,18.213501,996043.956044,159172014.652015,97127985.347985,94.969765,1,1,1,4,1,40.000000
2025-11-11 11:37:51.155,0.6407444860091142,-0.08758592362733093,0.3046781248989063,0.9081304367088257,0.5921496546582518,-0.03149369791699497,0.2397592899981156,0.7704225927690456,1.229369380152903,0.3772422860026594,0.5037323300578678,1.02067791068661,0.566415182560038,0.3918351980052749,1.293353604793088,0.7246056894793482,0.171325219464671,0.1865603582448926,0.6739112474987972,0.4691481480187472,836.4835164835165,794.981684981685,45.53113553113553,792.967032967033,647.5091575091575,0.142273,0.194580,0.982788,-3.155212,-8.538513,12.875061,687399.267399,158822271.062271,95055311.355311,99.111923,1,1,1,4,1,40.000000
2025-11-11 11:37:52.155,1.018260554225808,0.5371990051137097,0.3046781248989063,1.190780948084553,0.8324348600706162,0.004478447277683571,0.2397592899981156,0.6999047514800107,1.195357901343698,0.4515809254538387,0.5037323300578678,1.043860821815862,0.6652141082352452,0.3482152252359236,1.293353604793088,0.6779701938568756,0.2270401845888245,0.08599242112165982,0.6739112474987972,0.4494602541281167,796.1904761904763,794.5787545787546,25.78754578754579,798.2051282051282,909.0109890109891,0.098511,0.239380,0.951477,-10.632019,0.411224,31.110992,336043.956044,158760219.780220,94391282.051282,94.060562,1,1,1,4,1,40.000000
2025-11-11 11:37:53.161,1.158593680040576,0.7333248768288141,0.3046781248989063,0.6653382624823383,0.9226060167569636,0.3472103762985699,0.2397592899981156,0.5869979300910368,0.8985262352286024,0.6355656161686597,0.5037323300578678,0.7853300543970682,0.5524447168898349,0.2698405029765995,1.293353604793088,0.4066129756318397,0.1932872967269734,0.08754549134609312,0.6739112474987972,0.2029712080557374,812.3076923076924,796.1904761904763,261.5018315018315,796.5934065934066,731.7216117216118,0.100159,0.127869,1.029297,8.912354,-21.249084,56.285400,390036.630037,158939120.879121,93921465.201465,91.755547,1,1,1,4,1,40.000000
2025-11-11 11:37:54.161,1.075623284970812,0.4696816993869699,0.3046781248989063,0.7393635315158185,1.04394235026419,0.4591164969268352,0.2397592899981156,0.8106949271929889,0.8346120417393541,0.5813621180184501,0.5037323300578678,0.9713033385986851,0.579740874929523,0.1758803389852994,1.293353604793088,0.4973457244865811,0.2145020238704914,0.1223736971464914,0.6739112474987972,0.1531256759267707,825.2014652014652,798.2051282051282,781.2820512820513,792.967032967033,578.6080586080586,0.334961,0.268860,0.899841,6.833801,-2.228088,21.271515,345714.285714,160048791.208791,95048864.468864,94.925468,1,1,1,4,1,40.000000
2025-11-11 11:37:55.155,0.7421231328529663,-0.1502210136984767,0.3046781248989063,0.4947084724632958,0.8173891525020949,0.2482405609694076,0.2397592899981156,0.6338848474169851,0.8650815653879073,0.3622020712517303,0.5037323300578678,0.9160825555692388,0.453607560810678,0.05622427192785028,1.293353604793088,0.5553812481986944,0.2362150845796224,-0.1258842048043955,0.6739112474987972,-0.02933132042630393,766.7765567765568,805.4578754578755,358.6080586080586,791.3553113553114,875.9706959706959,0.576599,0.094666,0.863770,-0.493469,-4.575806,-8.052521,336849.816850,160581465.201465,98582564.102564,94.925468,1,1,1,4,1,40.000000
2025-11-11 11:37:56.162,1.064466360730298,0.1179615219629422,0.3046781248989063,0.308943406792004,0.9180845837551872,0.0820037783308963,0.2397592899981156,0.4141424723866231,1.093407009655118,0.380359077228349,0.5037323300578678,0.5472603701831709,0.5360842071649089,0.09155148282817281,1.293353604793088,0.3571928944650465,0.3688015592440276,-0.05008417197999201,0.6739112474987972,0.06879015829033901,839.7069597069598,792.967032967033,885.6410256410256,830.4395604395604,619.7069597069598,0.471802,0.246948,0.923401,3.648682,-10.931091,3.506622,330402.930403,160930402.930403,100191062.271062,94.925468,1,1,1,2,1,40.000000
