TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 12:55:21.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 12:57:25.704,0.6908095499214468,0.7599525511486657,0.6016074196814633,0.5999194254080258,0.4791359841964974,0.6054593864548491,0.249750913350469,0.459495248237251,0.6096280788197745,0.4894133987843466,0.443599343309319,0.2485644882159968,0.298866126433735,0.08490089395339272,0.2229657473755779,0.2203218024893968,0.1212060157209037,-0.2327542003212727,0.08211055139110224,-0.1871772097284673,816.7399267399268,755.0915750915751,999.2673992673992,784.5054945054945,609.2307692307693,-0.276489,-0.070923,0.958618,-16.905060,-8.104858,51.799316,348131.868132,175464908.424908,70913333.333333,70.603226,1,1,1,1,1,40.000000
2025-11-11 12:57:26.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:26.703,0.6908095499214468,1.409975838717586,0.6747893440333135,0.5999194254080258,0.4791359841964974,1.057802015853197,0.3341982714338816,0.459495248237251,0.6096280788197745,0.8262027577444767,0.40992907767166,0.2485644882159968,0.298866126433735,0.1194112048887707,0.3671757427897225,0.2203218024893968,0.1212060157209037,-0.08817339758761063,0.2853215583631021,-0.1871772097284673,829.6336996336996,756.3003663003664,806.2637362637363,842.9304029304029,486.7399267399268,-0.019836,0.150574,1.032959,12.792816,1.502838,-57.391968,378754.578755,175042637.362637,70900439.560440,69.493767,1,2,1,1,2,40.000000
2025-11-11 12:57:27.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:27.704,0.6908095499214468,1.61518203957874,0.6747893440333135,0.5999194254080258,0.4791359841964974,1.184566649408052,0.3341982714338816,0.459495248237251,0.6096280788197745,0.8176721592129556,0.40992907767166,0.2485644882159968,0.298866126433735,0.1740103728112804,0.3671757427897225,0.2203218024893968,0.1212060157209037,0.01501011982718513,0.2853215583631021,-0.1871772097284673,837.2893772893773,827.6190476190476,823.1868131868132,852.1978021978023,751.4652014652015,-0.184631,0.079529,0.992737,-2.332764,-1.046753,3.910370,400512.820513,174701758.241758,70985860.805861,69.775993,1,2,1,1,2,40.000000
2025-11-11 12:57:28.703,0.6908095499214468,1.61518203957874,0.6747893440333135,0.5999194254080258,0.4791359841964974,1.184566649408052,0.3341982714338816,0.459495248237251,0.6096280788197745,0.8176721592129556,0.40992907767166,0.2485644882159968,0.298866126433735,0.1740103728112804,0.3671757427897225,0.2203218024893968,0.1212060157209037,0.01501011982718513,0.2853215583631021,-0.1871772097284673,846.959706959707,797.8021978021978,765.5677655677656,834.4688644688645,691.025641025641,-0.224487,0.061401,0.963684,-2.138367,-2.691650,1.689758,403736.263736,174448717.948718,70828717.948718,70.166878,1,2,1,1,2,40.000000
2025-11-11 12:57:29.713,0.6908095499214468,1.083281902246317,0.6747893440333135,0.5999194254080258,0.4791359841964974,0.521227053526889,0.3341982714338816,0.459495248237251,0.6096280788197745,0.3769895442558015,0.40992907767166,0.2485644882159968,0.298866126433735,-0.02837090361327536,0.3671757427897225,0.2203218024893968,0.1212060157209037,-0.3139741364161358,0.2853215583631021,-0.1871772097284673,800.2197802197802,776.0439560439561,865.4945054945056,794.981684981685,620.1098901098901,-0.168945,0.062195,0.985962,-1.136475,-2.332764,1.166382,397289.377289,174139267.399267,70491868.131868,69.824829,1,2,1,1,2,40.000000
2025-11-11 12:57:30.712,0.6908095499214468,1.069108920258544,0.6747893440333135,0.5999194254080258,0.4791359841964974,0.4072078763833775,0.3341982714338816,0.459495248237251,0.6096280788197745,0.4774075511624623,0.40992907767166,0.2485644882159968,0.298866126433735,-0.009675619216474453,0.3671757427897225,0.2203218024893968,0.1212060157209037,-0.2153549810012609,0.2853215583631021,-0.1871772097284673,783.2967032967033,784.5054945054945,755.8974358974359,795.7875457875458,625.3479853479854,-0.154114,0.054810,0.993835,-1.958923,2.063599,0.082245,396483.516484,174945128.205128,71002783.882784,69.724861,1,2,1,1,2,40.000000
2025-11-11 12:57:31.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:31.710,0.6908095499214468,0.9696331585921804,0.6747893440333135,0.5999194254080258,0.4791359841964974,0.4899344844589203,0.3341982714338816,0.459495248237251,0.6096280788197745,0.3511915795356939,0.40992907767166,0.2485644882159968,0.298866126433735,0.01529593963127124,0.3671757427897225,0.2203218024893968,0.1212060157209037,-0.06786105403276453,0.2853215583631021,-0.1871772097284673,806.2637362637363,787.3260073260074,778.4615384615385,806.6666666666667,964.6153846153846,-0.154297,0.045837,0.981384,0.740204,-11.230164,2.646790,393260.073260,174521245.421245,70885934.065934,70.261932,1,2,1,1,2,40.000000
2025-11-11 12:57:32.711,0.7733968143031109,0.9882339709145306,0.3022326139395377,0.8398068189658645,0.5833377316222181,0.5798590706294857,0.2877257897833683,0.4053936508372311,0.7179836970257707,0.4298866096777429,0.4023340122715853,0.8278462771124837,0.4329197907404644,0.0634473256905936,0.754883200539412,0.4268812298555999,0.04753365061193479,-0.1875830644013432,0.5857686420903312,0.5315493637075748,788.1318681318681,782.4908424908425,772.8205128205128,781.6849816849817,678.9377289377289,-0.101074,0.020203,1.000977,2.153320,4.800110,1.532745,365860.805861,174725934.065934,70974578.754579,71.281265,1,2,1,1,2,40.000000
2025-11-11 12:57:33.703,0.5787766062958191,0.2574094168258851,0.4333327043935508,0.6846624023044295,0.5235587899917616,0.2325747489702572,0.2006677082047164,0.5301646690599309,0.8025105239476619,0.4862328898691116,0.4255134626297321,0.8694788897404724,0.3544340809429747,0.08485030511632491,0.78841365613154,0.5389702833815744,0.02532405130902465,-0.1827952513279861,0.4976503292354367,0.4029425919629138,791.7582417582418,778.8644688644689,777.2527472527473,779.6703296703297,944.4688644688645,-0.193909,0.029663,0.979248,0.127106,0.800018,1.420593,369890.109890,174977362.637363,70937509.157509,72.650566,1,1,1,1,1,40.000000
2025-11-11 12:57:34.703,0.8757449884259757,0.5291129173483399,0.3573586803091495,1.104883762000821,0.7953112070450803,0.396752189733863,0.03278221855477519,0.8466213026613073,0.7453183547011082,0.2610155738122119,0.2994747162351223,0.7915253517577838,0.3752933613388791,0.07455682319624372,0.7398839858292128,0.6244447984319258,-0.04551682090010584,-0.2673283192264324,0.8660410126324637,0.07422073444899908,794.981684981685,778.0586080586081,776.0439560439561,790.5494505494506,746.2271062271062,-0.131104,0.040588,0.988708,-0.650482,-1.547699,2.743988,361025.641026,174997509.157509,70895604.395604,72.503525,1,1,1,1,1,40.000000
2025-11-11 12:57:35.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:35.704,0.8171631227507586,0.6237322106793939,0.4242858524055668,1.195018246745963,0.5836407857950613,0.4653103095292977,-0.1754056756132079,0.7599730237342265,0.5646628104580432,0.2521676385850924,0.2826721381826878,0.7556476768455744,0.3106990994560954,0.07465356710538468,0.8154015326671634,0.501842468186578,-0.08770380263719378,-0.2671742829970595,0.9456478170817662,0.2068647618644421,799.4139194139194,791.3553113553114,769.5970695970697,782.893772893773,581.025641025641,-0.095459,0.079041,1.000183,-1.510315,-3.798218,-5.046844,387619.047619,175075677.655678,70996336.996337,72.416458,1,1,1,1,1,40.000000
2025-11-11 12:57:36.704,0.7319042888876975,-0.07419441258148646,0.05684504170480974,0.7740227731345789,0.3894080203094104,-0.3482127046365639,-0.7148820470638735,0.129471152057409,0.4965056092065495,0.01572110548773857,0.1220488960227303,0.3176434233130173,0.2733104123717547,-0.1731608941203788,0.3712161132413211,0.4250700199136995,-0.1220375422161444,-0.4441258158584058,0.3885260632703118,0.3258133507722202,775.2380952380953,777.6556776556777,782.893772893773,790.5494505494506,838.901098901099,-0.149536,0.058960,0.988525,-1.966400,2.190704,6.587067,388424.908425,174914505.494505,71062417.582418,73.054939,1,1,1,1,1,40.000000
2025-11-11 12:57:37.704,0.3857745545223678,0.1845363060480743,0.04203852882770523,-0.1874444142144229,0.1580837059876772,-0.3074076347404885,-0.08979861375471798,-0.0696432172955324,0.3366838330106265,0.02435027553113034,0.2295511058393519,0.1647670803151952,0.515157722358935,-0.04853740110317532,0.2374519115712624,0.333934402421027,-0.09619287859021106,-0.37189164485973,0.1611341535593643,-0.1274590878007856,804.6520146520147,788.5347985347986,777.2527472527473,811.5018315018315,711.978021978022,-0.117798,0.057556,0.993530,0.164490,-10.400238,1.345825,386813.186813,174790402.930403,71072893.772894,72.290497,1,1,1,1,1,40.000000
2025-11-11 12:57:38.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:38.704,0.4141023825846822,0.4993174330356757,0.8729285325656377,0.1876722096670307,0.1710643974082831,0.3354037206370506,0.2023677183320666,0.2101568780289899,0.1654150832835877,0.4996806189472462,0.1929513655667544,0.2844777648952072,0.4060929897064455,0.1699689663695511,0.2333097445030219,0.3201574129797752,-0.07239555936957096,-0.2493736536395458,0.0137642876022154,-0.2175085825175727,822.3809523809524,801.4285714285714,805.8608058608058,819.96336996337,572.5641025641025,-0.045288,0.002563,1.000244,-11.020813,-6.003876,58.147125,357802.197802,175036190.476190,71039047.619048,73.417976,1,1,1,1,1,40.000000
2025-11-11 12:57:39.704,0.5918837876996796,0.78914938897375,1.259979490142438,0.4099487620082431,0.3305707224089441,0.6389383619915801,0.3070037781526484,0.373723736226851,0.05943348234647857,0.4996806189472462,-0.1656662410061771,0.2714677997961532,0.3931727417078247,0.2872457237966215,0.3264185612617053,0.3140301890187487,-0.06527865749371697,-0.2163025125175138,-0.05025640550939139,-0.2620107987929683,727.6923076923077,753.0769230769231,758.7179487179487,732.1245421245421,898.5347985347986,0.145020,-0.145874,0.978699,-2.108459,-0.082245,6.340332,306227.106227,174744468.864469,70614358.974359,74.326950,1,1,1,1,1,40.000000
2025-11-11 12:57:40.704,0.5918837876996796,0.78914938897375,1.259979490142438,0.4099487620082431,0.3305707224089441,0.6389383619915801,0.3070037781526484,0.373723736226851,0.05943348234647857,0.4996806189472462,-0.1656662410061771,0.2714677997961532,0.3931727417078247,0.2872457237966215,0.3264185612617053,0.3140301890187487,-0.06527865749371697,-0.2163025125175138,-0.05025640550939139,-0.2620107987929683,834.0659340659341,789.3406593406594,787.3260073260074,812.3076923076924,910.6227106227107,0.107788,-0.087952,0.996704,6.773987,10.190887,-11.364746,307032.967033,173943443.223443,70316996.336996,74.433891,1,2,1,1,2,40.000000
2025-11-11 12:57:41.711,1.024767469733211,0.1368729814153709,0.3952011968315461,0.754901415179671,0.6734868088201772,0.1227740064576971,0.3171225131935554,0.2892821018944717,0.5361249502824458,0.4179571805088491,0.6002430892952049,0.5666842930026759,0.2378607262881119,0.1179888227318769,0.8524728917653552,0.4267687536374293,-0.1146819720863642,-0.04005523289961304,1.032684617315077,0.4419940949358979,790.952380952381,790.5494505494506,790.952380952381,801.8315018315019,601.5750915750916,0.059387,-0.036377,0.997559,2.945862,-9.368439,5.218811,310256.410256,173833846.153846,70448351.648352,74.193443,1,1,1,1,1,40.000000
2025-11-11 12:57:42.704,0.5769329803990031,0.07667857952112685,0.4302517063302906,0.5637407910750587,0.3357702144639632,0.083141088058117,0.1922029414164825,0.08291521581930116,0.3993158418120793,0.3946402684592928,0.6282903726225684,0.5840787638615044,0.3767770454362648,0.06855862735039428,0.7450816532827933,0.5296365888906177,-0.3692728259387551,-0.2925901831205157,0.9060763063962992,0.2964351001415615,776.8498168498169,831.2454212454213,747.8388278388279,745.0183150183151,850.5860805860806,-0.001282,-0.055237,0.963257,17.847137,4.972076,-65.227661,342490.842491,174156190.476190,70672380.952381,73.684059,1,1,1,1,1,40.000000
2025-11-11 12:57:42.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:43.704,0.531714171132697,0.2619297278493319,0.5213692405387172,0.7825809618085156,0.4543998603608816,0.07306384312486221,-0.1794312311442129,0.1731136958733715,0.2002463694932838,-0.3477545386469702,0.3752372570402835,0.5804959399158524,0.3976584588483666,-0.09450763659599744,0.6893165364332329,0.5758766287877016,-0.4230284134540474,-0.3502395139340063,0.8739938811551603,0.2839009440098101,770,780.0732600732601,776.0439560439561,798.6080586080586,815.934065934066,-0.077271,0.071899,0.976746,-1.682281,-24.546356,-11.080627,396483.516484,174633260.073260,71165567.765568,73.561264,1,1,1,1,1,40.000000
2025-11-11 12:57:44.704,0.531714171132697,1.126491793415535,0.5442396356020883,0.7825809618085156,0.4543998603608816,0.1095839264368501,-0.3692928137455527,0.1731136958733715,0.2002463694932838,0.03944969127096144,0.3380331626350941,0.5804959399158524,0.3976584588483666,0.2168810266684118,0.604151014699277,0.5758766287877016,-0.4230284134540474,-0.5146081821583804,0.7937382973212178,0.2839009440098101,837.6923076923077,755.8974358974359,745.0183150183151,817.1428571428571,629.3772893772893,0.266479,0.069153,0.936340,1.383209,-39.118652,1.413116,335238.095238,175186886.446886,71642637.362637,73.471313,1,1,1,1,1,40.000000
2025-11-11 12:57:45.704,0.531714171132697,1.1742336934561,0.5442396356020883,0.7825809618085156,0.4543998603608816,0.03504733335603188,-0.3692928137455527,0.1731136958733715,0.2002463694932838,0.09889246456566703,0.3380331626350941,0.5804959399158524,0.3976584588483666,0.184375752272611,0.604151014699277,0.5758766287877016,-0.4230284134540474,-0.3676980547046309,0.7937382973212178,0.2839009440098101,591.0989010989011,674.9084249084249,787.7289377289378,645.4945054945055,736.1538461538462,0.310486,0.010742,0.957886,-7.476807,44.098206,30.168915,333626.373626,173686373.626374,70768278.388278,72.511269,1,2,1,1,2,40.000000
2025-11-11 12:57:45.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:46.704,0.531714171132697,1.1788370513848,0.5442396356020883,0.7825809618085156,0.4543998603608816,-0.161052664875069,-0.3692928137455527,0.1731136958733715,0.2002463694932838,0.058392924190908,0.3380331626350941,0.5804959399158524,0.3976584588483666,0.1678864317741489,0.604151014699277,0.5758766287877016,-0.4230284134540474,-0.2923863696347885,0.7937382973212178,0.2839009440098101,770.8058608058608,798.6080586080586,776.8498168498169,766.3736263736264,679.7435897435897,0.033630,0.006958,1.001770,1.966400,1.854248,-7.439423,369084.249084,173875750.915751,70657069.597070,72.096268,1,2,1,1,2,40.000000
2025-11-11 12:57:47.704,0.531714171132697,0.545404157138026,0.4453488921902914,1.29049322750082,0.4543998603608816,-0.115124971525085,0.2177008562723448,0.3271698006344873,0.2002463694932838,0.2556449651426519,0.5863549630860392,0.4649329869992749,0.3976584588483666,-0.1114589584076231,0.7009767113803995,0.5728317055508341,-0.4230284134540474,-0.3695104221965575,0.4903838815540182,-0.09093824448258546,783.2967032967033,790.5494505494506,788.1318681318681,790.1465201465202,624.5421245421246,0.073914,-0.004456,1.000305,-0.568237,-14.662018,-3.132782,374725.274725,175176410.256410,71372673.992674,72.755066,1,1,1,1,1,40.000000
2025-11-11 12:57:48.703,0.9923045463916205,0.5958659890735305,0.5332604270273811,1.029642389722214,0.7717629461423438,-0.1047150623501766,0.301384565540089,0.7038811067538538,0.6782943995851649,0.3624103270420385,0.4903122302368712,0.7169943685234602,0.3867979544489322,-0.1183805160932491,0.6903565791558443,0.4056200536604929,0.1849229321704096,-0.2243851376872652,0.6135527464943448,-0.03812916380386015,783.2967032967033,785.3113553113553,774.0293040293041,799.4139194139194,662.8205128205128,0.102173,-0.004517,0.986328,2.841187,1.315918,-21.450958,372307.692308,175344835.164835,71481465.201465,72.327156,1,1,1,1,1,40.000000
2025-11-11 12:57:49.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:57:49.704,1.138589681780283,0.6644207901517675,0.8235679764635663,1.156871981391731,0.7435834684813475,0.1061598524538293,0.4426444713970692,0.8225011550235836,0.6578965187157521,-0.1575434386831397,0.3087590429698837,0.670234849306947,0.4602742051813564,-0.07367291708333003,0.7013746651453651,0.4158100982726984,0.2758049241635296,-0.2101680909979494,0.713538553054311,0.01995476017621864,835.2747252747253,790.5494505494506,933.5897435897436,815.5311355311355,698.6813186813187,-0.059265,0.154724,0.988647,-2.646790,0.837402,0.605621,389230.769231,174970915.750916,71036630.036630,72.538147,1,1,1,1,1,40.000000
2025-11-11 12:57:50.709,1.290970548520128,0.5149444819994425,1.046390283471381,1.352134006202011,0.8861235123882003,0.04668180894955314,0.596656657913581,0.9256926646412554,0.5622447203822835,0.4205916554197648,0.2586037312833071,0.6587364239277882,0.5707127600272124,0.271171776067841,0.7312176591529197,0.5355303956474982,0.2578201113088116,0.2201269273330743,0.7679122920357641,0.03267332916889736,797.8021978021978,782.4908424908425,785.7142857142858,789.3406593406594,555.6410256410256,-0.068481,0.148926,0.987549,-0.388794,-2.781372,0.201874,397289.377289,174675970.695971,71076117.216117,72.615440,1,1,1,1,1,40.000000
2025-11-11 12:57:51.709,1.290970548520128,0.5110627275892287,1.046390283471381,0.5743559231555827,0.8861235123882003,-0.06782375679168712,0.596656657913581,0.298983070911221,0.5622447203822835,0.4426143776262093,0.2586037312833071,0.7170052515424026,0.5707127600272124,0.307733154932211,0.7312176591529197,0.5749885922756502,0.2578201113088116,0.3922221745243,0.7679122920357641,0.1834921438060017,465.3846153846154,818.3516483516484,796.5934065934066,806.2637362637363,734.1391941391942,-0.147156,0.092224,0.960205,-12.157288,11.282501,23.095856,410183.150183,174543809.523810,71060000.000000,71.259148,1,1,1,1,1,40.000000
2025-11-11 12:57:52.708,1.290970548520128,0.8523544749013,1.046390283471381,1.145074638222661,0.8861235123882003,0.5346927337870997,0.596656657913581,0.8795861137040841,0.5622447203822835,0.6952951474111252,0.2586037312833071,0.9368635135421755,0.5707127600272124,0.4038873738618171,0.7312176591529197,0.5391269125796084,0.2578201113088116,0.6778815718759186,0.7679122920357641,0.2763212920603966,780.8791208791209,794.981684981685,769.1941391941392,797.3992673992674,653.5531135531136,-0.145874,0.000977,0.978882,-13.338623,-3.431854,27.095947,410183.150183,174462417.582418,70952014.652015,70.817657,1,1,1,1,1,40.000000
2025-11-11 12:57:53.704,1.290970548520128,0.8048620259756474,0.1847379717152848,0.8059185482336503,0.8861235123882003,0.5103085297193406,-0.1362295211675698,0.5944828927509435,0.5622447203822835,0.6148382819854621,0.3417183502405505,0.8395340681565836,0.5707127600272124,0.2825664835682382,1.080105165506332,0.49881192261978,0.2578201113088116,0.5074144231264592,0.669478192076057,0.2078134316829087,772.4175824175825,787.7289377289378,782.0879120879121,783.6996336996338,692.6373626373627,-0.132507,-0.028442,0.993652,-0.844879,-1.375732,0.628052,401318.681319,174697728.937729,70987472.527473,70.785278,1,1,1,1,1,40.000000
2025-11-11 12:57:54.710,0.839690356275944,0.8481441784190488,0.4368708677662227,0.9080441641284759,0.1766961213745119,0.402019975943961,-0.01432254704371681,0.3015862550105652,0.6807128226137269,0.4627680366328224,0.581826816967148,0.3271972419443535,0.5359713595328351,0.291942788961994,0.7318107553033019,0.3962702868299247,0.138650376551414,0.2688415830590061,0.6768061070866659,0.03395423441509687,799.8168498168499,797.8021978021978,767.1794871794872,791.3553113553114,804.2490842490843,-0.142761,-0.030151,0.984314,-1.271057,-2.280426,-2.228088,403736.263736,175211868.131868,71113992.673993,70.626945,1,1,1,1,1,40.000000
2025-11-11 12:57:55.703,0.9011592255528665,0.8315926672913115,0.6170710876913462,0.9117392252074723,0.4096501097416059,0.4764716074266789,0.4962537811583547,0.2593155826157671,0.6730604823479195,0.3486267602405835,0.6268952493763469,0.5356068287897133,0.505743128975136,0.2200989484773213,0.6158669853870996,0.4669030702082316,0.04548973151413521,0.1470742749322947,0.5804966204133887,-0.01675597137705578,785.3113553113553,784.1025641025641,770.8058608058608,788.5347985347986,567.3260073260074,-0.146790,-0.031311,0.987732,-1.016846,-0.747681,0.426178,403736.263736,174827472.527473,71079340.659341,70.804459,1,1,1,1,1,40.000000
2025-11-11 12:57:56.711,0.6950651191213544,0.3781963341673512,0.3891572597125681,0.8723364813268565,0.7419458302038262,0.1344521964368349,-0.01642634223014879,0.7736073087131344,0.7931998324902112,-0.03269159951801305,0.1696370261128163,1.023405360418986,0.5961285760456603,0.06539007452409148,0.6366020996920041,0.5290884704973814,0.03374836605367104,-0.04174410301369001,0.4769136634015202,-0.07194242715506557,792.1611721611722,784.5054945054945,796.996336996337,799.4139194139194,566.9230769230769,-0.139771,-0.028931,0.993225,-0.373840,-2.183228,-0.912170,404542.124542,174204542.124542,70918168.498168,70.699028,1,1,1,1,1,40.000000
2025-11-11 12:57:57.712,0.7567303869396527,0.3530815615645553,0.1388229310173248,1.002881606636151,0.6944284525175378,-0.168539429719359,-0.2091666665528575,0.7709918220077138,0.8010036510190045,0.1364768733618776,0.2484948618694775,1.023405360418986,0.4673574617420513,0.07460004854813219,0.5861434665439568,0.5285841989091317,-0.130525872542787,-0.1376291085586515,0.3982686821564688,-0.1690073226796856,799.0109890109891,801.4285714285714,773.6263736263736,791.3553113553114,663.2234432234433,-0.127502,-0.025513,0.989197,-0.119629,-2.579498,-0.059814,402930.402930,174289963.369963,70937509.157509,70.898865,1,1,1,1,1,40.000000
2025-11-11 12:57:58.703,0.6928514155832832,0.4137129176539693,0.4425988483665904,0.374295292368492,0.1588043880735591,0.006339305471572689,0.1210767664976844,0.2464332782793958,0.7251251824366818,0.3430794046253428,0.4490880583950821,0.4751476234030938,0.3264973291682856,-0.02637095642256726,0.5003595857451838,0.2433193967933895,-0.002945005195556072,-0.1196325214657362,0.3809072802308097,-0.0006699337860977094,802.2344322344322,792.5641025641025,791.7582417582418,806.2637362637363,584.6520146520147,-0.140869,-0.022095,0.988647,-0.575714,-1.226196,-0.388794,403736.263736,174430989.010989,70977802.197802,70.865570,1,1,1,1,1,40.000000
2025-11-11 12:57:59.704,0.4611066828801469,0.1479910987062879,0.1668115684294221,0.4306463363167335,0.4032205349875291,0.0166378744751884,-0.06562600213284604,0.4268527556209482,0.8152898377743963,0.3305328172210394,0.2985847942591935,0.5267271719418817,0.5740967907056151,-0.02429502668684894,0.5220099503090022,0.3405633808106453,0.09150536628577134,-0.1183207973179834,0.5266246565810858,-0.004717367612254076,768.3882783882784,779.6703296703297,781.6849816849817,788.1318681318681,527.4358974358975,-0.124634,-0.029419,0.987732,0.157013,-2.646790,1.211243,406153.846154,174556703.296703,70983443.223443,70.852440,1,1,1,1,1,40.000000
2025-11-11 12:58:00.703,0.8826377296104936,0.5656830026137782,0.06566569173516186,0.4558118455870406,1.051080874236011,0.03810842474464074,-0.3175404198369185,0.5473140534756679,1.208544307396053,0.03192438972655036,0.1897019724767595,0.2995077061673955,0.7049298271394367,0.09997076605492938,0.5402542835854481,0.3582354897658779,0.1790755387023197,-0.161178805544488,0.4671266929226034,-0.05504458602294006,754.2857142857143,803.8461538461539,764.7619047619048,763.956043956044,675.7142857142858,-0.118225,0.302307,0.961304,-2.280426,2.983246,-9.099274,345714.285714,174364908.424908,71055164.835165,71.218323,1,1,1,1,1,40.000000
2025-11-11 12:58:01.704,0.8826377296104936,0.7492516420098536,0.08877035301133689,0.6846591716680336,1.051080874236011,0.2741622913320217,-0.2370323698416901,0.7561473350948679,1.208544307396053,0.1547310864914305,0.4208150301434975,1.014176264637146,0.7049298271394367,0.1848398869309692,0.4217175265005311,0.2878867747533402,0.1790755387023197,-0.1361909285706436,0.3274163368839859,-0.1237209635042085,801.4285714285714,792.967032967033,769.5970695970697,800.6227106227107,784.9084249084249,-0.168884,0.081848,0.982117,-2.153320,-1.091614,-4.059906,386813.186813,174235970.695971,71003589.743590,71.470757,1,1,1,1,1,40.000000
2025-11-11 12:58:02.704,0.632017679254087,0.1410141905102209,0.1114779075097784,0.8238081127948579,0.4146158653983893,0.06067014525922516,0.149613641947526,0.7302305529847511,0.7557923504351949,0.1611456844390393,0.4491396612096264,1.036064680912615,0.4850785395734076,0.1231623601202932,0.3297280227775103,0.4131354391886152,0.101675588779636,-0.1645998828890079,0.2245786047754342,-0.1977835347406343,790.5494505494506,790.1465201465202,792.1611721611722,796.996336996337,684.981684981685,-0.183228,0.104797,0.980652,-1.158905,-2.160797,-1.061707,386007.326007,174038534.798535,70963296.703297,71.494949,1,1,1,1,1,40.000000
2025-11-11 12:58:03.703,0.4665815109446469,0.05895115591271515,0.270037941255346,0.3954321419599747,0.1617948640812455,0.009753149900844946,0.1759798243772945,0.1738576177788497,0.7071452551975554,-0.03841172710895784,0.4150762365028528,0.6264647177514733,0.3142814625666635,0.1345455147373843,0.3208266297360394,0.4415827580527905,0.02260532719098846,-0.2254929099809086,0.07300787043442969,-0.0836841612872333,794.5787545787546,792.1611721611722,786.5201465201466,790.1465201465202,776.0439560439561,-0.168518,0.096924,0.982239,-0.276642,-2.213135,0.321503,387619.047619,174136043.956044,70954432.234432,70.992516,1,1,1,1,1,40.000000
2025-11-11 12:58:04.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:04.704,0.5110808733493963,0.3746715354585751,0.2669918617750335,0.2491750101541201,0.2283557306649127,0.221888882499745,0.01762776951409267,0.3105182221988733,0.6987114011601275,0.1749333641806481,0.1988632367943098,0.591731788593066,0.1893415530319766,0.2139533722261894,0.3619432242645056,0.324444910372356,-0.0278989182622764,-0.138044847782046,0.1153558722561695,-0.1553593423869252,816.7399267399268,789.3406593406594,790.5494505494506,816.3369963369963,623.3333333333334,-0.163574,0.084656,0.988708,-1.637421,-5.495453,-1.256104,389230.769231,174264981.684982,70981831.501832,70.750755,1,1,1,1,1,40.000000
2025-11-11 12:58:05.709,0.0119482318896973,0.8829342602599892,0.4419348914142801,0.361230171180062,0.3729303244615622,0.7296455646151166,0.09644398554186512,0.1916629056752278,0.6627782050301279,0.404716267751817,0.4253784082883974,0.1849821588892265,0.2481656963981495,0.0839866878376684,0.386298125717971,0.1568959190428842,-0.04360750426421109,-0.09994889833301036,0.1355316696278197,-0.252576308428543,792.967032967033,784.9084249084249,783.2967032967033,802.6373626373627,732.1245421245421,-0.192322,0.070496,0.977783,-0.628052,-0.044861,-1.128998,392454.212454,174533333.333333,71030989.010989,70.392830,1,1,1,1,1,40.000000
2025-11-11 12:58:06.708,0.6183649870723407,-0.01649509317556283,0.1385542315925833,0.6320229437574845,0.2904109304438803,-0.2764490599845194,-0.3544951491217607,-0.004096861988152608,0.5811006976410265,0.2605041450621121,0.3709970983517602,0.4640617245517564,0.268209457604903,0.03801972156345661,0.5423084524961286,0.2255607025124616,0.05053439513120798,-0.5033681490035825,0.183633565827367,-0.3608398683255916,789.3406593406594,777.6556776556777,794.981684981685,791.7582417582418,616.080586080586,-0.208374,0.070984,0.977417,-0.441132,-2.579498,-0.201874,394065.934066,174162637.362637,70927032.967033,70.114197,1,1,1,1,1,40.000000
