TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 10:13:54.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 10:13:54.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:15:57.090,0.8120622223674705,1.094226405858463,1.110531073532801,0.8658138454615785,0.6036814425221426,0.4749282368202417,0.2648379837752747,0.4870052385876099,0.9296604938423522,0.4742412652027566,0.7252758157660268,0.8910507614787911,0.5833042343973845,0.3324839491638601,0.2471733977833025,0.4778629522355698,-0.2573849776781754,-0.1428309674465586,0.01559399575438933,-0.1116358549979324,820.7692307692308,777.6556776556777,821.5750915750916,823.1868131868132,673.2967032967033,-0.319580,0.189270,0.930542,-0.231781,-2.123413,0.725250,449670.329670,154810695.970696,97483369.963370,91.160439,1,1,1,1,1,55.000000
2025-11-11 10:15:58.089,0.7238963665879349,0.8145074331056565,1.019273128803359,0.6072585406908789,0.4026288629359359,0.4025424264056101,0.4264676761073137,0.3190950231964406,0.6809565578083169,0.4097036641030977,0.519783580857944,1.073102006430183,0.5751665845194934,0.2874662623359572,0.2667469725428385,0.4822537937652238,-0.3398176729620251,-0.1396630027899877,-0.03380260227194613,-0.1716162654430562,794.981684981685,788.1318681318681,807.8754578754579,803.040293040293,832.0512820512821,-0.320679,0.185425,0.929688,-0.426178,-1.929016,0.500946,448058.608059,154269157.509158,97286739.926740,91.160439,1,1,1,1,1,55.000000
2025-11-11 10:15:59.095,0.4972268856027547,0.8086222767927224,0.8852116203474908,0.3384639120857011,0.442506765000636,0.382373623162368,0.2618200190837545,0.5540035473856842,0.4218465925110497,0.3843954157830886,0.3490163515986977,1.058589014397149,0.4318968795352137,0.2936153478664969,0.2374795879809206,0.6366132898078706,-0.1703949202006048,-0.1108719782685301,-0.004184500220645589,-0.1720916359816553,805.4578754578755,764.7619047619048,771.2087912087912,809.8901098901099,917.8754578754579,-0.324158,0.186890,0.929199,-0.777588,-1.891632,-0.381317,446446.886447,153811428.571429,97150549.450549,91.160439,1,1,1,1,1,55.000000
2025-11-11 10:16:00.097,0.8961954387312672,0.2197946755970804,0.7948520121240833,0.5112810490845097,0.5544403579088023,0.5019768291383161,0.1272019294559457,0.6609889178970956,0.4496367966176018,0.6175519635591921,0.153380230556058,0.8300002531991897,0.3081696402977609,0.2706245983885199,0.3224925099102313,0.5332547446481715,-0.2012556665159958,-0.05330974188774904,-0.002171486873701685,-0.1409381955851616,799.0109890109891,794.981684981685,774.4322344322345,807.8754578754579,689.0109890109891,-0.315796,0.187683,0.931274,-0.657959,-2.213135,0.007477,446446.886447,153543076.923077,97103809.523810,87.619392,1,1,1,1,1,55.000000
2025-11-11 10:16:01.088,0.7338455140189165,0.498564133957115,0.7948520121240833,0.6070861105963812,0.3151561616558886,0.4066167045388197,0.1272019294559457,0.2981982447116196,0.6615622469762179,0.5869255977067166,0.153380230556058,0.925581774008495,0.3018943590872865,0.2471185869787287,0.3224925099102313,0.3317645421533224,-0.1451239282346889,0.08947831549402337,-0.002171486873701685,-0.07179669562177263,792.5641025641025,758.3150183150184,786.9230769230769,793.3699633699634,690.2197802197802,-0.318665,0.184265,0.927612,-0.904694,-2.542114,-0.792542,446446.886447,153300512.820513,97136043.956044,84.550354,1,1,1,1,1,55.000000
2025-11-11 10:16:02.089,0.7460161578912937,0.8206754072742053,0.9864441718946866,0.7943322627815601,0.651701252230182,0.2520255214102675,0.6290321797531181,0.4854779618527491,0.7330395031816876,0.2897338219103981,0.5799050872614389,0.9609779186422427,0.3142837873565718,0.1433586773664339,0.3750949830835962,0.5104445085475081,-0.1777683208582239,0.05786270793666039,0.05065879136234477,-0.14352405194524,801.025641025641,770.8058608058608,800.6227106227107,812.3076923076924,734.9450549450549,-0.314697,0.189880,0.934448,-0.254211,-2.287903,0.979462,447252.747253,153315824.175824,97111062.271062,83.515396,1,1,1,1,1,55.000000
2025-11-11 10:16:03.089,0.3735248435749849,0.7646131789478643,0.9696113198960336,0.5956863344318086,0.516675601509503,0.1210230672331809,0.4101351840879812,0.3466684601340316,0.82187567937446,0.4367866701467905,0.6591483829190461,0.9334848813100651,0.5547065158657536,0.3097424081042713,0.3389653067062786,0.3890486145376441,-0.02935648531194915,0.04512824949150961,0.1011586381516545,-0.09578774616803148,787.3260073260074,759.92673992674,799.8168498168499,807.8754578754579,693.8461538461538,-0.321289,0.185730,0.931458,-0.448608,-1.607513,0.665436,445641.025641,152992673.992674,97086080.586081,84.851776,1,1,1,1,1,55.000000
2025-11-11 10:16:04.089,0.5480351471272442,0.7025852145053941,1.090035677504986,0.2740503725417897,0.5277338103771928,0.3445203312532167,0.4475931191479137,0.2374354684252822,0.8436619274594722,0.45505506963133,0.6160967124869138,0.7504551088069936,0.4270047151728134,0.2199417875479129,0.2285072010842076,0.2983054992706045,-0.1341617787537878,0.1521882107799735,0.1436559741844112,-0.1047183985733358,808.2783882783883,781.2820512820513,801.4285714285714,817.1428571428571,758.7179487179487,-0.316406,0.185974,0.930481,-0.792542,-1.682281,0.246735,446446.886447,153031355.311355,97172307.692308,85.308853,1,1,1,1,1,55.000000
2025-11-11 10:16:05.089,0.5803415314527401,0.7295139436152349,0.9621536110265105,0.4818374337152933,0.4408504110669137,0.2711692484777885,0.5234268935050691,0.3501698887520094,0.9821570710897094,0.3038262585285976,0.4583940791735292,0.7962718268936191,0.3320369757875691,0.09588587670737179,0.1636125318158582,0.3765473609403001,-0.3087771546601347,0.1513487241910874,0.06323900123763491,-0.3018029882602843,816.3369963369963,776.4468864468864,828.021978021978,816.3369963369963,868.7179487179487,-0.306274,0.187744,0.930420,-0.276642,-2.482300,0.957031,445641.025641,153190915.750916,97217435.897436,83.801331,1,1,1,1,1,55.000000
2025-11-11 10:16:06.089,0.449793873354459,0.3080458957503823,0.8937369719184411,0.3012111637507799,0.2765655746658258,0.2552373731588843,0.6920943008084496,0.4172263787019899,0.7127094791949714,0.430863569918418,0.4364019304147329,0.9070787255866688,0.2819120967599154,0.1883098426443608,0.2895565394899287,0.3162566965276177,-0.3367186789427269,0.2226339018771999,0.1966523975681616,-0.07267554158165847,799.0109890109891,789.3406593406594,816.3369963369963,798.2051282051282,756.3003663003664,-0.312927,0.187927,0.929321,-1.024323,-2.930908,0.388794,448058.608059,153314212.454212,97242417.582418,82.564270,1,1,1,1,1,55.000000
2025-11-11 10:16:07.089,0.6406991644256786,0.5930218137383947,0.883622789485401,0.1600477366051058,0.2137817849881194,0.3548579431606185,0.6883518856217057,0.4752308911906102,0.6379968637080521,0.5301239185003269,0.5346241132995289,0.9076098494276603,0.3602692551746092,0.2604691949168862,0.2958399551602246,0.1308781567209829,-0.07953437733946697,0.1588837908256681,0.2504859623954955,0.001552610083336768,796.996336996337,782.4908424908425,895.3113553113553,805.4578754578755,922.7106227106227,-0.308472,0.188477,0.934143,0.456085,-2.153320,0.545807,448864.468864,153405274.725275,97425347.985348,82.737663,1,1,1,1,1,55.000000
2025-11-11 10:16:08.093,0.8264098934965565,0.7548742210425887,0.8923558590581472,0.6233242149043969,0.3566356012511941,0.5644594887469488,0.7416713542214411,0.4326313164666687,0.7434195086539337,0.4914859877131846,0.5065756221959952,0.8076587406922069,0.366247864465002,0.1442844015440118,0.2093832902198323,0.4540051507372441,-0.1442956599963514,0.08713210213984404,0.3027142023959183,-0.181862889397349,799.4139194139194,786.9230769230769,837.2893772893773,816.7399267399268,906.5934065934066,-0.307800,0.180603,0.933899,-0.388794,-2.415009,0.897217,448864.468864,153124029.304029,97377802.197802,82.801712,1,1,1,1,1,55.000000
2025-11-11 10:16:09.095,0.6323216903316381,1.041126439805776,0.8923558590581472,0.5523977653630597,0.5025805100104515,0.6198037211647145,0.7416713542214411,0.4590005800741163,0.886622208147778,0.8499897746841215,0.5065756221959952,0.8608515234356794,0.4365031637475627,0.3203818293040714,0.2093832902198323,0.5559350129071944,-0.1406091304566263,0.1838634730544733,0.3027142023959183,-0.2297067744762495,818.3516483516484,793.7728937728938,819.96336996337,808.2783882783883,589.0842490842491,-0.301025,0.186035,0.936401,-0.949554,-2.153320,0.037384,447252.747253,153204615.384615,97432600.732601,83.864273,1,1,1,1,1,55.000000
2025-11-11 10:16:10.088,0.7563674960557798,1.095450672326381,0.8923558590581472,0.7112382443783459,0.5291622629223768,0.6887474617503765,0.7416713542214411,0.2655835956719529,0.9807665590740415,0.8468089530693328,0.5065756221959952,0.6498345014047917,0.5077393424612955,0.3517587045190769,0.2093832902198323,0.4205427865474427,-0.08568252117139076,0.4168001535650635,0.3027142023959183,-0.0926670592684305,802.2344322344322,780.8791208791209,819.5604395604396,798.6080586080586,640.6593406593407,-0.307068,0.187805,0.935852,-0.583191,-0.000000,-0.530853,448058.608059,153168351.648352,97554285.714286,84.430466,1,1,1,1,1,55.000000
2025-11-11 10:16:11.088,0.6106998394536327,1.092902098011642,0.8923558590581472,0.5746384768641157,0.2150267201355688,0.7772537314487702,0.7416713542214411,0.3618826310276617,0.9360119082673979,0.921089449586899,0.5065756221959952,0.8915130714148584,0.5792917692226589,0.3833874985840686,0.2093832902198323,0.3813386726237729,-0.0558332332570862,0.3566823051531755,0.3027142023959183,-0.1272699810298243,801.4285714285714,782.893772893773,821.1721611721612,809.0842490842491,715.6043956043957,-0.301270,0.183044,0.933716,-0.643005,-2.392578,-0.463562,448864.468864,152986227.106227,97607472.527473,82.734779,1,1,1,1,1,55.000000
2025-11-11 10:16:12.089,0.6027165725450656,1.223908433340429,0.8923558590581472,0.6535266526908214,0.3617683878914209,0.9220368205964317,0.7416713542214411,0.5482514662871031,0.6897227523880499,0.8307861501676345,0.5065756221959952,1.097853672655611,0.5676260704364312,0.5302967232538139,0.2093832902198323,0.5212493321337949,-0.1176648003621233,0.192150369888261,0.3027142023959183,-0.1725341248676071,799.8168498168499,774.4322344322345,780.8791208791209,810.2930402930403,643.4798534798535,-0.304138,0.188293,0.940247,0.044861,-1.996307,0.657959,449670.329670,152727545.787546,97770256.410256,84.650978,1,1,1,1,1,55.000000
2025-11-11 10:16:13.089,0.9842482986691683,1.001099268438085,0.8923558590581472,0.7708616869863578,0.6472213439642903,0.7224488451659182,0.7416713542214411,0.35378295063482,0.8763910794375033,0.826834054508271,0.5065756221959952,1.054688986228907,0.4086335971838082,0.7174782797269692,0.2093832902198323,0.4180932815069724,-0.01845152268044347,0.3375326882778502,0.3027142023959183,-0.05177619688737067,801.8315018315019,819.96336996337,772.8205128205128,816.7399267399268,728.0952380952381,-0.308411,0.183655,0.931396,-0.583191,-2.280426,0.388794,448058.608059,152563150.183150,97592967.032967,85.775925,1,1,1,1,1,55.000000
2025-11-11 10:16:14.093,1.272709977803384,1.201656261752685,0.8923558590581472,0.9582685073184012,0.999409793945389,0.7540625400751183,0.7416713542214411,0.5355728973609408,0.8545128842406547,0.9598792568981951,0.5065756221959952,0.5865099713188172,0.376819051324904,0.7163052713383232,0.2093832902198323,0.2177679284136245,-0.04880718529074235,0.5363709964957964,0.3027142023959183,-0.06155349291104138,945.6776556776557,786.5201465201466,705.1282051282052,935.2014652014652,1020.21978021978,-0.314209,0.181335,0.934998,-0.471039,-1.749573,-0.044861,446446.886447,152825860.805861,97417289.377289,85.115868,1,1,1,1,1,55.000000
2025-11-11 10:16:14.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:16:15.089,1.214329598479942,1.243917436262634,0.8923558590581472,0.9160387019619604,1.062104155904575,0.7298394597612994,0.7416713542214411,0.5998816869509455,0.8080770619454686,0.7688565416884583,0.5065756221959952,0.3392914240422685,0.3509749289324421,0.3748708478827511,0.2093832902198323,0.194470814281072,-0.1047498382247055,-0.01181718233937486,0.3027142023959183,-0.1566165308946323,806.6666666666667,787.7289377289378,745.4212454212454,813.919413919414,783.2967032967033,-0.308655,0.183228,0.933533,-0.702820,-2.250519,-0.239258,445641.025641,152790402.930403,97334285.714286,83.686684,1,1,1,1,1,55.000000
2025-11-11 10:16:16.088,0.3277823104451995,1.012958375853428,1.09615145224269,0.4008490961902957,0.8202242345432713,0.6105819523882832,0.4460810293377645,0.4976104516729575,0.5628071302167894,0.7688565416884583,0.4175262716226822,0.4857987491979753,0.4091641193722196,0.3434469915131144,0.03083988660951334,0.3133488250110268,-0.3894828554009592,-0.1433003249320145,-0.07739858558717772,-0.0963061158667738,796.5934065934066,795.3846153846154,748.2417582417582,798.2051282051282,910.2197802197802,-0.299622,0.191833,0.936829,-0.628052,-1.532745,0.321503,444029.304029,152694505.494505,97289157.509158,84.624336,1,1,1,1,1,55.000000
2025-11-11 10:16:17.090,0.4693335962912832,0.8147817408673704,1.159505756469009,0.3266311818416686,0.7548066078228661,0.5523587374396405,0.3121761210666985,0.395905259575509,0.8468844720827731,0.3533762868193059,0.3654564802054719,0.9447750017867627,0.3200567406270163,0.2543588665926088,-0.02439034139466193,0.2129013226180897,-0.1727564528190371,-0.09333324377620343,-0.2853867409535204,-0.1312187491759191,809.8901098901099,772.4175824175825,758.3150183150184,819.96336996337,965.8241758241759,-0.309143,0.187805,0.935669,-0.897217,-2.317810,-0.725250,442417.582418,152367326.007326,97098974.358974,84.627007,1,1,1,1,1,55.000000
2025-11-11 10:16:18.092,0.4983809624371225,0.5084004586050289,0.6569865303795422,0.2121004073408698,0.3537910056535308,0.08185839962346073,0.06320820414199654,-0.08398467138227145,0.7793806874654122,0.3526100474033693,0.1964093127128795,0.9192886838029145,0.2796125029458461,0.2227572905424094,0.04578002159539381,0.1970417374807305,-0.06302263751602559,-0.08757074541776118,-0.1431256840288694,-0.2436524413961627,664.0293040293041,814.3223443223443,764.7619047619048,670.0732600732601,538.7179487179487,-0.291809,0.189880,0.939941,-0.687866,-1.188812,0.314026,443223.443223,151949084.249084,96991794.871795,84.592880,1,1,1,1,1,55.000000
2025-11-11 10:16:18.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:16:19.088,0.5099520572074924,0.8015892653601548,1.057785613507391,0.4016204461800681,0.06940258114835621,0.4141117450381068,0.732899048135725,0.1877486748060659,0.03062422102266436,0.1730983386936805,0.3448404088567005,0.2026967435432946,0.3119954462583437,0.2327121493115684,0.01223227924963191,0.09564157169455287,-0.03578463678605594,-0.08563887933299681,-0.1433703498438091,-0.3631658718783586,738.5714285714286,792.5641025641025,774.4322344322345,745.4212454212454,755.8974358974359,-0.298767,0.191040,0.938904,-0.740204,-2.990723,1.084137,442417.582418,151802417.582418,96970842.490842,84.592880,1,1,1,1,1,55.000000
2025-11-11 10:16:20.092,0.5455625994104032,0.9205797258217238,0.944231018345432,0.4133184946474366,0.1106037063713454,0.06331666543095828,0.6117655539657887,0.2135898330710599,-0.004899820605817268,0.09834311329206108,0.4070676578128119,0.2026967435432946,0.319445077608884,0.0624618329076353,0.1255896497566136,0.0773503654256848,-0.0598673067705521,-0.1116954634236731,-0.3448586789235799,-0.3683165048929577,807.8754578754579,774.0293040293041,775.6410256410256,811.0989010989011,1055.274725274725,-0.286438,0.193726,0.940002,-0.732727,-2.983246,0.261688,438388.278388,151687179.487179,96894285.714286,86.091965,1,1,1,1,1,55.000000
2025-11-11 10:16:21.088,0.4954720862789112,0.4163224861955667,0.5446740758685606,0.6932961387025282,0.4127001803854388,0.1768360752555259,0.02242284409950309,0.2945864995376664,0.6074757903339373,0.1034403487538564,0.424104754254132,0.6737380899677615,0.3773596735623314,0.1056660671792121,0.2063474754376747,0.3455569710355375,-0.06378984493260886,-0.1671634553411868,-0.2552015592354435,0.008095993638879355,804.2490842490843,777.6556776556777,772.4175824175825,806.2637362637363,595.934065934066,-0.282959,0.195312,0.942261,-0.919647,-2.758942,-0.157013,440000.000000,151731501.831502,96966813.186813,86.209747,1,1,1,1,1,55.000000
2025-11-11 10:16:22.088,1.013065416134347,0.4751545882364669,0.5176213896483415,1.022198281927028,0.1910685390511622,0.195788594585396,0.2110698547348837,0.3659279268976074,0.6686622168524821,0.2556703904383733,0.4607875188728213,0.6936705266516792,0.4323556116821189,0.2342560923857969,0.2220631642936425,0.5503295900290297,-0.03301512747555765,-0.2327235075243567,-0.2333166416554993,-0.03060707046906203,790.5494505494506,772.8205128205128,764.3589743589744,801.8315018315019,785.7142857142858,-0.285278,0.192078,0.942383,-0.598145,-1.891632,-0.134583,440805.860806,151617069.597070,96964395.604396,86.247063,1,1,1,1,1,55.000000
2025-11-11 10:16:23.089,1.339346858349359,0.7890725680415502,0.6629269103939468,1.308101612927791,-0.1503157489557731,0.1429294551360309,0.167901023131808,0.4522141912579498,0.5231046561060974,0.2931735963352879,0.2795257463702561,0.5453991751649345,0.5563641089900765,0.2329291899420151,0.05478836518562295,0.4940447726722467,0.03743367897452012,-0.2472753960466837,-0.3095060384366143,-0.2957574234590252,802.6373626373627,773.6263736263736,786.5201465201466,812.7106227106227,981.5384615384615,-0.286804,0.184143,0.940063,-0.560760,-1.323395,0.097198,442417.582418,151809670.329670,97065934.065934,87.220413,1,1,1,1,1,55.000000
2025-11-11 10:16:24.088,0.7272390962939,0.7784931048923615,0.7244066589405752,0.8243622967813768,0.3524202075757173,0.1860283254337594,0.243875772643488,0.3363450924544949,0.6714042011070328,0.5146614780333453,0.3463369506064379,0.6056701762997317,0.3728563182835873,0.2045897489607021,0.1498472298661931,0.3559930559531683,-0.1810465917749031,-0.1982137632137567,-0.2857275787555459,-0.3517942724434577,783.6996336996338,768.3882783882784,772.014652014652,788.9377289377289,575.3846153846154,-0.281921,0.187439,0.937744,-0.029907,-1.719666,-0.373840,443223.443223,152149743.589744,97138461.538462,86.588112,1,1,1,1,1,55.000000
2025-11-11 10:16:25.088,0.3943662840633304,0.1462351315199811,0.1726414335178584,0.3995395250866841,0.4262387716208864,0.2310234095655152,0.1854577066351542,0.2185588289121809,0.7032405713012035,0.4624321701635494,0.3745751832118637,0.6684831869719421,0.1947607642212155,0.1015423546287754,0.16480763881299,0.2691231022301799,-0.2412022054459331,-0.06386887886779884,-0.184489783331922,-0.2427492313729449,802.6373626373627,765.9706959706959,773.2234432234433,795.3846153846154,1089.52380952381,-0.284668,0.190735,0.938660,-0.052338,-1.487885,0.358887,441611.721612,152243223.443223,97155384.615385,84.040947,1,1,1,1,1,55.000000
2025-11-11 10:16:26.088,0.4164778990656061,0.2179784098857169,0.06880772649934391,0.1796195280564488,0.3100502446069466,0.2822717790988392,0.120011798187382,0.2229143928111919,0.4778631059769343,0.02929219331721891,0.2597269314440677,0.593329084084291,0.04541729106398129,-0.009636977321710989,0.05363231065167409,0.3367663300755203,-0.2607681819423776,-0.1451578457380479,-0.2768136521255238,-0.1636680202850987,797.3992673992674,768.7912087912088,770,801.4285714285714,899.7435897435897,-0.282532,0.193420,0.940125,-0.568237,-1.914062,0.381317,444029.304029,152508351.648352,97169084.249084,80.771187,1,1,1,1,1,55.000000
2025-11-11 10:16:26.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:16:27.089,0.413148823527438,0.6633348959286606,0.05826896283166479,0.04659838399646029,0.4327632802400825,0.4076792685366528,0.0403675771711091,0.03202013275119979,0.3623183856763867,0.350061294433909,0.2060076374768969,0.1052865266537819,0.1665513179737819,0.1059101552219739,0.01463460277358789,0.2274221615904709,-0.1982222234422535,-0.137038776280423,-0.1004657054587657,-0.1197570613832407,793.3699633699634,776.0439560439561,784.9084249084249,803.4432234432235,600.7692307692308,-0.282776,0.191956,0.942200,-0.979462,-2.691650,0.142059,443223.443223,152381025.641026,97057069.597070,80.088570,1,1,1,1,1,55.000000
2025-11-11 10:16:28.088,0.5036154912931334,0.4824432901614698,0.02422995538856345,-0.3166838880285619,0.2146386627600718,0.2814891157802821,-0.2998157397607434,-0.2093938840050312,0.7123450876847096,0.3150607719200953,0.1624001959910303,0.4951569248796918,0.09136270897351871,0.07076374485384897,-0.01621988016690235,0.1386847439717037,-0.4261209581635898,-0.2759764900351828,-0.205270128907128,-0.5170009221764713,793.7728937728938,781.2820512820513,783.2967032967033,804.2490842490843,977.5091575091575,-0.280151,0.191223,0.941223,-0.643005,-2.654266,0.149536,440805.860806,152248864.468864,96869304.029304,80.862473,1,1,1,1,1,55.000000
2025-11-11 10:16:29.089,0.5822547263457026,0.0605897153801878,0.07696546891210865,0.06416597446256149,0.3523596471370533,0.05959986468066289,0.1593460440361272,0.1096439443357413,0.7385647847212533,0.4353297709112784,0.2511001059107019,0.7089153895969357,0.1389364638775311,0.01729362896929141,-0.03883942979784175,0.1639730055450858,-0.4220610895246226,-0.2839139425328025,-0.264652593270688,-0.3965313325702416,787.7289377289378,789.7435897435897,783.6996336996338,807.8754578754579,744.2124542124542,-0.279175,0.192017,0.940186,-0.822449,-2.041168,0.239258,440805.860806,152078021.978022,96700879.120879,80.862473,1,1,1,1,1,55.000000
2025-11-11 10:16:30.088,0.5361407431622864,0.55698103272276,0.0440611963069659,0.2353012380118213,0.493974149381572,0.116773220719331,0.08658284760326282,0.1724310379106487,0.4744945736935245,0.4250903321510748,0.2966512845682891,0.6810205495437562,0.3678320021222198,0.107688655452208,0.03984216408588803,0.1129395547820264,-0.3822567279683224,-0.2391609382766199,-0.3378330518908972,-0.3922938814709169,678.5347985347986,803.040293040293,769.5970695970697,694.2490842490843,585.4578754578755,-0.274658,0.195801,0.940735,-0.837402,-2.108459,-1.106567,439194.139194,151833846.153846,96601758.241758,80.501701,1,1,1,1,1,55.000000
2025-11-11 10:16:30.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:16:31.088,0.4568118893453041,0.703747255148665,0.3134354534192978,0.2824708261881557,0.4773226276116604,0.4720504418300573,-0.1426279567540898,0.07177601534989919,0.4664855746717659,0.333729374805436,0.2257026664905522,0.1213137900967593,0.4466397634182707,0.1437464456210892,0.06711485820046627,0.03266687478320105,-0.2559665914665641,-0.3559253324995915,-0.3029441901112342,-0.2547322367339,788.9377289377289,776.0439560439561,778.4615384615385,794.981684981685,827.2161172161173,-0.276428,0.190552,0.941589,-0.717773,-2.669220,-0.381317,438388.278388,151549377.289377,96566300.366300,80.666054,1,1,1,1,1,55.000000
2025-11-11 10:16:32.088,0.6551962271895769,0.6159385633130283,0.3297690027698331,0.302239125009759,-0.01428254607077817,0.3676486350682721,-0.1775208811873992,0.02565806406310675,0.4298151995924956,0.2736913001261477,0.2439881218620393,-0.0598863798978785,0.2757280729060479,0.230938166573351,0.06870084984694576,0.1071320811146934,-0.2498935587001471,-0.2494894126772067,-0.3612509294163651,-0.1709039309853159,792.1611721611722,775.6410256410256,778.4615384615385,799.0109890109891,955.7509157509157,-0.270813,0.193420,0.940857,-0.052338,-1.682281,0.179443,439194.139194,151476849.816850,96592087.912088,81.393379,1,1,1,1,1,55.000000
2025-11-11 10:16:33.088,0.6413933434483081,0.6555130163312419,0.3830212530522888,0.3449333832145061,0.1216740261418992,0.0291509859969311,-0.248854270872244,0.0447612000643185,0.3307541882947767,0.08213348804567533,0.1756421262814047,0.08662014194069366,0.2903445139917393,0.09143683856725486,0.05981516491309766,0.2705037234304631,-0.2155231073230994,-0.180760459533893,-0.3302545436538935,-0.3288299245301233,701.0989010989011,815.5311355311355,742.6007326007326,711.1721611721612,659.1941391941392,-0.268677,0.193970,0.941528,-0.822449,-1.338348,-0.351410,440000.000000,151228644.688645,96538901.098901,81.862343,1,1,1,1,1,55.000000
2025-11-11 10:16:33.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:16:34.097,0.8216278872326203,0.7341246317576519,0.6612075804347131,0.5831237850447952,0.2369935613858414,-0.2126650564628211,-0.3220830742721462,0.006354133228658938,-0.1204114230230056,-0.01054557290173771,-0.00631543680494326,-0.007521254036249919,0.2844667718817527,-0.113129549644395,-0.04628245446581203,0.3602371566601477,-0.1377103919667834,-0.2797927006111033,-0.2451404964784029,-0.5080969750601597,798.6080586080586,770,799.4139194139194,806.6666666666667,857.8388278388279,-0.271973,0.191467,0.941040,-0.770111,-1.383209,0.194397,437582.417582,151173846.153846,96612234.432234,81.862343,1,1,1,1,1,55.000000
2025-11-11 10:16:35.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:16:35.088,0.8216278872326203,0.7152113208038484,0.6489973112600587,0.3670109957527205,0.2369935613858414,0.2855222762490145,-0.5857171278243712,-0.09753913615113377,-0.1204114230230056,0.3320312494981455,-0.09087193334774935,0.2664180350630954,0.2844667718817527,0.2567649952817455,-0.07307954871797974,0.2254703577133519,-0.1377103919667834,-0.1921065543546647,-0.2358077051570373,-0.2192119720851732,792.1611721611722,778.4615384615385,792.1611721611722,799.0109890109891,816.3369963369963,-0.266846,0.193970,0.945312,0.194397,-1.794434,0.074768,440000.000000,151370476.190476,96729890.109890,82.800102,1,1,1,1,1,55.000000
2025-11-11 10:16:36.089,0.8216278872326203,0.5058805365350886,0.6383652823483513,0.3847408394634061,0.2369935613858414,0.263598528530297,0.3781384750767544,-0.08147860576900276,-0.1204114230230056,0.3452876072205703,0.6017354818532981,0.2206146540611064,0.2844667718817527,0.1836126585091137,0.02425975460009564,0.2449931109044218,-0.1377103919667834,-0.2932229617849691,-0.3397696026270031,-0.2091454116508464,804.6520146520147,787.3260073260074,795.3846153846154,796.1904761904763,602.7838827838827,-0.276550,0.193481,0.942688,-0.254211,-1.921539,0.306549,439194.139194,151380146.520147,96790329.670330,82.486488,1,1,1,1,1,55.000000
2025-11-11 10:16:36.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:16:37.088,0.8216278872326203,0.6165479368126203,0.7837235855386031,0.7129334696380095,0.2369935613858414,0.3243244056804419,0.6111666119725109,0.4915202035965558,-0.1204114230230056,0.3947641283586936,0.5969793164268085,0.6435820910168983,0.2844667718817527,0.1675585110555556,0.1501726615063003,0.4200058811238965,-0.1377103919667834,-0.1777563373226864,-0.3138468634200743,-0.255845285522311,807.4725274725275,772.014652014652,729.7069597069598,810.6959706959707,759.92673992674,-0.270874,0.193115,0.941040,-0.792542,-2.086029,0.530853,441611.721612,151707326.007326,96857216.117216,81.104370,1,1,1,1,1,55.000000
2025-11-11 10:16:37.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
