TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 09:20:25.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 09:27:40.022,0.8805375511117284,0.9218382738230056,0,1.093704182792451,1.29345794048835,0.6590029154146579,0,0.9570131113892325,1.273559193644301,0.3996913603535742,0,1.315050351995029,0.8574537964516765,0.4993548069834439,0,1.057092509745172,0.6538460142864885,0.2641361171080821,0,0.7532533495557635,778.4615384615385,827.2161172161173,924.3223443223443,754.6886446886447,716.8131868131868,0.323669,0.154175,0.922424,-15.282593,1.772003,-26.894073,323956.043956,151954725.274725,92135677.655678,85.367882,1,1,1,1,1,90.000000
2025-11-11 09:27:41.028,1.106436105121629,1.091843220052658,0,1.337830387294628,1.139251827843723,0.5918099209418656,0,1.203734307551065,1.497112636895301,0.5601611195587437,0,1.347108104328392,1.410982515336056,0.3842966311550437,0,0.6890560737425316,1.190218493966169,0.1865656699683534,0,0.492374780662362,808.2783882783883,784.9084249084249,733.3333333333334,809.4871794871796,1040.3663003663,0.348206,-0.061829,0.919739,-16.052704,-4.388885,-18.116302,330402.930403,151617875.457875,91094505.494505,85.367882,1,1,1,2,1,90.000000
2025-11-11 09:27:41.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:42.021,1.334881259504496,1.304329392675085,0,1.472528604679253,1.294860417916819,0.5234565071089408,0,1.298427602141833,1.486937463911739,0.5601611195587437,0,1.384259464249958,1.417123289177371,0.2779443218573796,0,0.8492590731083416,1.249236552973325,-0.02254175292094614,0,0.4145970408061261,821.5750915750916,816.3369963369963,448.4615384615385,815.1282051282052,675.7142857142858,-0.104553,0.044739,1.033020,7.559052,-0.897217,-9.301147,329597.069597,151343882.783883,88423882.783883,85.367882,1,1,1,2,1,90.000000
2025-11-11 09:27:42.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:43.022,1.454113934581925,1.304329392675085,0,1.566697841754476,1.284139814499233,0.5234565071089408,0,1.316817620701967,1.425536627562972,0.5601611195587437,0,1.350313435883513,1.38407901744925,0.2779443218573796,0,0.9219259337174961,1.344823912326561,-0.02254175292094614,0,0.3552326499041411,833.6630036630037,812.3076923076924,1143.919413919414,789.3406593406594,946.8864468864469,0.312683,-0.078857,0.975403,3.327179,-6.564636,25.959473,398095.238095,151433333.333333,89346593.406593,85.367882,1,1,1,2,1,90.000000
2025-11-11 09:27:43.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:43.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:44.022,1.454113934581925,1.304329392675085,0,1.566697841754476,1.284139814499233,0.5234565071089408,0,1.316817620701967,1.425536627562972,0.5601611195587437,0,1.350313435883513,1.38407901744925,0.2779443218573796,0,0.9219259337174961,1.344823912326561,-0.02254175292094614,0,0.3552326499041411,785.3113553113553,790.952380952381,898.9377289377289,794.981684981685,663.6263736263736,0.326111,0.117310,1.010681,6.452484,-2.482300,29.092255,595531.135531,151185128.205128,89086300.366300,83.005142,1,1,1,2,1,90.000000
2025-11-11 09:27:45.032,1.454113934581925,1.1751649205134,0,1.125305950352419,1.284139814499233,0.587967608993396,0,0.7674742565939197,1.425536627562972,0.2891661740931584,0,1.495957019544184,1.38407901744925,0.2276223980274114,0,1.205496520624878,1.344823912326561,-0.7084684578943174,0,0.9176492504890245,807.8754578754579,784.5054945054945,840.9157509157509,780.0732600732601,807.4725274725275,0.309448,-0.049377,0.904907,18.706970,-7.873077,36.299896,1067765.567766,151239926.739927,90330549.450549,83.005142,1,1,1,2,1,90.000000
2025-11-11 09:27:45.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:46.032,1.083241395284529,1.1751649205134,0,1.336526597440829,0.8293473358378387,0.587967608993396,0,0.8117855755848402,1.171026220264335,0.2891661740931584,0,0.9789755987533014,0.9550763717864887,0.2276223980274114,0,1.100671762092717,0.7443176240288955,-0.7084684578943174,0,0.9576303059041487,787.7289377289378,807.8754578754579,155.1282051282051,772.014652014652,562.0879120879121,-0.067566,0.221619,0.983337,-5.316010,-22.811737,62.378998,502857.142857,151217362.637363,91353186.813187,83.005142,1,1,1,2,1,90.000000
2025-11-11 09:27:46.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:47.028,0.9523953336119618,1.1751649205134,0,1.342084282459347,0.7197137164117392,0.587967608993396,0,0.8628684166577889,1.066777401407248,0.2891661740931584,0,0.9768035031802265,0.9517125111754179,0.2276223980274114,0,1.072703102326835,0.6158325843156144,-0.7084684578943174,0,0.9345198963742537,798.6080586080586,797.3992673992674,785.7142857142858,807.4725274725275,911.4285714285714,0.176392,-0.048767,0.979492,13.585358,2.400055,12.247009,344908.424908,151910402.930403,92950402.930403,83.005142,1,1,1,2,1,90.000000
2025-11-11 09:27:47.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:48.022,0.9523953336119618,0.9878767399644244,0,1.342084282459347,0.7197137164117392,0.7839439923133051,0,0.8628684166577889,1.066777401407248,0.5801181181420441,0,0.9768035031802265,0.9517125111754179,0.04395199182302869,0,1.072703102326835,0.6158325843156144,-0.3006110149701866,0,0.9345198963742537,803.040293040293,798.6080586080586,824.3956043956044,791.7582417582418,752.6739926739926,0.185608,-0.099976,0.949951,-3.117828,-0.635529,24.254761,527032.967033,152078827.838828,91696483.516484,83.005142,1,1,1,1,1,90.000000
2025-11-11 09:27:49.033,0.9523953336119618,1.066076251095909,0,1.127630030660637,0.7197137164117392,0.7059187190346927,0,0.7346912953386225,1.066777401407248,0.638267470589133,0,1.264760515652135,0.9517125111754179,-0.09029707189626944,0,1.202247062970673,0.6158325843156144,-0.3619638920736651,0,1.030198093460837,816.7399267399268,780.4761904761905,949.7069597069598,781.2820512820513,670.0732600732601,0.327332,0.060059,0.843079,7.043152,6.168365,9.645081,534285.714286,152425347.985348,91062271.062271,83.005142,1,1,1,1,1,90.000000
2025-11-11 09:27:49.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:50.025,0.9523953336119618,1.19995406625677,0,1.159304714750948,0.7197137164117392,0.8147709382444431,0,0.7519241870907226,1.066777401407248,0.6865820680573118,0,1.220828439694043,0.9517125111754179,-0.01512718094469502,0,1.169617969924394,0.6158325843156144,-0.3103741758597993,0,0.9794520020782465,840.9157509157509,775.2380952380953,738.1684981684982,852.6007326007326,1109.267399267399,0.213928,-0.054077,1.039673,-0.418701,-22.565002,33.099823,385201.465201,152576043.956044,90556996.336996,83.005142,1,1,1,1,1,90.000000
2025-11-11 09:27:50.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:51.022,0.9523953336119618,1.231330666362442,0,1.307368651707437,0.7197137164117392,0.7264964228668347,0,1.345384398006593,1.066777401407248,0.6279596644791182,0,1.146592774070152,0.9517125111754179,0.01193846722575234,0,0.9245846015036867,0.6158325843156144,-0.407724362482416,0,0.9232152271929874,785.7142857142858,785.7142857142858,803.8461538461539,772.4175824175825,657.985347985348,0.325500,0.083496,0.883850,-3.491669,6.205750,1.054230,407765.567766,152546227.106227,90920439.560440,83.005142,1,1,1,1,1,90.000000
2025-11-11 09:27:51.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:52.027,0.9523953336119618,1.158450278634284,0,1.307368651707437,0.7197137164117392,0.60945413486527,0,1.345384398006593,1.066777401407248,0.6417051279112035,0,1.146592774070152,0.9517125111754179,0.06456922443259802,0,0.9245846015036867,0.6158325843156144,-0.5077093871398299,0,0.9232152271929874,788.9377289377289,776.0439560439561,989.5970695970697,808.2783882783883,666.8498168498169,0.359375,-0.047180,0.978516,0.082245,-18.714447,-8.912354,488351.648352,152278681.318681,90352307.692308,83.005142,1,1,1,1,1,90.000000
2025-11-11 09:27:53.022,0.9523953336119618,1.284071574620168,0,1.307368651707437,0.7197137164117392,0.9595964268094702,0,1.345384398006593,1.066777401407248,0.5578407701426371,0,1.146592774070152,0.9517125111754179,-0.06341926570621442,0,0.9245846015036867,0.6158325843156144,-0.4553135264423556,0,0.9232152271929874,794.5787545787546,772.014652014652,774.0293040293041,818.3516483516484,950.1098901098901,0.317322,0.093933,0.892151,-6.415100,-3.701019,-14.228363,398901.098901,151744395.604396,90286227.106227,83.005142,1,1,1,1,1,90.000000
2025-11-11 09:27:53.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:54.021,0.9523953336119618,1.179881001537687,0,1.307368651707437,0.7197137164117392,0.7761684054555305,0,1.345384398006593,1.066777401407248,0.3584501707322997,0,1.146592774070152,0.9517125111754179,-0.0137731816973518,0,0.9245846015036867,0.6158325843156144,-0.4032730553088237,0,0.9232152271929874,799.0109890109891,797.8021978021978,781.2820512820513,826.8131868131868,694.2490842490843,0.375610,0.049255,0.908752,-18.751831,-6.669312,-49.847870,344908.424908,151618681.318681,90139560.439560,85.264069,1,2,1,1,2,90.000000
2025-11-11 09:27:55.025,0.9523953336119618,0.9244154556938056,0,1.307368651707437,0.7197137164117392,0.2762361273701337,0,1.345384398006593,1.066777401407248,0.02121096672404964,0,1.146592774070152,0.9517125111754179,0.007384498058481736,0,0.9245846015036867,0.6158325843156144,-0.42478805760656,0,0.9232152271929874,819.5604395604396,801.025641025641,914.6520146520147,835.6776556776557,591.5018315018315,0.312195,0.128540,0.915833,-20.112610,12.336731,-29.346466,344102.564103,151122271.062271,89967912.087912,82.239105,1,2,1,2,2,90.000000
2025-11-11 09:27:56.022,1.136544418268792,0.882970480608836,0,1.44626466385269,0.8099790601713516,0.5628914510709802,0,1.020325256479282,1.293819988741433,0.4699444627133607,0,1.345406755780377,1.206084647296086,0.3779465890997695,0,0.8929549093088806,0.9959099458055336,0.0003991467232485957,0,0.3392972977241021,810.6959706959707,796.5934065934066,745.0183150183151,796.1904761904763,873.1501831501831,0.311707,0.100281,0.974731,-9.764709,-4.979553,-38.602753,326373.626374,150961098.901099,89548058.608059,82.239105,1,1,1,2,1,90.000000
2025-11-11 09:27:57.029,0.9270388205589936,1.173234759547235,0,1.159277979826927,0.7993624541055596,0.7607273646029326,0,0.9092595414644784,1.252827725929158,0.5072018292468771,0,1.085837103999018,1.259991091540773,0.3855083202549863,0,0.7566395139723199,1.033800493804342,0.02935340999640381,0,0.2312394861699372,765.1648351648352,800.2197802197802,1127.802197802198,773.6263736263736,808.2783882783883,0.435181,0.054016,0.861145,-12.583466,6.183319,-15.402222,325567.765568,150737069.597070,90466739.926740,82.328644,1,1,1,2,1,90.000000
2025-11-11 09:27:57.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:57.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:58.029,1.015050829588302,1.522876444875899,0,0.9590477739594776,0.8054839290943122,0.8871693623616063,0,0.9486823978563922,0.9938809621087056,0.4007602867551786,0,0.9748920668178438,1.361632042424226,-0.1386915567591221,0,0.7177834773390269,1.14267638094746,-0.5276580971481474,0,0.2549776870777737,853.4065934065934,803.8461538461539,798.6080586080586,813.5164835164835,641.4652014652015,0.099426,0.120056,0.925537,5.308533,-15.843353,-31.447449,321538.461538,150855531.135531,90644835.164835,81.917419,1,1,1,2,1,90.000000
2025-11-11 09:27:58.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:58.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:27:59.022,1.015050829588302,1.522876444875899,0,0.9590477739594776,0.8054839290943122,0.8871693623616063,0,0.9486823978563922,0.9938809621087056,0.4007602867551786,0,0.9748920668178438,1.361632042424226,-0.1386915567591221,0,0.7177834773390269,1.14267638094746,-0.5276580971481474,0,0.2549776870777737,781.6849816849817,806.2637362637363,537.1062271062272,811.9047619047619,1190.25641025641,-0.158997,-0.060730,1.022583,-3.439331,7.536621,-10.146027,315897.435897,151592087.912088,95528351.648352,82.214401,1,1,1,2,1,90.000000
2025-11-11 09:28:00.029,1.015050829588302,1.522876444875899,0,0.9590477739594776,0.8054839290943122,0.8871693623616063,0,0.9486823978563922,0.9938809621087056,0.4007602867551786,0,0.9748920668178438,1.361632042424226,-0.1386915567591221,0,0.7177834773390269,1.14267638094746,-0.5276580971481474,0,0.2549776870777737,801.8315018315019,788.5347985347986,762.7472527472528,803.040293040293,867.5091575091575,-0.172791,-0.038513,0.920715,-0.097198,1.330872,-0.874786,321538.461538,150538827.838828,89430402.930403,82.214401,1,2,1,2,2,90.000000
2025-11-11 09:28:01.028,1.244926192196735,1.522876444875899,0,0.9590477739594776,1.02378305180042,0.8871693623616063,0,0.9486823978563922,1.37602323766393,0.4007602867551786,0,0.9748920668178438,0.9629698404906921,-0.1386915567591221,0,0.7177834773390269,0.6635576841357251,-0.5276580971481474,0,0.2549776870777737,793.3699633699634,789.7435897435897,821.5750915750916,843.3333333333334,734.9450549450549,-0.063477,-0.166382,0.903931,-2.833710,-48.898315,-1.368256,353772.893773,150567032.967033,87901684.981685,82.214401,1,1,1,2,1,90.000000
2025-11-11 09:28:01.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:02.022,0.6994179902811213,1.052986718990649,0,0.9590477739594776,0.8030685256342638,0.5031972308137025,0,0.9486823978563922,0.9333568528618468,0.2900655185678998,0,0.9748920668178438,0.6511206500783748,0.2571397540200675,0,0.7177834773390269,0.642763883683017,-0.4214865906026408,0,0.2549776870777737,784.1025641025641,775.6410256410256,672.0879120879121,774.8351648351648,799.4139194139194,0.048767,0.029480,0.973572,-1.727142,12.022705,18.579865,451282.051282,150418754.578755,89336117.216117,79.653984,1,1,1,2,1,90.000000
2025-11-11 09:28:02.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:03.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:03.028,0.5985057834298091,1.199572809706195,0,0.9590477739594776,0.6781270751464468,0.6070701054556367,0,0.9486823978563922,0.7189711200411881,0.1695342618407353,0,0.9748920668178438,0.6402783747341979,0.2217885878361192,0,0.7177834773390269,0.6119155232882169,-0.5983741317292347,0,0.2549776870777737,793.3699633699634,781.2820512820513,572.1611721611722,787.3260073260074,695.8608058608058,0.125793,-0.155701,0.951782,-3.080444,-34.939117,36.329803,728498.168498,150887765.567766,90613406.593407,88.705940,1,1,1,2,1,90.000000
2025-11-11 09:28:03.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:28:04.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:04.022,0.5985057834298091,0.870780891269437,0,0.9590477739594776,0.6781270751464468,0.4792436984918806,0,0.9486823978563922,0.7189711200411881,0.458531807318623,0,0.9748920668178438,0.6402783747341979,0.2275104273846191,0,0.7177834773390269,0.6119155232882169,0.1761053127794248,0,0.2549776870777737,1109.67032967033,949.3040293040293,1612.124542124542,797.8021978021978,560.8791208791209,-0.026001,0.220459,1.002075,0.171967,19.020996,153.214722,314285.714286,150301904.761905,89205567.765568,97.519669,1,2,1,2,2,90.000000
2025-11-11 09:28:04.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:28:05.022,0.5985057834298091,0.643957554753915,0,0.9590477739594776,0.6781270751464468,0.4839923771643033,0,0.9486823978563922,0.7189711200411881,0.4353942613797302,0,0.9748920668178438,0.6402783747341979,0.2416990424287644,0,0.7177834773390269,0.6119155232882169,0.2185750756462664,0,0.2549776870777737,798.2051282051282,785.7142857142858,274.3956043956044,844.5421245421246,990.4029304029305,-0.211243,0.037048,0.990784,15.417175,-3.529053,-17.667694,340073.260073,147960879.120879,85833846.153846,100.131744,1,2,1,2,2,90.000000
2025-11-11 09:28:05.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:05.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:28:05.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:06.022,0.5985057834298091,0.643957554753915,0,0.9590477739594776,0.6781270751464468,0.4839923771643033,0,0.9486823978563922,0.7189711200411881,0.4353942613797302,0,0.9748920668178438,0.6402783747341979,0.2416990424287644,0,0.7177834773390269,0.6119155232882169,0.2185750756462664,0,0.2549776870777737,823.5897435897436,807.4725274725275,728.0952380952381,812.7106227106227,665.6410256410256,-0.062683,-0.103088,0.844299,-16.553650,7.454376,15.447083,402930.402930,149782124.542125,94145494.505495,100.131744,1,2,1,2,2,90.000000
2025-11-11 09:28:06.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:07.027,0.5985057834298091,0.643957554753915,0,0.9590477739594776,0.6781270751464468,0.4839923771643033,0,0.9486823978563922,0.7189711200411881,0.4353942613797302,0,0.9748920668178438,0.6402783747341979,0.2416990424287644,0,0.7177834773390269,0.6119155232882169,0.2185750756462664,0,0.2549776870777737,827.2161172161173,830.8424908424909,728.901098901099,830.4395604395604,683.7728937728938,-0.000122,0.281006,1.005188,30.079193,4.964600,-1.801910,373113.553114,149954578.754579,95217289.377289,100.131744,1,2,1,2,2,90.000000
2025-11-11 09:28:07.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:28:08.022,0.5985057834298091,0.643957554753915,0,0.9590477739594776,0.6781270751464468,0.4839923771643033,0,0.9486823978563922,0.7189711200411881,0.4353942613797302,0,0.9748920668178438,0.6402783747341979,0.2416990424287644,0,0.7177834773390269,0.6119155232882169,0.2185750756462664,0,0.2549776870777737,826.4102564102565,728.0952380952381,0,845.7509157509157,1044.798534798535,-0.010803,0.038269,0.997803,15.148010,1.099091,60.337830,330402.930403,148895677.655678,89784175.824176,92.750664,1,2,1,4,2,90.000000
2025-11-11 09:28:08.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:28:08.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:09.022,0.5985057834298091,0.643957554753915,0,0.9590477739594776,0.6781270751464468,0.4839923771643033,0,0.9486823978563922,0.7189711200411881,0.4353942613797302,0,0.9748920668178438,0.6402783747341979,0.2416990424287644,0,0.7177834773390269,0.6119155232882169,0.2185750756462664,0,0.2549776870777737,791.7582417582418,801.8315018315019,353.3699633699634,835.2747252747253,794.1758241758242,0.103027,0.171997,0.909424,-20.508881,9.615173,-20.905151,327985.347985,149101172.161172,89229743.589744,89.279594,1,2,1,2,2,90.000000
2025-11-11 09:28:09.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:10.026,0.5985057834298091,0.643957554753915,0,0.9590477739594776,0.6781270751464468,0.4839923771643033,0,0.9486823978563922,0.7189711200411881,0.4353942613797302,0,0.9748920668178438,0.6402783747341979,0.2416990424287644,0,0.7177834773390269,0.6119155232882169,0.2185750756462664,0,0.2549776870777737,807.0695970695971,788.9377289377289,755.8974358974359,823.992673992674,598.7545787545788,0.089539,0.031311,0.995361,-1.674805,-1.562653,-5.286102,336849.816850,149946520.146520,90660146.520147,89.279594,1,2,1,1,2,90.000000
2025-11-11 09:28:11.034,0.368989080680462,0.1260211173838939,0,1.07113971268734,0.4247063160592784,-0.06756911166350349,0,0.6395010071959337,1.168100192344895,0.3418894972566087,0,1.261261431942373,0.9378651651006809,0.6522413227387267,0,0.8298479431656147,0.728638558193301,0.4667237461853495,0,0.4826499725760117,794.5787545787546,786.5201465201466,764.7619047619048,796.5934065934066,972.2710622710623,-0.037659,0.078125,0.890442,0.059814,7.536621,-0.643005,345714.285714,150144761.904762,89749523.809524,89.279594,1,1,1,1,1,90.000000
2025-11-11 09:28:11.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:12.022,0.557184984326941,0.6740076072466441,0,0.9839772676727594,0.5238965348153188,0.3600646735642281,0,0.8583824105625334,1.047803177524033,0.5835934990342413,0,1.141018354711948,0.8601635079164859,0.5086825669067867,0,1.110621070076942,0.7296583903324775,0.3678173260111954,0,0.7810735050669778,736.959706959707,803.040293040293,763.956043956044,751.8681318681319,691.8315018315019,0.184021,0.078552,0.943542,-10.452576,-2.669220,-15.589142,318315.018315,150092380.952381,91235531.135531,89.279594,1,1,1,1,1,90.000000
2025-11-11 09:28:12.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:13.022,0.6370351000369203,0.9594669309378039,0,0.9290091580718332,0.7348512373626057,0.863124189385135,0,0.9677632288196433,0.7663558216866599,0.6720923662690733,0,1.066374761160212,0.9604027829295366,0.4646782638232955,0,1.231870859998355,0.7957389915819546,0.3204551164608047,0,0.8693827842178841,866.7032967032967,824.3956043956044,755.4945054945055,875.5677655677656,574.1758241758242,0.161133,0.226685,1.023315,-8.882446,9.951630,-34.707336,325567.765568,150281758.241758,92499120.879121,107.715012,1,1,1,1,1,90.000000
2025-11-11 09:28:14.026,0.6370351000369203,0.7169917555260192,0,0.9290091580718332,0.7348512373626057,0.8630679753584144,0,0.9677632288196433,0.7663558216866599,0.4329335893937022,0,1.066374761160212,0.9604027829295366,0.5099724828450015,0,1.231870859998355,0.7957389915819546,0.340099148133314,0,0.8693827842178841,821.978021978022,770,350.5494505494506,809.4871794871796,871.1355311355312,0.195618,0.150269,0.901062,-12.680664,-0.478516,-40.000916,333626.373626,149647545.787546,88240952.380952,107.715012,1,1,1,1,1,90.000000
2025-11-11 09:28:14.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:14.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:15.022,0.6370351000369203,0.7169917555260192,0,0.9290091580718332,0.7348512373626057,0.8630679753584144,0,0.9677632288196433,0.7663558216866599,0.4329335893937022,0,1.066374761160212,0.9604027829295366,0.5099724828450015,0,1.231870859998355,0.7957389915819546,0.340099148133314,0,0.8693827842178841,796.1904761904763,761.941391941392,378.7545787545787,788.5347985347986,728.0952380952381,-0.068176,-0.004700,0.910583,-11.222687,-6.056213,-15.275116,309450.549451,148546739.926740,87982271.062271,107.715012,1,2,1,2,2,90.000000
2025-11-11 09:28:15.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:16.030,0.6370351000369203,0.7169917555260192,0,0.9290091580718332,0.7348512373626057,0.8630679753584144,0,0.9677632288196433,0.7663558216866599,0.4329335893937022,0,1.066374761160212,0.9604027829295366,0.5099724828450015,0,1.231870859998355,0.7957389915819546,0.340099148133314,0,0.8693827842178841,809.0842490842491,777.2527472527473,860.6593406593407,799.8168498168499,573.7728937728938,-0.109314,0.023804,1.035950,-7.237549,1.577606,-15.970459,313479.853480,148676483.516484,88369890.109890,107.715012,1,2,1,2,2,90.000000
2025-11-11 09:28:17.022,0.6370351000369203,0.7715870243723792,0,0.9290091580718332,0.7348512373626057,0.4657165290856243,0,0.9677632288196433,0.7663558216866599,0.8438374700248309,0,1.066374761160212,0.9604027829295366,0.6912201770004787,0,1.231870859998355,0.7957389915819546,0.5107997096887733,0,0.8693827842178841,778.0586080586081,790.952380952381,803.8461538461539,790.1465201465202,849.7802197802198,-0.104797,-0.041016,0.967041,4.426270,-12.837677,-15.372314,323150.183150,149238168.498168,89466666.666667,107.715012,1,2,1,1,2,90.000000
2025-11-11 09:28:18.022,0.8306738605929027,0.618138165083292,0,0.3815656990537139,0.4349051812289764,0.2919420804731471,0,0.2271103583549609,0.9959315515513895,0.5563601989765727,0,1.290728712715677,0.5431702286298228,0.503669197993404,0,1.045351930830317,0.3511123418012977,0.5115281688062543,0,0.7277472531536159,802.2344322344322,769.1941391941392,831.6483516483516,790.1465201465202,806.2637362637363,-0.088562,0.066162,0.948547,0.388794,7.536621,28.045502,339267.399267,149483956.043956,92009157.509158,107.715012,1,1,1,1,1,90.000000
2025-11-11 09:28:19.022,0.8650604017679929,0.2635125164055672,0,0.6414706833396843,0.5638787074219417,0.03433978861194514,0,0.4963622846240092,1.191030878596649,0.5734457187199977,0,1.312958685621165,0.6598779359106077,0.7743786590007801,0,1.099450380743692,0.5962808650176705,0.6719158290284868,0,0.7271799389014265,803.040293040293,799.8168498168499,826.007326007326,816.3369963369963,978.3150183150184,-0.327454,0.008911,0.893372,5.921631,6.026306,-0.418701,385201.465201,150023076.923077,90432893.772894,107.715012,1,1,1,1,1,90.000000
2025-11-11 09:28:19.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:28:20.029,1.296489192561558,0.6955146752590051,0,0.8803219117785093,0.797983260429418,0.3003023831752147,0,0.61486762946969,1.165897422346304,0.6217178742611145,0,0.7489600599991778,0.7146475555826675,0.61703668279716,0,1.063624441055275,0.641624794236511,0.4056679573379711,0,0.6304084029188303,801.025641025641,801.025641025641,838.0952380952381,799.0109890109891,959.3772893772895,-0.388062,0.043884,0.911499,-16.015320,-7.050629,31.574554,677728.937729,150261611.721612,90986520.146520,100.197792,1,1,1,1,1,90.000000
